# Stokes - Nutrioso - PIED - ITRDB AZ044
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5034
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5034.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az044-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az044-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az044.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az044.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stokes - Nutrioso - PIED - ITRDB AZ044
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Nutrioso
#   Location: Arizona
#   Northernmost_Latitude: 34.03
#   Southernmost_Latitude: 34.03
#   Easternmost_Longitude: -109.12
#   Westernmost_Longitude: -109.12
#   Elevation_m: 2385
#--------------------
# Data_Collection
#   Collection_Name: AZ044
#   First_Year: 1587
#   Last_Year: 1965
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 177011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 177062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 177062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	177011_raw	177012_raw	177021_raw	177022_raw	177031_raw	177032_raw	177041_raw	177042_raw	177051_raw	177052_raw	177061_raw	177062_raw
1783	0.88	0.8	1.26	1.33	1.08	1.33	0.9	1.28	0.86	NA	2.98	NA
1784	1.16	1.13	1.37	1.28	1.12	1.54	1.23	1.5	1.06	NA	2.61	NA
1785	0.85	0.57	0.7	0.78	0.62	0.82	0.71	0.48	0.69	NA	1.73	NA
1786	1.05	1.07	1.07	1.01	0.63	0.83	1.13	0.93	1.01	NA	2.32	NA
1787	1.18	1.35	1.26	1.5	1.13	1.08	1.31	1.2	0.9	1.21	2.5	NA
1788	0.6	0.73	0.95	1.17	0.68	0.69	1.03	0.97	0.87	0.91	2.1	NA
1789	0.4	0.3	0.52	0.82	0.07	0.02	0.69	0.58	0.54	0.57	1.93	NA
1790	0.93	0.93	0.92	1.14	0.87	0.78	1.27	1.64	1.05	1.16	2.67	2.5
1791	1.09	1.15	1.24	1.24	1.07	1.26	1.41	1.72	0.98	1.01	2.87	2.42
1792	0.99	0.93	1.21	1.31	0.72	0.71	1.16	1.52	0.61	0.66	2.85	2
1793	1.06	0.81	1.16	1.56	1.32	1.18	1.53	1.78	1	1.08	3.87	2.77
1794	0.81	0.57	0.9	0.92	0.59	0.62	1.12	1.12	0.51	0.49	2.14	1.21
1795	0.87	0.81	0.99	1.35	0.58	0.51	1.32	1.14	0.63	0.67	2.75	1.69
1796	0.33	0.32	0.41	0.73	0	0	0.78	0.39	0.35	0	1.08	0.82
1797	0.25	0	0.54	0.49	0	0.17	0.76	0.62	0.34	0.29	1.23	1.14
1798	0.48	0.2	0.66	0.83	0.35	0.41	0.75	0.79	0.29	0.17	1.05	1
1799	0.07	0	0.29	0.32	0	0.06	0.32	0.27	0	0	0.55	0.93
1800	0.41	0.26	0.65	0.79	0.32	0.44	0.8	0.65	0.74	0.22	1.07	1.38
1801	0.63	0.32	0.86	1.22	0.63	0.68	0.89	0.74	0.7	0.55	2	1.75
1802	0.41	0.21	0.4	0.46	0.52	0.61	0.77	0.81	0.68	0.43	2.01	1.33
1803	0.07	0	0.02	0.01	0.33	0.31	0.42	0.46	0.45	0.34	1.22	0.62
1804	0.85	0.72	0	0.41	0.81	0.89	1.01	1.16	0.92	0.72	2.31	1.46
1805	0.57	0.32	0.82	0.72	0.5	0.38	0.61	0.79	0.52	0.58	1.48	1.06
1806	0	0	0.44	0.54	0	0	0.08	0.23	0.14	0.32	0.69	0.82
1807	0.7	0.67	0.64	0.73	0.51	0.63	1.02	1.11	0.89	0.92	1.74	2.12
1808	0.6	0.51	0.33	0.38	0.54	0.5	0.73	0.93	0.78	0.81	1.97	1.91
1809	0.9	0.97	0.84	0.74	1.1	0.99	1.26	1.43	1.04	1.33	2.78	2.11
1810	0.99	1.05	0.93	0.87	1.15	1.04	1.31	1.37	0.99	1.22	2.9	2.1
1811	0.82	0.85	0.95	0.84	1.21	0.92	1.06	1.11	0.92	1.23	1.83	1.56
1812	0.86	1.07	1.18	0.84	1.24	0.92	0.99	1.12	1	0.97	1.75	1.48
1813	0.35	0.41	0.48	0.24	0.36	0.4	0.5	0.69	0.88	0.79	1.09	0.87
1814	0.26	0.28	0.58	0.44	0.36	0.51	0.63	0.61	0.68	0.87	0.66	0.66
1815	0.42	0.73	0.63	0.45	0.46	0.6	0.99	1.29	1.32	1.17	1.3	1.15
1816	0.49	0.7	0.81	0.71	0.47	0.82	0.97	1.19	1.19	1.46	1.55	1.26
1817	0.39	0.92	1	0.72	0.88	1.17	1.1	1.21	0.93	0.93	1.35	1.14
1818	0.22	0.22	0	0	0.41	0.45	0.66	0.78	0.56	0.7	0.57	0.56
1819	0	0	0.49	0.34	0.02	0.02	0.29	0.33	0.41	0.35	0.29	0.41
1820	0.55	0.72	0.74	0.68	0.62	0.59	1.1	0.94	0.89	1.08	1.31	1.12
1821	0.28	0.27	0.52	0.45	0.48	0.54	0.8	0.58	0.98	0.73	1.05	0.77
1822	0.09	0.07	0.28	0.25	0.15	0.2	0.51	0.39	0.28	0.4	0.57	0.58
1823	0.23	0.44	0.56	0.45	0.32	0.38	0.73	0.74	0.83	0.9	1.13	1.02
1824	0.33	0.32	0.55	0.4	0.38	0.3	0.75	0.53	0.55	0.67	0.87	0.85
1825	0.36	0.53	0.71	0.61	0.46	0.41	0.67	0.65	0.87	0.79	1.32	1.14
1826	0.18	0.15	0.4	0.24	0.02	0.02	0.53	0.52	0.68	0.76	1.01	0.89
1827	0.23	0.34	0.27	0.25	0.27	0.39	0.58	0.57	0.67	0.83	1.11	1.07
1828	0.61	0.95	0.88	1	0.7	0.7	1.14	1.23	1.28	1.28	1.63	2.02
1829	0.21	0.37	0.44	0.42	0.31	0.33	0.62	0.58	0.86	0.84	1	1.08
1830	0.36	0.9	0.88	0.86	0.92	0.88	0.93	1.32	0.73	1.38	1.66	1.87
1831	0.46	0.76	0.62	0.66	0.67	0.73	0.87	1.11	1.04	0.76	1.33	1.66
1832	0.36	0.58	0.58	0.79	0.67	0.83	0.67	0.96	0.99	0.81	1.31	1.65
1833	0.28	0.52	0.79	0.83	0.61	0.86	0.57	1.01	0.87	0.75	1.22	1.65
1834	0.46	0.64	0.9	0.83	0.69	0.97	0.66	0.88	0.61	0.51	1.3	1.97
1835	0.45	0.75	0.78	1.03	0.72	0.95	0.84	1.24	0.91	0.67	1.19	2.23
1836	0.23	0.41	0.59	0.63	0.52	0.8	0.69	0.92	0.56	0.56	0.83	1.56
1837	0.41	0.79	0.95	1.07	0.73	0.88	0.68	1.03	0.67	0.57	1.45	2.18
1838	0.31	0.41	0.78	0.84	0.44	0.51	0.75	0.96	1.01	0.67	1.46	1.36
1839	0.52	0.86	1.07	1.14	1.21	1.24	0.87	0.94	1.08	0.94	2.24	1.77
1840	0.24	0.48	0.99	1.14	0.84	0.81	0.79	0.91	0.68	0.55	1.34	1.2
1841	0.33	0.42	0.84	1.25	0.58	0.65	0.82	0.92	0.33	0.44	1.12	1.17
1842	0.12	0	0.33	0.59	0.01	0.01	0.23	0.41	0.35	0	0.56	0.65
1843	0.48	0.58	0.84	1.11	0.75	0.62	0.85	0.76	0.67	0.27	1.31	1.43
1844	0.55	0.8	1	1.51	0.82	0.73	0.82	0.69	0.7	0.81	1.59	1.9
1845	0.76	0.99	1.01	1.62	1.39	0.94	0.81	0.99	0.99	0.9	1.88	1.92
1846	0.79	1.01	1.12	1.51	1.05	0.93	0.68	0.78	0.98	1.67	1.43	2.18
1847	0.23	0.35	0.47	0.74	0.33	0.41	0.36	0.44	0.23	0.37	0.9	1.3
1848	0.35	0.4	0.4	0.55	0.36	0.36	0.46	0.68	0.4	0.33	0.81	1
1849	0.59	0.81	1.06	1.2	0.66	0.71	0.46	0.64	0.66	0.68	1.46	1.75
1850	0.67	0.84	1.01	1.21	0.6	0.58	0.72	0.71	0.68	0.53	1.26	1.77
1851	0.18	0.16	0.45	0.37	0	0	0.08	0.12	0.21	0.17	0.4	0.74
1852	0.71	1.07	1.32	1.24	0.72	0.77	1	0.92	0.98	0.72	1.77	2.18
1853	0.53	0.57	0.79	0.77	0.34	0.42	1.04	0.71	0.54	0.54	0.94	1.27
1854	0.5	0.51	0.9	0.85	0.51	0.61	1.06	0.69	0.66	0.7	1.11	1.75
1855	0.73	0.91	1.01	0.9	0.76	0.88	0.96	0.62	0.95	0.95	1.73	2.66
1856	0.42	0.53	0.78	0.93	0.72	0.76	0.91	0.6	0.79	0.62	1.1	1.59
1857	0.29	0.17	0.28	0.26	0	0.03	0.51	0.25	0.35	0.44	0.41	0.81
1858	0.56	0.71	0.7	0.67	0.47	0.67	0.85	0.68	0.85	0.74	0.55	0.76
1859	0.4	0.45	0.61	0.46	0.36	0.29	0.7	0.52	0.6	0.5	0.42	0.46
1860	0.54	0.67	0.77	0.72	0.51	0.52	0.71	0.7	0.82	0.75	0.57	0.39
1861	0	0.13	0	0	0	0.01	0.07	0.09	0.15	0.24	0.03	0.12
1862	0.14	0.1	0.21	0.15	0	0	0.11	0.16	0.34	0.31	0.16	0.22
1863	0.05	0.16	0.14	0.1	0.01	0.11	0.16	0.25	0.3	0	0.2	0.34
1864	0.2	0	0.14	0.15	0	0.04	0.22	0.33	0.57	0.33	0.42	0.59
1865	0.43	0.58	0.66	0.54	0.36	0.44	0.46	0.51	0.73	0.66	0.73	0.94
1866	0.7	0.74	0.53	0.62	0.32	0.33	0.79	0.77	0.49	0.65	1.31	0.88
1867	0.57	0.69	0.57	0.52	0.38	0.62	0.59	0.7	0.95	0.52	0.94	0.66
1868	0.66	1.06	0.72	0.86	0.5	0.83	0.72	0.69	0.93	0.61	0.47	0.73
1869	0.61	1.52	1.02	1.21	0.64	0.99	0.9	0.86	0.99	1.04	1.41	0.75
1870	0.69	1.18	0.99	1.04	0.62	1.09	0.94	0.96	0.95	0.8	1.01	0.69
1871	0.41	0.37	0.42	0.51	0.15	0.33	0.47	0.52	0.56	0.62	0.48	0.41
1872	0.29	0.52	0.17	0.3	0.27	0.43	0.5	0.47	0.82	0.58	0.54	0.43
1873	0.24	0.51	0.41	0.53	0.35	0.68	0.52	0.54	0.96	0.7	0.8	0.54
1874	0.47	0.76	0.47	0.53	0.25	0.51	0.52	0.36	0.87	0.48	0.72	0.62
1875	0.46	1	0.55	0.8	0.48	0.71	0.72	0.68	0.95	0.73	0.9	0.33
1876	0.6	1.04	0.47	0.87	0.41	0.67	0.89	0.57	1.01	0.72	1.02	0.54
1877	0.8	1.21	0.85	1.21	0.9	1.09	0.87	0.7	1.11	0.92	1.36	0.8
1878	0.71	1.21	0.65	0.95	0.69	0.99	0.82	0.73	0.76	0.77	1.35	1.01
1879	0.7	0.96	0.53	1.02	0.72	0.76	0.52	0.47	0.79	0.87	1.08	0.74
1880	0.43	0.65	0.2	0.53	0.37	0.5	0.46	0.63	0.43	0.46	0.77	0.97
1881	0.67	1	0.56	0.87	0.49	0.74	0.62	0.84	0.76	0.78	1.1	1.43
1882	0.88	1.25	1	1.6	0.91	1.09	0.72	0.99	1.08	1.12	1	1.26
1883	0.31	0.53	0.6	0.94	0.34	0.43	0.44	0.73	0.27	0.47	0.61	1.5
1884	0.53	0.78	0.52	0.8	0.42	0.51	0.38	0.65	0.29	0.45	0.57	1.38
1885	0.37	0.55	0.51	0.56	0.32	0.54	0.43	0.66	0.29	0.44	0.55	1.12
1886	0.25	0.32	0.25	0.3	0	0.18	0.14	0.34	0.13	0.04	0.42	0.64
1887	0.55	0.77	0.38	0.53	0.31	0.62	0.56	0.82	0.37	0.51	0.8	1.53
1888	0.67	0.92	0.84	0.73	0.46	0.73	0.62	0.62	0	0.35	0.71	1.78
1889	0.55	0.92	0.8	0.78	0.41	0.78	0.89	1.1	0.42	0.31	1.08	2.22
1890	0.57	0.69	0.46	0.58	0.18	0.42	0.82	0.96	0.12	0	0.69	1.56
1891	0.48	0.92	0.93	0.96	0.62	0.73	0.8	1.11	0.75	0.78	1.08	1.02
1892	0.31	0.3	0.27	0.31	0.08	0.1	0.52	0.7	0.19	0.36	0.67	1.32
1893	0.05	0.14	0	0.09	0	0	0.2	0.5	0.04	0.16	0.27	0.72
1894	0.17	0.27	0.17	0.34	0.15	0.26	0.48	0.61	0.41	0.07	0.48	0.81
1895	0.23	0.42	0.24	0.25	0.43	0.52	0.64	0.62	0.46	0.35	0.59	1.16
1896	0.4	0.55	0.64	0.7	0.42	0.49	0.77	0.7	0.66	0.73	0.7	1.13
1897	0.43	0.59	0.34	0.44	0.87	1.1	0.74	0.7	0.57	0.44	0.74	1.31
1898	0.61	1	0.85	0.95	0.16	0.34	1.13	1.12	0.92	0.87	1.22	2.18
1899	0.29	0.31	0.19	0.29	0.22	0.2	0.36	0.34	0.18	0.38	0.48	1.33
1900	0.2	0.11	0.17	0.23	0	0	0.26	0.16	0.31	0	0.37	0.71
1901	0.45	0.64	0.63	0.51	0.57	0.85	0.82	0.7	0.63	0.58	0.83	1.32
1902	0.11	0.12	0.03	0	0	0	0	0.03	0	0	0.25	0.3
1903	0.24	0.57	0.35	0.41	0.31	0.41	0.53	0.47	0.59	0.37	0.53	1.09
1904	0	0	0	0	0	0	0.06	0.11	0	0	0.85	0.04
1905	0.55	0.87	0.71	0.76	0.66	0.95	1	1.19	0.97	1.12	0.35	1.58
1906	0.43	0.71	0.48	0.88	0.73	0.92	0.7	0.74	0.6	0.78	0.57	0.9
1907	0.36	0.9	0.72	1.19	0.77	1.23	0.93	0.67	0.62	0.69	1.01	1.28
1908	0.63	1.22	0.69	1.35	0.88	1.39	1.32	1.23	0.75	0.89	0.5	2.34
1909	0.13	0.64	0.86	1.01	0.6	0.83	0.88	0.73	0.54	0.56	0	1.64
1910	0.41	0.74	1	1.27	0.72	1.02	0.64	0.72	0.44	0.52	0.68	1.41
1911	0.61	1.09	0.77	1.53	0.53	0.83	1.02	1.03	0.65	0.88	1.01	2.07
1912	0.53	1.05	0.83	1.58	0.83	0.95	0.84	1	0.99	1.42	1.54	2.01
1913	0.18	0.38	0.73	1.04	0.63	0.59	0.73	0.87	0.43	0.65	0.71	1.17
1914	0.57	0.98	0.69	1.67	0.99	1.11	0.79	1.18	0.45	0.73	1.08	1.72
1915	0.71	0.99	1.08	1.93	0.99	1.14	0.79	1.13	0.78	0.92	1.39	1.91
1916	0.66	0.77	1.11	1.83	0.89	0.88	0.68	0.86	0.62	0.77	1.36	1.83
1917	0.56	0.85	0.9	1.28	1.04	1.02	0.71	0.85	0.64	0.96	0.88	1.28
1918	0.26	0.79	0.43	0.88	0.66	0.62	0.33	0.7	0.69	0.82	0.82	1
1919	0.59	1.07	0.81	1.05	1.05	0.96	0.63	1.3	0.75	1.23	1.45	2.1
1920	0.62	1.21	0.93	1.21	1.07	0.98	0.8	1.01	0.98	1.32	1.4	1.89
1921	0.46	0.88	0.75	1.06	0.72	0.53	0.52	0.9	0.46	0.54	1.16	1.7
1922	0.45	0.96	0.77	1.11	1.4	0.76	0.64	0.79	0.66	1.17	1.44	1.43
1923	0.27	0.33	0.5	0.66	0.5	0.2	0.41	0.6	0.35	0.75	0.63	0.8
1924	0.53	0.95	0.96	1.45	1.04	0.84	1.02	1.04	0.7	0.87	1.57	1.41
1925	0.27	0.42	0.41	0.57	0.33	0.28	0.53	0.6	0.15	0.83	0.31	0.51
1926	0.56	0.85	0.98	1.06	1.27	0.86	1.17	1	0.77	1.13	1.01	1.1
1927	0.35	0.41	0.83	0.88	0.96	0.6	0.98	1.1	0.54	0.76	1.11	1.3
1928	0.14	0.38	0.79	0.83	0.77	0.43	0.9	0.63	0.62	0.62	0.78	1.2
1929	0.08	0.52	0.44	0.36	0.32	0.53	0.64	0.58	0.04	0	0.65	0.96
1930	0.58	1	0.92	0.93	0.73	0.63	1.21	0.82	0.62	0.42	1.38	1.64
1931	0.39	0.72	0.86	0.86	0.92	0.7	0.78	0.7	0.55	1.13	1.03	1.42
1932	0.37	0.59	0.98	0.8	0.88	0.7	0.74	0.61	0.56	0.66	1.31	1.54
1933	0.45	0.55	0.93	0.85	0.88	0.44	0.96	0.77	0.49	0.62	1.3	1.57
1934	0.43	0.54	0.79	0.81	0.75	0	0.68	0.61	0.49	0.72	0.77	1.31
1935	0.48	0.81	1.01	1.23	0.88	0.75	0.78	0.96	0.64	0.63	0.91	1.56
1936	0.37	0.44	0.87	1.17	0.65	0.51	0.52	0.75	0.46	0.79	0.76	1.11
1937	0.35	0.67	0.76	0.92	0.56	0.54	0.61	0.78	0.64	0.35	0.63	1.26
1938	0.08	0.37	0.45	0.66	0.42	0.41	0.33	0.54	0.54	0.62	0.5	1.15
1939	0.33	0.69	0.65	0.83	0.5	0.58	0.65	0.58	0.42	0.55	0.62	1.14
1940	0.46	0.8	0.85	1.13	0.8	0.85	1.08	0.87	0.82	0.45	1.13	1.68
1941	0.7	1.03	1.16	1.6	1.07	0.99	1.43	1.37	0.9	0.7	1.62	2.31
1942	0.5	0.81	1.01	1.1	0.75	0.84	1.16	0.74	1.02	0.93	1.27	1.7
1943	0.03	0.46	0.4	0.59	0.11	0.19	0.48	0.36	0.24	0.66	0.64	1.05
1944	0.25	0.42	0.53	0.55	0.13	0.19	0.46	0.53	0.6	0.34	0.54	0.75
1945	0.6	0.67	0.47	0.6	0.48	0.67	0.69	0.83	0.68	0.36	1.03	1.41
1946	0.41	0.55	0.8	0.91	0.33	0.29	0.58	0.58	0.52	0.7	0.89	1.2
1947	0.45	0.67	0.79	1.1	0.59	0.47	0.58	0.61	0.72	0.31	1.06	1.54
1948	0.66	0.94	0.7	0.56	0.74	0.47	0.63	0.68	0.66	0.69	1.06	1.42
1949	0.57	0.99	0.71	0.73	0.73	0.58	0.53	0.52	0.49	0.55	1.5	1.7
1950	0.27	0.56	0.34	0.49	0.36	0.1	0.26	0.5	0.52	0.56	0.68	0.86
1951	0	0.16	0.16	0.16	0.01	0	0.16	0.25	0.32	0.23	0.33	0.54
1952	0.7	0.96	0.97	0.91	0.61	0.59	0.64	0.87	0.91	0.76	1.37	1.54
1953	0.28	0.52	0.52	0.48	0.39	0.53	0.5	0.67	0.45	0.42	0.96	1.22
1954	0.21	0.12	0.55	0.56	0.45	0.46	0.34	0.45	0.36	0.35	1.11	1.04
1955	0.26	0.34	0.45	0.5	0.33	0.21	0.52	0.73	0.39	0.38	1.2	0.99
1956	0.44	0.46	0.69	0.59	0.5	0.44	0.56	0.52	0.38	0.67	1.19	1.32
1957	0.01	0.21	0.17	0.22	0.04	0	0.36	0.36	0.05	0.03	0.8	1.12
1958	0.46	0.74	0.84	0.68	0.61	0.61	0.74	0.62	0.67	0.58	1.38	1.55
1959	0.29	0.65	0.73	0.73	0.33	0.4	0.58	0.52	0.17	0.46	1.04	0.98
1960	0.62	0.96	1.06	1.41	0.95	0.96	0.91	0.84	0.79	0.67	1.24	1.94
1961	0.29	0.43	0.6	0.86	0.73	0.47	0.5	0.42	0.43	0.36	0.64	1.05
1962	0.58	0.73	1.04	1.18	0.82	0.79	0.72	0.56	0.74	0.54	1.1	1.71
1963	0	0.38	0.4	0.94	0.3	0.28	0.46	0.31	0.48	0.48	0.66	1.1
1964	0.31	0.56	0.66	0.98	0.43	0.28	0.49	0.48	0.43	0.27	0.79	1.15
1965	0.46	0.65	1.05	1.3	0.63	0.59	0.7	0.57	0.56	0.64	1.28	1.82
