# Stokes - Eagle East (Job 105 Reworked) - PIED - ITRDB CO063
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5011
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5011.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/co063-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; co063-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/co063.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/co063.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Stokes - Eagle East (Job 105 Reworked) - PIED - ITRDB CO063
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Eagle East (Job 105 Reworked)
#   Location: Colorado
#   Northernmost_Latitude: 39.67
#   Southernmost_Latitude: 39.67
#   Easternmost_Longitude: -106.72
#   Westernmost_Longitude: -106.72
#   Elevation_m: 2164
#--------------------
# Data_Collection
#   Collection_Name: CO063
#   First_Year: 1314
#   Last_Year: 1964
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 113011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 113131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 113131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	113011_raw	113021_raw	113031_raw	113041_raw	113051_raw	113061_raw	113071_raw	113081_raw	113091_raw	113101_raw	113111_raw	113121_raw	113131_raw
1725	0.87	0.43	0.37	0.56	1.33	0.94	0.42	0.71	0.25	0.75	NA	NA	NA
1726	1.07	0.66	0.5	0.64	1.22	1.22	0.58	0.62	0.39	0.82	NA	NA	NA
1727	0.9	0.76	0.51	0.53	1.1	1.03	0.52	0.58	0.35	0.71	NA	NA	NA
1728	0.82	0.58	0.35	0.4	1.02	1	0.45	0.3	0.27	0.52	NA	NA	NA
1729	0.74	0.65	0.43	0.51	1.06	1.01	0.51	0.43	0.34	0.5	NA	NA	NA
1730	0.74	0.5	0.27	0.48	0.94	0.91	0.43	0.31	0.34	0.4	NA	NA	NA
1731	0.7	0.42	0.32	0.25	0.75	0.57	0.22	0.2	0.23	0.22	NA	NA	NA
1732	0.67	0.7	0.32	0.31	0.97	0.84	0.42	0.43	0.32	0.38	NA	NA	NA
1733	0.79	0.76	0.33	0.34	1.03	0.95	0.33	0.4	0.31	0.55	NA	NA	NA
1734	0.81	0.63	0.5	0.62	1.14	0.82	0.6	0.42	0.32	0.71	NA	NA	NA
1735	0.4	0.45	0.37	0.19	0.73	0.63	0.26	0.22	0.25	0.27	NA	NA	NA
1736	0.47	0.35	0.28	0.2	0.63	0.55	0.31	0.3	0.26	0.32	NA	NA	NA
1737	0.47	0.49	0.34	0.23	0.86	0.96	0.47	0.39	0.24	0.41	NA	NA	NA
1738	0.71	0.44	0.33	0.42	1	1.13	0.5	0.53	0.28	0.37	NA	NA	NA
1739	0.64	0.54	0.43	0.36	1.14	1.22	0.49	0.53	0.33	0.79	NA	NA	NA
1740	0.42	0.23	0.35	0.23	0.69	0.49	0.25	0.34	0.16	0.33	NA	NA	NA
1741	0.47	0.55	0.46	0.4	1.19	0.74	0.62	0.54	0.34	0.72	NA	NA	NA
1742	0.37	0.46	0.47	0.36	1.09	0.88	0.43	0.63	0.37	0.51	NA	NA	NA
1743	0.47	0.43	0.43	0.58	1.21	0.85	0.51	0.54	0.42	0.61	NA	NA	NA
1744	0.42	0.36	0.34	0.26	0.9	0.64	0.42	0.43	0.33	0.39	NA	NA	NA
1745	0.51	0.46	0.47	0.55	1.25	0.72	0.72	0.48	0.5	0.65	NA	NA	NA
1746	0.66	0.46	0.4	0.23	1.18	0.92	0.54	0.42	0.32	0.62	NA	NA	NA
1747	0.58	0.64	0.45	0.44	1.1	1.02	0.53	0.32	0.43	0.69	NA	NA	NA
1748	0.2	0.33	0.18	0.17	0.48	0.48	0.26	0.11	0	0.3	NA	NA	NA
1749	0.51	0.37	0.36	0.5	0.82	0.91	0.49	0.32	0.12	0.6	NA	NA	NA
1750	0.43	0.42	0.31	0.42	0.7	0.62	0.37	0.13	0.33	0.44	NA	NA	NA
1751	0.51	0.33	0.3	0.49	0.74	0.83	0.37	0.26	0.26	0.52	NA	NA	NA
1752	0.48	0.43	0.37	0.43	0.85	0.71	0.33	0.28	0.32	0.57	NA	NA	NA
1753	0.52	0.4	0.4	0.5	0.98	1.23	0.58	0.53	0.21	0.5	NA	NA	NA
1754	0.43	0.41	0.38	0.28	0.81	0.9	0.53	0.23	0.43	0.63	NA	NA	NA
1755	0.51	0.42	0.41	0.43	0.75	0.67	0.33	0.28	0.42	0.47	NA	NA	NA
1756	0.21	0.18	0.14	0.09	0.48	0.25	0.07	0.11	0	0.15	NA	NA	NA
1757	0.28	0.28	0.26	0.27	0.8	0.37	0.23	0.23	0	0.36	NA	NA	NA
1758	0.42	0.41	0.3	0.35	1.06	0.72	0.32	0.22	0.32	0.75	NA	NA	NA
1759	0.29	0.13	0.12	0.12	0.57	0.29	0.1	0.1	0.05	0.27	NA	NA	NA
1760	0.42	0.26	0.22	0.36	1.05	0.7	0.28	0.43	0.23	0.52	NA	NA	NA
1761	0.49	0.39	0.31	0.43	1.02	0.67	0.33	0.36	0.22	0.69	NA	NA	NA
1762	0.66	0.41	0.38	0.54	0.94	0.7	0.34	0.39	0.34	0.51	NA	NA	NA
1763	0.41	0.29	0.27	0.3	0.57	0.53	0.22	0.24	0.24	0.32	NA	NA	NA
1764	0.79	0.52	0.26	0.73	0.91	1.01	0.72	0.36	0.38	0.94	NA	NA	NA
1765	0.44	0.49	0.36	0.32	0.62	0.52	0.32	0.21	0.16	0.41	NA	NA	NA
1766	0.54	0.33	0.29	0.45	0.46	0.83	0.33	0.36	0.28	0.34	NA	NA	NA
1767	0.32	0.15	0.13	0.11	0.45	0.48	0.19	0.12	0.16	0.25	NA	NA	NA
1768	0.84	0.51	0.44	0.6	1.23	1.02	0.63	0.42	0.31	1.11	NA	NA	NA
1769	0.55	0.45	0.31	0.29	0.86	0.42	0.41	0.25	0.11	0.74	NA	NA	NA
1770	0.36	0.38	0.24	0.24	0.66	0.51	0.42	0.12	0.36	0.73	NA	NA	NA
1771	0.56	0.37	0.4	0.4	0.6	0.7	0.43	0.52	0.22	0.66	NA	NA	NA
1772	0.5	0.34	0.27	0.33	0.58	0.41	0.33	0.23	0.22	0.56	NA	NA	NA
1773	0.37	0.23	0.1	0.05	0.4	0.34	0.22	0.19	0.19	0.34	NA	NA	NA
1774	0.4	0.19	0.26	0.21	0.51	0.4	0.21	0.12	0	0.36	NA	NA	NA
1775	0.37	0.37	0.32	0.29	0.8	0.64	0.46	0.39	0.22	0.6	NA	NA	NA
1776	0.43	0.37	0.25	0.34	0.81	0.35	0.27	0.27	0.05	0.44	NA	NA	NA
1777	0.3	0.17	0.1	0.04	0.47	0.36	0.13	0.13	0.14	0.22	NA	NA	NA
1778	0.4	0.37	0.27	0.25	0.72	0.46	0.32	0.33	0.24	0.32	NA	NA	NA
1779	0.32	0.33	0.33	0.44	0.56	0.58	0.31	0.29	0.21	0.38	NA	NA	NA
1780	0	0.2	0.14	0.17	0.55	0.43	0.22	0.21	0.2	0.32	NA	NA	NA
1781	0.1	0.07	0	0.13	0.76	0.5	0.32	0.31	0	0.22	NA	NA	NA
1782	0.14	0.08	0.17	0.14	0.62	0.36	0.12	0.21	0	0.17	NA	NA	NA
1783	0.2	0.12	0.24	0.23	0.46	0.43	0.25	0.33	0.16	0.31	NA	NA	NA
1784	0.36	0.31	0.38	0.44	0.91	0.71	0.43	0.5	0.22	0.71	NA	NA	NA
1785	0.41	0.32	0.34	0.38	0.66	0.66	0.28	0.49	0.22	0.6	NA	NA	NA
1786	0.25	0.21	0.27	0.26	0.53	0.42	0.22	0.22	0.13	0.45	NA	NA	NA
1787	0.38	0.4	0.28	0.41	0.78	0.79	0.33	0.5	0.22	0.63	NA	NA	NA
1788	0.43	0.41	0.35	0.27	0.74	0.62	0.23	0.32	0.35	0.54	NA	NA	NA
1789	0.38	0.33	0.22	0.2	0.51	0.49	0.12	0.22	0.27	0.43	NA	NA	NA
1790	0.66	0.47	0.45	0.58	0.97	1.03	0.43	0.63	0.3	0.75	NA	NA	NA
1791	0.55	0.5	0.45	0.38	0.71	0.87	0.37	0.49	0.23	0.63	NA	NA	NA
1792	0.73	0.54	0.48	0.44	0.8	0.97	0.47	0.49	0.28	0.34	NA	NA	NA
1793	0.36	0.21	0.18	0.11	0.45	0.47	0.13	0.19	0.27	0.22	NA	NA	NA
1794	0.42	0.23	0.26	0.25	0.59	0.54	0.28	0.37	0.5	0.42	NA	NA	NA
1795	0.41	0.18	0.12	0.11	0.56	0.47	0.22	0.22	0	0.3	NA	NA	NA
1796	0.57	0.45	0.17	0.4	0.92	0.78	0.37	0.43	0.34	0.63	NA	NA	NA
1797	0.54	0.85	0.32	0.58	1.12	0.94	0.39	0.41	0.46	0.89	NA	NA	NA
1798	0.33	0.27	0.06	0.09	0.36	0.34	0.06	0	0.18	0.25	NA	NA	NA
1799	0.5	0.38	0.27	0.51	0.84	0.93	0.32	0.51	0.11	0.61	NA	NA	NA
1800	0.58	0.52	0.29	0.37	0.72	0.61	0.3	0.21	0.2	0.61	NA	NA	NA
1801	0.53	0.33	0.31	0.25	0.4	0.63	0.23	0.22	0.38	0.53	NA	NA	NA
1802	0.5	0.48	0.38	0.37	0.66	0.83	0.36	0.6	0.43	0.62	NA	NA	NA
1803	0.46	0.56	0.34	0.33	0.67	0.83	0.47	0.4	0.25	0.64	NA	NA	NA
1804	0.46	0.44	0.25	0.23	0.28	0.6	0.4	0.49	0.37	0.29	NA	NA	NA
1805	0.38	0.43	0.22	0.25	0.37	0.72	0.35	0.32	0.24	0.47	NA	NA	NA
1806	0.47	0.44	0.25	0.2	0.44	0.68	0.35	0.27	0.42	0.35	NA	NA	NA
1807	0.48	0.57	0.18	0.25	0.43	0.82	0.54	0.52	0.29	0.54	NA	NA	NA
1808	0.47	0.55	0.32	0.21	0.7	1	0.51	0.41	0.41	0.45	NA	NA	NA
1809	0.34	0.48	0.22	0.11	0.85	0.59	0.42	0.31	0.27	0.69	NA	NA	NA
1810	0.45	0.44	0.28	0.31	0.74	0.82	0.57	0.46	0.33	0.59	NA	NA	NA
1811	0.67	0.64	0.37	0.48	0.97	1.03	0.55	0.57	0.32	0.69	NA	NA	NA
1812	0.59	0.46	0.4	0.39	0.95	0.86	0.48	0.44	0.27	0.43	NA	NA	NA
1813	0.44	0.44	0.34	0.29	0.79	0.57	0.37	0.42	0.34	0.38	NA	NA	NA
1814	0.37	0.29	0.22	0.16	0.73	0.52	0.25	0.25	0.34	0.33	NA	NA	NA
1815	0.51	0.38	0.39	0.39	0.65	0.62	0.41	0.41	0.36	0.55	NA	NA	NA
1816	0.58	0.64	0.33	0.33	0.68	0.74	0.33	0.44	0.57	0.62	NA	NA	NA
1817	0.56	0.58	0.38	0.47	0.63	0.72	0.46	0.43	0.44	0.51	NA	NA	NA
1818	0.59	0.64	0.47	0.65	1.03	0.93	0.65	0.52	0.64	0.92	NA	NA	NA
1819	0.55	0.51	0.27	0.39	0.8	0.71	0.51	0.52	0.31	0.62	NA	NA	NA
1820	0.31	0.35	0.26	0.29	0.43	0.48	0.32	0.41	0.23	0.34	NA	NA	NA
1821	0.35	0.33	0.18	0.23	0.72	0.57	0.46	0.36	0.4	0.43	NA	NA	NA
1822	0.24	0.22	0	0.1	0.43	0.24	0.12	0.22	0.4	0.22	NA	NA	NA
1823	0.25	0.25	0.13	0.18	0.5	0.33	0.3	0.47	0.51	0.45	NA	NA	NA
1824	0.18	0.26	0	0.07	0.3	0.24	0.11	0	0.24	0.1	NA	NA	NA
1825	0.27	0.23	0.12	0.21	0.28	0.32	0.27	0.22	0.31	0.23	NA	NA	NA
1826	0.47	0.43	0.15	0.45	0.71	0.5	0.43	0.26	0.23	0.63	NA	NA	NA
1827	0.49	0.51	0.16	0.41	0.5	0.71	0.4	0.59	0.19	0.65	NA	NA	NA
1828	0.52	0.32	0.25	0.55	0.59	0.69	0.56	0.55	0.3	0.76	NA	NA	NA
1829	0.31	0.1	0.11	0.14	0.26	0.25	0.22	0.49	0.11	0.33	NA	NA	NA
1830	0.41	0.09	0.13	0.23	0.19	0.41	0.21	0.32	0.12	0.28	NA	NA	NA
1831	0.4	0.22	0.15	0.3	0.27	0.57	0.2	0.27	0.32	0.31	NA	NA	NA
1832	0.75	0.4	0.25	0.65	0.5	0.53	0.41	0.4	0.23	0.78	NA	NA	NA
1833	0.7	0.36	0.17	0.45	0.4	0.62	0.24	0.2	0.33	0.52	NA	NA	NA
1834	0.66	0.29	0.13	0.28	0.54	0.6	0.26	0.17	0.13	0.61	NA	NA	NA
1835	0.61	0.3	0.21	0.39	0.29	0.52	0.22	0.27	0.16	0.3	NA	NA	NA
1836	0.83	0.25	0.23	0.48	0.48	0.42	0.23	0.4	0.2	0.58	NA	NA	NA
1837	0.79	0.54	0.3	0.75	0.62	0.73	0.42	0.43	0.41	0.79	NA	NA	NA
1838	0.7	0.34	0.25	0.69	0.53	0.64	0.31	0.4	0.32	0.64	NA	NA	NA
1839	0.63	0.48	0.19	0.49	0.48	0.66	0.31	0.47	0.19	0.56	NA	NA	NA
1840	0.6	0.51	0.38	0.53	0.37	0.82	0.42	0.55	0.17	0.79	NA	NA	NA
1841	0.51	0.47	0.3	0.43	0.28	0.71	0.43	0.49	0.33	0.62	NA	NA	NA
1842	0.35	0.24	0.12	0.23	0.28	0.39	0.23	0.23	0.34	0.49	NA	NA	NA
1843	0.43	0.54	0.48	0.78	0.43	0.73	0.59	0.62	0.32	1	NA	NA	NA
1844	0.33	0.54	0.37	0.66	0.38	0.72	0.44	0.4	0.52	0.78	NA	NA	NA
1845	0	0	0.09	0.14	0	0.29	0.11	0	0.33	0.21	NA	NA	NA
1846	0.14	0.21	0	0.12	0.11	0.14	0.2	0.31	0.14	0.11	NA	NA	NA
1847	0.29	0.39	0.23	0.35	0.1	0.31	0.23	0	0.4	0.34	NA	NA	NA
1848	0.49	0.34	0.38	0.84	0.22	0.47	0.32	0.37	0.29	0.3	NA	NA	NA
1849	0.47	0.38	0.3	0.61	0.69	0.79	0.61	0.32	0.19	1.14	NA	NA	NA
1850	0.38	0.38	0.32	0.24	0.58	0.63	0.52	0.53	0.32	0.71	NA	NA	NA
1851	0	0	0	0.01	0.06	0.21	0	0.06	0.33	0.08	NA	NA	NA
1852	0.51	0.47	0.44	0.56	0.39	0.59	0.32	0.52	0.26	0.35	NA	NA	NA
1853	0.33	0.07	0.24	0.28	0.73	0.63	0.51	0.51	0.36	0.62	NA	NA	NA
1854	0.15	0	0.47	0.34	0.54	0.53	0.32	0.38	0.01	0.47	NA	NA	NA
1855	0	0	0	0	0.18	0.32	0.03	0.08	0.31	0.07	NA	NA	NA
1856	0.31	0.32	0.18	0.22	0.51	0.62	0.52	0.41	0.32	0.43	NA	NA	NA
1857	0.31	0.21	0.28	0.37	0.42	0.52	0.3	0.23	0.05	0.43	NA	NA	NA
1858	0.46	0.23	0.45	0.52	0.5	0.72	0.42	0.42	0.23	0.41	NA	NA	NA
1859	0.63	0.39	0.56	0.79	0.76	0.62	0.41	0.48	0.25	0.46	NA	NA	NA
1860	0.61	0.76	0.3	0.58	0.82	0.64	0.53	0.31	0.3	0.89	NA	NA	NA
1861	0.5	0.21	0	0	0.36	0.42	0.2	0.23	0.12	0.48	NA	NA	NA
1862	0.59	0.63	0.63	0.83	0.69	0.63	0.38	0.52	0.29	0.84	NA	NA	NA
1863	0.41	0.25	0.33	0.35	0.36	0.35	0.13	0.22	0.12	0.41	NA	NA	NA
1864	0.37	0.42	0.33	0.41	0.38	0.43	0.23	0.14	0.23	0.67	NA	NA	NA
1865	0.44	0.41	0.37	0.58	0.37	0.49	0.24	0.39	0.29	0.62	NA	NA	NA
1866	0.63	0.51	0.63	0.83	0.68	0.64	0.41	0.42	0.33	0.71	NA	NA	NA
1867	0.97	0.58	0.64	0.84	0.88	0.9	0.46	0.52	0.42	0.89	NA	NA	NA
1868	0.73	0.38	0.73	0.7	0.78	0.64	0.47	0.4	0.32	0.71	NA	NA	NA
1869	0.63	0.26	0.49	0.37	0.46	0.51	0.26	0.19	0.17	0.41	NA	NA	NA
1870	0.63	0.17	0.41	0.61	0.41	0.49	0.4	0.29	0.32	0.32	NA	NA	NA
1871	0.62	0.32	0.18	0.35	0.37	0.41	0.31	0.14	0.1	0.24	NA	NA	NA
1872	0.79	0.33	0.45	0.61	0.49	0.62	0.44	0.31	0.29	0.41	NA	NA	NA
1873	0.79	0.29	0.44	0.4	0.63	0.64	0.6	0.33	0.35	0.54	NA	NA	NA
1874	0.62	0.09	0.36	0.31	0.4	0.41	0.46	0.24	0.33	0.3	NA	NA	NA
1875	0.63	0.35	0.4	0.42	0.33	0.42	0.42	0.22	0.27	0.38	NA	NA	NA
1876	0.63	0.18	0.41	0.64	0.52	0.52	0.53	0.11	0.24	0.42	NA	NA	NA
1877	0.46	0.23	0.28	0.32	0.23	0.33	0.41	0.26	0.28	0.28	NA	NA	NA
1878	0.54	0.25	0.34	0.43	0.39	0.44	0.46	0.11	0.31	0.32	NA	NA	NA
1879	0.36	0.3	0	0.13	0.15	0.28	0.21	0.32	0.08	0.03	NA	NA	NA
1880	0.33	0.21	0.29	0.37	0.72	0.42	0.51	0.04	0.2	0.67	NA	NA	NA
1881	0.35	0.25	0.28	0.33	0.56	0.33	0.46	0.21	0.29	0.74	NA	NA	NA
1882	0.38	0.41	0.26	0.39	0.47	0.32	0.32	0.12	0.18	0.4	NA	NA	NA
1883	0.41	0.48	0.24	0.37	0.52	0.46	0.42	0.27	0.21	0.52	NA	NA	NA
1884	0.77	0.37	0.44	0.44	0.77	0.63	0.51	0.21	0.31	0.88	NA	NA	NA
1885	0.64	0.11	0.44	0.59	0.53	0.42	0.41	0.41	0.3	0.75	NA	NA	NA
1886	0.69	0.31	0.29	0.48	0.47	0.27	0.21	0.34	0.14	0.42	NA	NA	NA
1887	0.48	0.18	0.18	0.24	0.28	0.21	0.15	0.31	0.09	0.3	NA	NA	NA
1888	0.49	0.25	0.32	0.37	0.49	0.33	0.31	0.19	0.12	0.36	NA	NA	NA
1889	0.55	0.23	0.22	0.24	0.27	0.27	0.18	0.22	0.13	0.16	NA	NA	NA
1890	0.69	0.23	0.34	0.61	0.61	0.48	0.3	0.23	0.25	0.43	NA	NA	NA
1891	0.59	0.26	0.27	0.34	0.35	0.41	0.19	0.34	0.13	0.3	NA	NA	NA
1892	0.51	0.36	0.27	0.47	0.34	0.46	0.21	0.55	0.19	0.31	NA	NA	NA
1893	0.58	0.69	0.28	0.63	0.21	0.53	0.27	0.55	0.21	0.32	NA	NA	NA
1894	0.64	0.13	0.4	0.48	0.31	0.61	0.25	0.43	0.22	0.35	NA	NA	NA
1895	0.63	0.37	0.55	0.63	0.61	0.63	0.31	0.52	0.33	0.58	NA	NA	NA
1896	0.41	0	0.1	0.21	0.24	0.21	0.08	0.12	0.08	0.09	NA	NA	NA
1897	0.64	0.22	0.48	0.67	0.48	0.67	0.31	0.62	0.29	0.52	NA	NA	NA
1898	0.48	0	0.21	0.17	0.34	0.4	0.1	0.22	0.04	0.22	NA	NA	NA
1899	0.54	0.39	0.31	0.61	0.63	0.62	0.31	0.42	0.3	0.71	NA	NA	NA
1900	0.52	0.36	0.27	0.35	0.53	0.5	0.21	0.39	0.3	0.31	NA	NA	NA
1901	0.39	0.21	0.2	0.43	0.32	0.51	0.23	0.37	0.24	0.37	NA	NA	NA
1902	0	0	0	0.12	0.08	0.13	0	0.07	0	0	NA	NA	NA
1903	0.54	0.28	0.36	0.51	0.6	0.67	0.34	0.38	0.23	0.63	NA	NA	NA
1904	0.36	0.31	0.33	0.26	0.56	0.62	0.19	0.32	0.43	0.42	NA	NA	NA
1905	0.5	0.34	0.31	0.56	0.61	0.53	0.23	0.42	0.24	0.62	NA	NA	NA
1906	0.55	0.6	0.32	0.44	0.69	0.63	0.3	0.53	0.31	0.63	NA	NA	NA
1907	0.58	0.44	0.34	0.42	0.57	0.53	0.31	0.47	0.3	0.58	NA	NA	NA
1908	0.35	0.43	0.13	0.33	0.48	0.3	0.13	0.42	0.23	0.32	NA	NA	NA
1909	0.68	0.7	0.29	0.63	0.76	0.82	0.34	0.73	0.28	0.61	NA	NA	NA
1910	0.38	0.68	0.27	0.66	0.74	0.46	0.33	0.43	0.34	0.53	NA	NA	NA
1911	0.54	0.48	0.34	0.67	0.65	0.35	0.33	0.83	0.42	0.45	NA	NA	NA
1912	0.42	0.45	0.27	0.46	0.59	0.34	0.34	0.54	0.23	0.44	NA	NA	NA
1913	0.45	0.45	0.24	0.27	0.61	0.48	0.38	0.42	0.21	0.7	NA	NA	NA
1914	0.59	0.67	0.35	0.69	0.74	0.48	0.48	0.79	0.41	0.71	NA	NA	NA
1915	0.38	0.81	0.25	0.37	0.5	0.34	0.32	0.33	0.24	0.42	NA	NA	NA
1916	0.44	0.82	0.36	0.54	0.69	0.62	0.45	0.62	0.37	0.63	NA	NA	NA
1917	0.49	0.66	0.33	0.53	0.85	0.44	0.39	0.37	0.3	0.71	NA	NA	NA
1918	0.3	0.83	0.25	0.55	0.38	0.42	0.49	0.32	0.42	0.61	NA	NA	NA
1919	0.37	0.63	0.11	0.33	0.23	0.32	0.21	0.31	0.19	0.3	NA	NA	NA
1920	0.55	0.83	0.26	0.58	0.6	0.69	0.46	0.62	0.32	0.49	NA	NA	NA
1921	0.65	0.8	0.32	0.5	0.72	0.67	0.52	0.55	0.39	0.62	NA	NA	NA
1922	0.44	0.46	0	0.37	0.23	0.52	0.34	0.38	0.23	0.39	NA	NA	NA
1923	0.67	0.56	0.12	0.56	0.64	0.63	0.51	0.59	0.37	0.56	NA	NA	NA
1924	0.7	0.58	0.17	0.38	0.35	0.54	0.28	0.33	0.33	0.44	NA	NA	NA
1925	0.47	0.5	0.17	0.56	0.23	0.43	0.51	0.37	0.32	0.6	NA	NA	NA
1926	0.62	0.5	0.42	0.59	0.31	0.6	0.41	0.46	0.34	0.64	NA	NA	NA
1927	0.51	0.53	0.26	0.67	0.48	0.51	0.42	0.4	0.3	0.47	NA	NA	NA
1928	0.62	0.64	0.21	0.73	0.44	0.54	0.52	0.43	0.3	0.73	NA	NA	NA
1929	0.57	0.57	0.3	0.74	0.47	0.52	0.5	0.58	0.33	0.52	NA	NA	NA
1930	0.53	0.66	0.33	0.52	0.43	0.49	0.41	0.59	0.36	0.57	NA	NA	NA
1931	0.25	0.29	0.07	0.18	0.23	0.36	0.15	0.18	0.12	0.23	NA	NA	NA
1932	0.45	0.52	0.25	0.52	0.47	0.61	0.41	0.41	0.22	0.53	NA	NA	NA
1933	0.32	0.51	0.18	0.33	0.27	0.52	0.34	0.22	0.08	0.43	NA	NA	NA
1934	0.19	0.08	0	0.13	0.02	0.19	0.01	0.03	0.03	0.11	NA	NA	NA
1935	0.42	0.4	0.34	0.5	0.34	0.62	0.31	0.34	0.22	0.34	NA	NA	NA
1936	0.52	0.42	0	0.33	0.28	0.82	0.36	0.31	0.24	0.38	NA	NA	NA
1937	0.53	0.35	0.28	0.55	0.43	0.58	0.31	0.35	0.23	0.48	NA	NA	NA
1938	0.46	0.45	0.22	0.56	0.5	0.89	0.41	0.43	0.35	0.6	NA	NA	NA
1939	0.3	0.5	0.31	0.62	0.52	0.61	0.28	0.35	0.18	0.44	NA	NA	NA
