# Conrad - Osprey Island - PIRE - ITRDB MN006
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2952
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2952.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mn006-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; mn006-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/mn006.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/mn006.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Conrad - Osprey Island - PIRE - ITRDB MN006
#--------------------
# Investigators
#   Investigators: Conrad, L.; Swain Henselman, A.M.; Fritts, H.C.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Osprey Island
#   Location: Minnesota
#   Northernmost_Latitude: 48.22
#   Southernmost_Latitude: 48.22
#   Easternmost_Longitude: -90.9
#   Westernmost_Longitude: -90.9
#   Elevation_m: 442
#--------------------
# Data_Collection
#   Collection_Name: MN006
#   First_Year: 1697
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus resinosa Aiton
#   Common_Name: red pine
#   Tree_Species_Code: PIRE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 375011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 375072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 375072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	375011_raw	375012_raw	375021_raw	375022_raw	375031_raw	375032_raw	375041_raw	375042_raw	375051_raw	375052_raw	375061_raw	375062_raw	375071_raw	375072_raw
1838	0.41	0.36	0.41	0.59	0.36	0.6	0.48	0.84	0.55	0.51	0.97	0.95	0.28	0.48
1839	0.23	0.32	0.33	0.32	0.39	0.49	0.43	0.72	0.68	0.58	0.54	0.53	0.34	0.32
1840	0.28	0.15	0.17	0.14	0.2	0.4	0.35	0.41	0.38	0.38	0.48	0.6	0.25	0.42
1841	0.36	0.41	0.53	0.6	0.48	0.58	0.6	0.69	0.57	0.63	0.61	0.76	0.31	0.51
1842	0.46	0.4	0.79	0.83	0.49	0.77	0.59	1	0.88	0.77	0.71	0.77	0.26	0.59
1843	0.43	0.43	0.91	0.88	0.41	0.68	0.58	0.9	0.69	0.78	0.69	0.61	0.36	0.64
1844	0.48	0.47	0.63	0.72	0.6	0.74	0.73	0.9	0.79	0.79	0.69	0.62	0.39	0.48
1845	0.42	0.5	0.53	0.66	0.76	0.59	0.71	0.59	0.75	1	0.34	0.64	0.29	0.38
1846	0.1	0.32	0.22	0.37	0.39	0.49	0.35	0.33	0.45	0.61	0.43	0.71	0.17	0.3
1847	0.35	0.55	0.59	0.71	0.68	0.72	0.48	0.58	0.77	0.94	0.77	0.98	0.36	0.47
1848	0.45	0.7	0.63	0.73	0.6	0.78	0.76	0.9	0.69	1.07	0.79	1.07	0.41	0.54
1849	0.43	0.55	0.74	0.94	0.41	0.71	0.72	0.53	0.66	0.96	0.62	1.02	0.32	0.41
1850	0.26	0.3	0.52	0.63	0.6	0.66	0.76	0.64	0.84	0.72	0.99	0.97	0.41	0.46
1851	0.41	0.24	0.56	0.79	0.69	0.75	0.66	0.6	0.85	0.74	1	1.2	0.43	0.38
1852	0.21	0.22	0.4	0.4	0.59	0.66	0.61	0.65	0.72	0.65	0.74	0.81	0.34	0.42
1853	0.02	0.01	0.1	0.12	0.24	0.22	0.3	0.48	0.45	0.3	0.71	0.59	0.15	0.11
1854	0.22	0.14	0.54	0.54	0.58	0.53	0.56	0.7	0.76	0.53	0.29	0.47	0.45	0.46
1855	0.11	0.1	0.41	0.26	0.52	0.44	0.39	0.56	0.47	0.35	0.12	0.25	0.22	0.34
1856	0.21	0.2	0.54	0.6	0.77	0.68	0.43	0.69	0.55	0.35	0.2	0.38	0.43	0.54
1857	0.14	0.16	0.51	0.69	0.68	0.51	0.53	0.59	0.41	0.3	0.23	0.37	0.36	0.44
1858	0.14	0.2	0.47	0.8	0.58	0.68	0.55	0.84	0.37	0.44	0.13	0.31	0.41	0.57
1859	0.22	0.24	0.42	0.6	0.56	0.7	0.62	0.93	0.37	0.47	0.14	0.35	0.38	0.5
1860	0.15	0.13	0.24	0.33	0.4	0.59	0.38	0.79	0.42	0.3	0.19	0.28	0.33	0.41
1861	0.23	0.1	0.7	0.63	0.73	0.77	0.49	0.76	0.58	0.6	0.16	0.24	0.3	0.46
1862	0.06	0.28	0.44	0.47	0.47	0.37	0.44	0.41	0.29	0.34	0.17	0.18	0.2	0.31
1863	0.01	0.15	0.23	0.25	0.39	0.26	0.33	0.31	0.38	0.41	0.16	0.21	0.16	0.22
1864	0.2	0.11	0.06	0.07	0.15	0.11	0.13	0.34	0.23	0.33	0.12	0.11	0.12	0.18
1865	0.05	0.25	0.48	0.28	0.49	0.46	0.4	0.62	0.4	0.62	0.23	0.24	0.2	0.31
1866	0.14	0.13	0.29	0.12	0.35	0.23	0.14	0.47	0.42	0.51	0.17	0.2	0.21	0.16
1867	0.15	0.17	0.43	0.6	0.78	0.67	0.41	0.52	0.5	0.57	0.31	0.29	0.2	0.44
1868	0.16	0.2	0.29	0.55	0.8	0.56	0.33	0.49	0.61	0.47	0.29	0.45	0.28	0.35
1869	0.14	0.14	0.34	0.5	0.51	0.54	0.38	0.5	0.4	0.49	0.28	0.31	0.29	0.4
1870	0.12	0.08	0.43	0.52	0.37	0.66	0.3	0.63	0.49	0.65	0.36	0.37	0.31	0.4
1871	0.14	0.2	0.37	0.41	0.38	0.38	0.34	0.27	0.44	0.53	0.16	0.2	0.12	0.23
1872	0.26	0.16	0.65	0.64	0.72	0.6	0.39	0.43	0.28	0.82	0.37	0.36	0.32	0.52
1873	0.23	0.23	0.66	0.84	0.65	0.62	0.46	0.51	0.54	0.69	0.36	0.5	0.43	0.4
1874	0.19	0.16	0.43	0.47	0.31	0.36	0.42	0.54	0.33	0.49	0.17	0.27	0.27	0.25
1875	0.18	0.16	0.3	0.3	0.34	0.37	0.35	0.47	0.49	0.42	0.2	0.25	0.25	0.39
1876	0.08	0.17	0.4	0.6	0.35	0.37	0.34	0.59	0.43	0.45	0.4	0.42	0.34	0.84
1877	0.14	0.23	0.68	0.82	0.41	0.46	0.38	0.97	0.66	0.57	0.45	0.55	0.33	0.93
1878	0.21	0.26	0.63	0.82	0.42	0.31	0.34	0.74	0.5	0.62	0.3	0.44	0.27	0.6
1879	0.17	0.16	0.4	0.5	0.35	0.34	0.23	0.54	0.29	0.54	0.37	0.44	0.21	0.63
1880	0.15	0.15	0.32	0.47	0.41	0.54	0.37	0.6	0.44	0.58	0.28	0.39	0.43	0.52
1881	0.22	0.23	0.53	0.64	0.39	0.43	0.35	0.61	0.7	0.44	0.32	0.34	0.5	0.76
1882	0.15	0.15	0.22	0.32	0.28	0.31	0.19	0.38	0.48	0.51	0.3	0.43	0.18	0.3
1883	0.15	0.14	0.3	0.37	0.24	0.3	0.34	0.45	0.45	0.31	0.38	0.49	0.43	0.57
1884	0.17	0.19	0.23	0.27	0.33	0.45	0.19	0.55	0.43	0.46	0.37	0.36	0.35	0.42
1885	0.35	0.3	0.44	0.36	0.39	0.47	0.28	0.51	0.46	0.42	0.46	0.41	0.41	0.51
1886	0.09	0.14	0.2	0.24	0.26	0.29	0.21	0.43	0.26	0.27	0.34	0.34	0.31	0.37
1887	0.29	0.11	0.26	0.23	0.29	0.33	0.28	0.45	0.36	0.4	0.39	0.49	0.35	0.58
1888	0.26	0.27	0.58	0.4	0.28	0.45	0.34	0.46	0.34	0.42	0.4	0.41	0.41	0.53
1889	0.16	0.22	0.49	0.32	0.14	0.41	0.27	0.37	0.36	0.47	0.52	0.53	0.31	0.4
1890	0.08	0.19	0.22	0.31	0.19	0.38	0.25	0.39	0.27	0.34	0.41	0.38	0.23	0.25
1891	0.19	0.19	0.17	0.29	0.21	0.31	0.31	0.47	0.26	0.29	0.43	0.64	0.23	0.29
1892	0.34	0.4	0.34	0.41	0.31	0.36	0.32	0.44	0.34	0.35	0.53	0.57	0.36	0.44
1893	0.2	0.29	0.28	0.24	0.27	0.29	0.18	0.29	0.25	0.21	0.51	0.52	0.21	0.27
1894	0.31	0.38	0.39	0.37	0.35	0.37	0.34	0.41	0.47	0.39	0.56	0.53	0.32	0.37
1895	0.29	0.35	0.64	0.56	0.3	0.66	0.51	0.7	0.49	0.54	0.63	0.63	0.44	0.49
1896	0.32	0.41	0.54	0.55	0.4	0.59	0.42	0.51	0.37	0.54	0.79	0.71	0.47	0.6
1897	0.21	0.42	0.5	0.44	0.44	0.54	0.47	0.47	0.29	0.47	0.77	0.68	0.35	0.51
1898	0.15	0.59	0.47	0.49	0.36	0.61	0.5	0.72	0.34	0.58	0.69	0.67	0.37	0.75
1899	0.4	0.56	0.66	0.48	0.5	0.63	0.51	0.7	0.31	0.53	0.85	0.67	0.41	0.5
1900	0.09	0.15	0.08	0.17	0.1	0.29	0.3	0.34	0.15	0.24	0.57	0.41	0.17	0.26
1901	0.31	0.58	0.72	0.46	0.48	0.56	0.6	0.62	0.37	0.42	0.75	0.71	0.52	0.7
1902	0.32	0.42	0.43	0.26	0.38	0.46	0.41	0.54	0.42	0.43	0.64	0.65	0.33	0.46
1903	0.36	0.21	0.34	0.27	0.23	0.44	0.38	0.53	0.28	0.4	0.59	0.44	0.4	0.49
1904	0.29	0.35	0.56	0.34	0.42	0.47	0.46	0.5	0.37	0.42	0.5	0.41	0.46	0.61
1905	0.3	0.6	0.69	0.59	0.54	0.74	0.47	0.66	0.26	0.39	0.3	0.29	0.45	0.81
1906	0.2	0.37	0.32	0.41	0.31	0.45	0.46	0.58	0.22	0.31	0.14	0.17	0.39	0.52
1907	0.23	0.33	0.4	0.32	0.22	0.42	0.38	0.76	0.21	0.29	0.18	0.29	0.6	0.49
1908	0.28	0.71	0.56	0.51	0.46	0.73	0.58	0.85	0.27	0.31	0.28	0.34	0.77	0.57
1909	0.19	0.2	0.24	0.28	0.26	0.34	0.37	0.52	0.21	0.34	0.16	0.18	0.7	0.33
1910	0.05	0.06	0.15	0.1	0.08	0.11	0.07	0.1	0.06	0.04	0.05	0.11	0.2	0.21
1911	0.16	0.3	0.39	0.28	0.3	0.32	0.4	0.34	0.27	0.35	0.2	0.12	0.48	0.35
1912	0.31	0.26	0.33	0.37	0.34	0.33	0.36	0.49	0.42	0.37	0.27	0.3	0.5	0.36
1913	0.28	0.33	0.37	0.28	0.31	0.3	0.31	0.21	0.25	0.19	0.19	0.26	0.47	0.33
1914	0.22	0.35	0.4	0.24	0.35	0.28	0.23	0.28	0.22	0.26	0.28	0.24	0.52	0.36
1915	0.35	0.48	0.42	0.46	0.44	0.46	0.39	0.6	0.36	0.52	0.41	0.5	0.6	0.54
1916	0.4	0.34	0.58	0.37	0.44	0.47	0.33	0.43	0.27	0.36	0.31	0.32	0.43	0.38
1917	0.25	0.4	0.58	0.35	0.59	0.49	0.32	0.54	0.29	0.33	0.37	0.34	0.43	0.43
1918	0.34	0.27	0.59	0.25	0.57	0.42	0.28	0.63	0.3	0.27	0.33	0.31	0.56	0.54
1919	0.22	0.31	0.4	0.3	0.31	0.3	0.3	0.38	0.2	0.33	0.23	0.3	0.46	0.21
1920	0.28	0.4	0.67	0.53	0.45	0.49	0.4	0.74	0.27	0.44	0.51	0.28	0.62	0.69
1921	0.29	0.46	0.35	0.22	0.25	0.28	0.12	0.46	0.17	0.29	0.29	0.18	0.38	0.42
1922	0.17	0.31	0.29	0.25	0.28	0.44	0.4	0.32	0.24	0.48	0.34	0.25	0.45	0.76
1923	0.23	0.27	0.41	0.27	0.31	0.3	0.3	0.45	0.23	0.39	0.33	0.34	0.37	0.55
1924	0.15	0.13	0.17	0.18	0.16	0.18	0.21	0.2	0.17	0.28	0.3	0.16	0.39	0.45
1925	0.34	0.54	0.55	0.35	0.52	0.47	0.36	0.49	0.26	0.57	0.37	0.36	0.61	0.75
1926	0.44	0.44	0.42	0.48	0.5	0.48	0.37	0.37	0.3	0.62	0.38	0.31	0.45	0.86
1927	0.3	0.38	0.51	0.52	0.43	0.45	0.4	0.39	0.31	0.66	0.41	0.35	0.47	0.77
1928	0.24	0.64	0.45	0.65	0.54	0.45	0.32	0.37	0.3	0.58	0.4	0.32	0.42	0.76
1929	0.26	0.62	0.26	0.44	0.52	0.41	0.37	0.41	0.36	0.54	0.33	0.42	0.33	0.81
1930	0.3	0.64	0.37	0.58	0.61	0.61	0.4	0.41	0.41	0.48	0.5	0.4	0.44	0.9
1931	0.18	0.45	0.18	0.21	0.36	0.3	0.21	0.32	0.34	0.35	0.36	0.28	0.35	0.56
1932	0.32	0.69	0.45	0.46	0.48	0.43	0.31	0.42	0.34	0.43	0.41	0.34	0.55	0.48
1933	0.29	0.66	0.37	0.28	0.51	0.46	0.48	0.54	0.44	0.53	0.55	0.42	0.53	0.66
1934	0.29	0.55	0.31	0.37	0.32	0.33	0.4	0.35	0.22	0.45	0.43	0.41	0.46	0.55
1935	0.27	0.69	0.32	0.5	0.44	0.47	0.47	0.38	0.37	0.33	0.33	0.43	0.58	0.86
1936	0.25	0.42	0.42	0.4	0.54	0.36	0.21	0.32	0.25	0.39	0.34	0.33	0.3	0.25
1937	0.25	0.4	0.43	0.29	0.48	0.42	0.22	0.3	0.23	0.35	0.36	0.39	0.43	0.38
1938	0.25	0.63	0.4	0.4	0.37	0.35	0.4	0.37	0.37	0.55	0.39	0.36	0.55	0.54
1939	0.26	0.44	0.37	0.57	0.47	0.45	0.36	0.29	0.32	0.5	0.52	0.47	0.58	0.64
1940	0.26	0.51	0.42	0.39	0.37	0.31	0.45	0.34	0.26	0.37	0.49	0.43	0.53	0.55
1941	0.17	0.41	0.36	0.35	0.24	0.3	0.37	0.4	0.21	0.32	0.64	0.51	0.36	0.62
1942	0.33	0.72	0.41	0.67	0.41	0.41	0.51	0.41	0.4	0.51	0.73	0.53	0.52	0.68
1943	0.26	0.52	0.71	0.61	0.46	0.36	0.41	0.42	0.35	0.43	0.88	0.69	0.43	0.48
1944	0.31	0.54	0.58	0.65	0.46	0.44	0.32	0.48	0.28	0.42	0.85	0.79	0.73	0.82
1945	0.23	0.4	0.55	0.49	0.46	0.26	0.55	0.45	0.39	0.45	1.24	0.85	0.58	0.72
1946	0.3	0.55	0.52	0.53	0.38	0.25	0.48	0.45	0.33	0.3	1.03	0.96	0.46	0.54
1947	0.28	0.71	0.7	0.75	0.52	0.38	0.48	0.36	0.33	0.39	1.09	1.14	0.61	0.83
1948	0.12	0.35	0.41	0.38	0.36	0.28	0.27	0.44	0.33	0.33	0.82	1.03	0.52	0.31
1949	0.14	0.39	0.5	0.46	0.38	0.4	0.43	0.35	0.47	0.37	0.87	1.3	0.47	0.33
1950	0.25	0.42	0.53	0.57	0.42	0.39	0.4	0.4	0.28	0.38	0.88	1.58	0.5	0.49
1951	0.19	0.38	0.52	0.56	0.6	0.44	0.3	0.45	0.37	0.38	0.97	1.79	0.56	0.59
1952	0.15	0.39	0.48	0.47	0.39	0.31	0.41	0.48	0.42	0.38	0.65	1.07	0.41	0.27
1953	0.22	0.33	0.5	1.05	0.6	0.45	0.47	0.59	0.37	0.39	0.59	1.1	0.52	0.33
1954	0.22	0.46	0.4	0.86	0.49	0.38	0.27	0.4	0.3	0.32	0.51	1.16	0.42	0.36
1955	0.09	0.24	0.13	0.67	0.37	0.43	0.22	0.26	0.33	0.29	0.75	1.18	0.43	0.29
1956	0.2	0.32	0.2	0.52	0.42	0.45	0.4	0.48	0.34	0.42	0.76	1.02	0.52	0.3
1957	0.21	0.31	0.29	1.03	0.28	0.51	0.24	0.4	0.25	0.22	0.6	0.64	0.49	0.34
1958	0.09	0.18	0.21	0.84	0.24	0.33	0.12	0.34	0.35	0.15	0.66	0.77	0.42	0.23
1959	0.11	0.18	0.19	0.41	0.14	0.22	0.14	0.23	0.27	0.22	0.47	0.58	0.46	0.27
1960	0.22	0.27	0.34	0.71	0.32	0.28	0.14	0.4	0.26	0.31	0.7	0.73	0.32	0.36
1961	0.19	0.3	0.32	0.63	0.25	0.3	0.2	0.24	0.29	0.31	0.68	0.65	0.37	0.23
1962	0.21	0.49	0.48	0.85	0.39	0.39	0.22	0.41	0.48	0.25	0.81	0.79	0.47	0.37
1963	0.24	0.56	0.57	0.98	0.43	0.37	0.2	0.47	0.39	0.33	1.05	0.66	0.57	0.45
1964	0.32	0.36	0.54	0.83	0.38	0.53	0.14	0.37	0.23	0.24	0.94	0.57	0.31	0.38
1965	0.43	0.73	0.95	0.69	0.47	0.59	0.23	0.41	0.41	0.38	1.11	0.88	0.56	0.57
1966	0.27	0.58	0.99	0.86	0.35	0.5	0.18	0.26	0.39	0.52	0.95	0.74	0.25	0.38
1967	0.34	0.6	0.9	1.01	0.5	0.54	0.26	0.21	0.39	0.47	0.83	0.92	0.45	0.48
1968	0.45	0.65	1.09	1.25	0.54	0.59	0.09	0.25	0.34	0.43	0.83	0.86	0.38	0.49
1969	0.17	0.72	0.94	1.1	0.63	0.66	0.13	0.16	0.38	0.36	1.14	0.92	0.37	0.38
1970	0.2	0.58	0.95	0.84	0.8	0.59	0.11	0.16	0.24	0.2	0.79	0.55	0.35	0.4
1971	0.37	0.34	0.92	0.76	0.64	0.66	0.14	0.22	0.43	0.36	0.86	0.8	0.45	0.2
1972	0.28	0.51	1.07	1.13	0.72	0.33	0.16	0.18	0.32	0.27	0.8	0.8	0.43	0.28
