# Brubaker - War Creek - PIPO - ITRDB WA009
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2917
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2917.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa009-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; wa009-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/wa009.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/wa009.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Brubaker - War Creek - PIPO - ITRDB WA009
#--------------------
# Investigators
#   Investigators: Brubaker, L.B.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: War Creek
#   Location: Washington
#   Northernmost_Latitude: 48.42
#   Southernmost_Latitude: 48.42
#   Easternmost_Longitude: -120.4
#   Westernmost_Longitude: -120.4
#   Elevation_m: 1224
#--------------------
# Data_Collection
#   Collection_Name: WA009
#   First_Year: 1695
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus ponderosa Douglas ex C. Lawson
#   Common_Name: ponderosa pine
#   Tree_Species_Code: PIPO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 503011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 503082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 503082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	503011_raw	503012_raw	503021_raw	503022_raw	503031_raw	503032_raw	503041_raw	503042_raw	503051_raw	503052_raw	503061_raw	503062_raw	503071_raw	503072_raw	503081_raw	503082_raw
1827	1.69	2.27	4.05	1.39	0.57	0.34	0.49	1.63	1.53	1.51	1.63	1.31	1.11	1.18	1.04	1.89
1828	1.38	2.25	4.37	1.5	0.57	0.27	0.41	1.49	1.59	1.82	1.56	1.47	1.17	1.42	1.04	1.15
1829	2.28	2.72	2.27	1.41	0.54	0.23	0.45	1.97	1.74	1.82	1.74	1.57	1.42	1.44	0.99	1.3
1830	0.98	1.66	2.59	1.14	0.45	0.25	0.55	1.61	1.52	1.76	1.39	1.1	1.14	1.03	0.74	1.3
1831	1.49	1.93	2.76	1.08	0.81	0.22	0.37	1.47	1.38	1.56	1.41	1.22	0.77	0.88	0.8	0.78
1832	2.04	3.04	3.1	1.89	0.8	0.47	0.68	2.13	2.21	2.23	2.06	1.8	1.35	1.6	0.87	0.94
1833	2.14	3.28	3.08	1.76	0.95	0.72	0.71	1.79	1.62	2.14	1.8	1.61	1.01	1.47	0.74	1.51
1834	1.36	1.57	2.62	1.05	0.85	0.9	0.6	1.83	1.79	2.07	1.75	1.58	0.97	0.94	0.94	1.07
1835	1.36	2.13	4.27	1.04	0.5	0.92	0.45	1.74	1.85	1.59	1.31	0.93	0.9	0.85	0.81	0.99
1836	1.68	2.53	3.71	1.17	0.41	1.28	0.64	2.17	2.05	1.66	1.74	1.35	1.1	1.17	0.69	1.24
1837	1.75	2.71	2.47	1.84	0.55	1.5	0.8	2.1	1.47	2.13	1.67	1.31	1.24	1.32	0.57	1.49
1838	1.63	1.97	1.68	1.74	0.57	1.45	0.7	1.71	1.49	1.84	1.5	0.95	1.3	1.44	0.61	0.83
1839	1.35	2.38	2.9	1.01	0.5	1.15	0.63	1.53	1.55	1.35	1.05	1.07	1.05	1.39	0.64	1.05
1840	1.3	1.7	3.24	0.94	0.67	1.11	0.51	1.33	1.49	1.73	0.89	0.62	1.01	1.12	0.56	0.98
1841	1.71	1.77	3.95	1.22	0.74	1.2	0.48	1.41	1.35	1.74	1.52	0.93	1.25	1.37	0.85	1.22
1842	1.4	1.33	2.36	1.15	0.69	0.9	0.37	1.21	1.46	1.63	1.04	0.62	0.81	1.06	0.63	0.88
1843	1.33	1.48	4.18	1.03	0.72	1.05	0.45	1.17	1.27	1.29	0.9	0.88	0.86	0.95	0.78	1.16
1844	1.6	2.2	3.25	0.99	0.7	1.06	0.43	1.18	1.72	1.58	1.01	0.88	1.22	1.49	0.61	1
1845	2.38	2.72	4.78	1.73	0.81	1.73	0.72	1.94	1.97	2.2	1.59	1.38	1.61	1.87	0.57	0.7
1846	2.54	3.11	4.32	1.63	0.78	1.73	0.81	1.75	2.14	2.57	2.12	1.79	1.6	1.78	1.09	1.25
1847	1.48	1.38	2.48	1.08	0.66	1.59	0.53	1.41	1.34	1.29	1.29	0.74	0.82	0.96	1.11	1.62
1848	1.19	1.38	2.18	0.87	0.4	1.28	0.49	1.35	1.42	1.38	1.23	0.86	0.92	0.91	0.76	0.97
1849	1.04	0.83	1.6	0.91	0.37	1.06	0.7	1.09	1.39	1.56	1.02	0.6	1.01	0.93	0.64	0.81
1850	0.83	0.65	2.97	1.43	0.46	1.14	0.65	1.06	1.04	1.16	1.24	0.65	0.6	0.64	0.53	0.63
1851	1.26	1.29	3.67	1.44	0.65	2.01	0.95	1.51	1.31	1.32	1.21	0.86	1.18	1.22	0.69	0.92
1852	1.02	1.49	2.42	1.32	0.54	1.63	1.05	1.68	1.38	1.21	1.31	0.83	0.89	1.02	0.54	0.85
1853	1.31	1.74	3.72	1.45	0.75	1.67	1.26	1.76	1.38	1.69	1.23	0.89	0.86	1.14	0.63	0.95
1854	1.24	1.46	3.61	1.41	0.91	1.16	1.38	1.71	1.42	1.27	1.01	0.63	0.62	1.05	0.6	1.06
1855	1.77	2.57	4.98	1.87	0.82	1.54	1.95	2.6	1.35	1.5	1.75	1.24	1.07	1.43	0.61	1.12
1856	1.27	1.82	4.13	1.6	0.64	1.46	1.75	2.41	1.79	1.83	1.68	1.16	1.32	1.93	0.57	1.13
1857	1.42	2.41	2.43	1.24	0.46	1.3	1.64	1.89	1.28	1.17	0.99	0.91	0.8	1.04	0.64	1.22
1858	1.16	1.73	2.29	1.37	0.34	1.35	1.45	2.23	1.54	1.63	1.25	0.9	1.09	1.21	0.53	0.83
1859	1.05	1.89	1.64	0.92	0.61	1.3	1.83	1.91	1.12	1.23	0.77	0.68	0.66	0.75	0.57	1.01
1860	1.23	1.58	1.47	1.32	0.52	1.14	1.9	1.98	1.39	1.49	1.36	0.88	1.43	1.64	0.57	0.84
1861	1.67	2.37	1.99	1.75	0.62	1.37	1.95	2.29	1.17	1.42	1.18	1.04	1.09	0.93	0.68	0.88
1862	0.98	1.47	1.71	1.8	0.49	1.68	1.15	1.77	1.25	1.3	1	0.93	1	1.07	0.67	0.86
1863	1.24	1.6	1.62	1.46	0.71	1.57	1.17	1.78	0.96	1.15	0.8	0.65	1.02	0.93	0.69	0.76
1864	1.02	1.05	1.78	1.59	0.66	1.5	1.34	2.07	1.36	1.59	1.11	1.16	0.88	1.04	0.54	0.81
1865	0.85	1.45	1.05	1.15	0.51	1.19	1.19	1.89	1.12	1.14	0.42	0.57	0.66	0.58	0.61	0.93
1866	1.13	1.67	1.7	1.59	0.51	1.25	1.27	2.18	1.57	1.66	0.97	0.89	0.8	1.16	0.48	0.77
1867	1.26	1.38	1.64	1.84	0.4	1.4	0.83	2.14	1	1.32	0.79	0.64	0.66	0.99	0.64	0.91
1868	1.1	1.44	1.43	1.66	0.3	1.63	1	2.13	1.29	1.58	1.14	0.86	0.89	0.92	0.52	0.91
1869	0.69	1.08	1.2	1.08	0.41	1.09	0.7	1.75	0.78	0.96	0.53	0.6	0.86	0.73	0.57	1.04
1870	0.68	1.03	1.01	1.13	0.41	0.91	0.66	1.71	0.78	0.92	0.56	0.56	0.74	0.78	0.37	0.64
1871	0.74	1.59	2.39	1.14	0.49	1	0.61	1.96	0.97	1.1	0.75	0.46	0.57	0.7	0.44	0.57
1872	0.81	1.29	2.78	1.16	0.47	1.29	0.72	1.94	1.14	1.31	0.76	0.84	0.65	0.89	0.39	0.57
1873	1.08	1.65	3.76	2.19	0.49	1.71	0.91	2.46	0.99	1.13	1.03	0.77	0.91	0.96	0.42	0.66
1874	1.24	1.73	3.13	1.69	0.42	1.75	0.78	2.2	1.27	1.51	0.74	0.8	1	1.11	0.51	0.87
1875	1.16	1.44	2.55	1.34	0.38	1.07	0.61	1.77	1.26	1.14	0.99	0.75	0.88	0.92	0.39	0.52
1876	0.95	1.54	1.78	0.81	0.5	1.09	0.48	1.47	1.16	1.45	0.78	0.71	0.76	0.85	0.42	0.8
1877	1.74	2.1	2.62	2.13	0.31	1.41	0.77	2.06	1.85	2.15	1.07	1.07	1.18	1.32	0.29	0.75
1878	1.37	1.76	3.49	1.94	0.27	1.55	0.76	1.97	1.6	1.46	1.04	1.11	1.26	1.08	0.43	0.55
1879	1.21	1.74	1.46	1.13	0.31	1.59	0.83	1.42	1.31	1.79	0.85	0.88	1.08	1.08	0.53	0.9
1880	0.96	1.41	0.95	1.14	0.36	1.22	0.62	1.3	1.31	1.57	0.8	0.84	0.84	1	0.55	0.62
1881	1.62	1.86	1.52	1.99	0.44	1.54	0.62	1.69	1.71	2.02	1.33	0.87	0.95	1.44	0.47	0.67
1882	0.89	1.25	1.38	1.5	0.53	1.16	0.41	1.85	1.32	1.3	0.8	0.68	0.7	0.83	0.65	0.79
1883	0.85	1.35	1.69	1.59	0.37	1.61	0.44	1.28	1.01	1.44	0.69	0.8	0.53	0.77	0.37	0.73
1884	0.8	1.38	1.77	1.91	0.37	1.61	0.52	1.4	1.63	1.87	0.9	0.69	0.8	1.09	0.5	0.83
1885	1.38	2.07	3.06	3.12	0.62	1.99	1.05	2.32	1.59	1.98	1.02	1.05	1.33	1.49	0.45	0.64
1886	0.93	1.36	1.05	1.71	0.5	1.22	0.61	1.07	0.81	1	0.76	0.71	0.7	0.74	0.59	0.65
1887	0.73	1.33	0.6	1.18	0.53	0.91	0.67	1.24	1.12	1.39	0.43	0.46	0.7	0.86	0	0.44
1888	0.84	1.17	1.37	2.13	0.35	1.37	0.8	1.3	1.16	1.16	0.56	0.57	0.88	0.87	0.37	0.49
1889	0.55	1.11	0.85	1.34	0.48	0.68	0.34	0.83	0.64	0.74	0.35	0.21	0.66	0.57	0.32	0.2
1890	0.63	0.79	1.67	2.11	0.42	0.78	0.75	1.58	1.14	1.09	0.62	0.67	0.74	0.87	0.4	0.27
1891	0.95	0.97	2.14	1.85	0.35	0.94	0.53	0.98	1.21	0.93	0.47	0.58	0.63	0.83	0.18	0.24
1892	0.85	1.36	3.02	2.93	0.35	1.22	0.65	1.2	1.14	1.33	0.67	0.55	0.63	0.9	0.44	0.42
1893	0.57	1.16	2.8	2.83	0.56	1.09	0.52	1.07	1.01	1.12	0.62	0.44	0.8	0.75	0.22	0.32
1894	0.67	0.76	2.02	1.49	0.43	0.9	0.56	1.06	1.07	1.27	0.79	0.67	0.73	0.78	0.39	0.39
1895	0.73	1.46	2	2.66	0.4	1.12	0.61	1.13	0.81	0.86	0.78	0.67	0.55	0.71	0.34	0.36
1896	0.82	1.62	2.31	2.2	0.36	0.88	0.51	0.98	1.02	0.94	0.56	0.59	0.59	0.74	0.35	0.47
1897	0.73	1.67	2.29	2.78	0.2	0.99	0.5	1.02	1.16	1.21	0.94	0.8	0.79	1.01	0.49	0.63
1898	1.02	1.07	1.25	1.58	0.27	0.89	0.66	0.91	0.74	0.71	0.74	0.51	0.31	0.86	0.5	0.48
1899	0.37	1.05	1.1	1.28	0.39	0.59	0.56	0.77	0.9	0.87	0.66	0.62	0.52	0.83	0.32	0.3
1900	0.8	1.65	1.95	2.02	0.38	0.8	0.85	1.04	1.07	1.27	0.94	0.97	0.66	1.06	0.68	0.65
1901	0.98	1.71	1.55	2.4	0.34	0.86	0.82	1.32	1.12	1.16	0.71	0.83	0.7	1.18	0.61	0.57
1902	0.75	1.33	1.18	1.54	0.32	0.78	0.88	1.1	1.21	0.91	0.75	0.68	0.79	1.01	0.68	0.58
1903	0.65	1.53	2.14	1.93	0.31	0.98	0.69	0.9	1.03	1.08	1.1	0.71	0.67	1.11	0.63	0.47
1904	0.89	1.31	2.3	2.93	0.29	0.85	0.77	1.13	1.14	1.12	0.96	0.93	0.67	1.15	0.59	0.46
1905	1.24	1.53	2.29	3.08	0.37	1.07	0.68	0.93	1.39	1.02	0.99	1.08	1.05	1.42	0.45	0.5
1906	1.11	1.67	3.75	4.2	0.4	0.98	0.83	1.28	1.19	1.34	1.15	1.16	0.96	1.51	0.57	0.46
1907	0.87	1.3	2.63	3.62	0.25	0.68	0.74	1.15	0.99	0.92	1.02	0.64	0.63	1.1	0.68	0.41
1908	1.09	1.63	2.38	4.49	0.29	0.84	0.87	1.3	1.16	1.25	1.13	1.01	0.61	0.88	0.91	0.6
1909	0.5	0.94	2.05	3.17	0.34	0.73	0.57	0.77	1	0.98	0.86	0.59	0.54	0.68	0.6	0.47
1910	0.72	1.16	1.55	2.78	0.3	0.65	0.53	0.71	0.8	0.84	0.71	0.57	0.41	0.62	0.55	0.6
1911	0.83	1.17	0.97	3.21	0.3	0.79	0.56	0.64	0.76	0.66	0.77	0.76	0.54	0.88	0.67	0.49
1912	1.02	1.61	2.01	4.81	0.35	0.78	0.58	0.82	0.99	1.31	0.87	0.75	1.01	1.46	0.77	0.71
1913	1.13	1.4	2.92	4.34	0.48	0.84	0.65	1.28	1.09	1.11	0.76	0.76	0.8	1.02	0.79	0.64
1914	0.97	1.81	2.38	2.81	0.52	0.48	0.6	0.76	0.87	1.21	0.82	0.66	0.68	0.92	0.74	0.4
1915	1	1.37	2.98	3.16	0.38	0.48	0.66	0.95	1.11	1.38	0.89	0.73	0.93	1.12	0.66	0.48
1916	0.8	1.07	2.05	2.06	0.47	0.39	0.43	0.6	1	0.77	0.59	0.58	0.89	0.74	0.71	0.47
1917	0.54	1.12	1.41	1.35	0.38	0.25	0.39	0.57	0.96	0.85	0.47	0.33	0.46	0.53	0.37	0.28
1918	0.52	0.94	1.71	1.31	0.3	0.3	0.34	0.61	0.86	0.88	0.71	0.53	0.33	0.58	0.51	0.5
1919	0.55	0.93	1.72	1.29	0.28	0.24	0.58	0.72	0.82	0.78	0.56	0.49	0.39	0.58	0.73	0.55
1920	0.45	0.96	0.96	1.23	0.37	0.31	0.56	0.72	0.92	0.97	0.63	0.65	0.55	0.83	0.55	0.41
1921	0.59	1.31	1.46	1.56	0.32	0.38	0.55	0.84	0.91	1.2	0.66	0.65	0.65	0.91	0.74	0.43
1922	0.36	0.72	0.94	1.18	0.2	0.28	0.28	0.48	0.46	0.51	0.32	0.38	0.27	0.29	0.52	0.3
1923	0.42	0.91	0.81	1.44	0.11	0.35	0.41	0.6	0.86	0.8	0.56	0.48	0.69	1.3	0.71	0.47
1924	0.22	0.74	0.87	1.2	0.12	0.23	0.38	0.37	0.57	0.56	0.47	0.48	0.48	0.74	0.49	0.27
1925	0.33	0.81	1.08	1.43	0.12	0.25	0.38	0.46	0.53	0.65	0.36	0.35	0.62	0.57	0.42	0.2
1926	0.49	0.68	0.55	1.01	0.06	0.27	0.29	0.4	0.61	0.6	0.32	0.37	0.45	0.46	0.3	0.25
1927	0.53	1	1.08	1.4	0.08	0.26	0.41	0.64	0.74	0.49	0.31	0.43	0.71	0.82	0.31	0.23
1928	0.58	0.94	1.14	1.45	0.14	0.35	0.39	0.68	0.71	0.7	0.47	0.53	0.54	0.82	0.32	0.27
1929	0.4	0.89	0.41	0.9	0.17	0.19	0.25	0.24	0.46	0.35	0.3	0.26	0.42	0.57	0.2	0.18
1930	0.72	0.94	0.9	1.65	0.18	0.31	0.31	0.48	0.99	0.67	0.42	0.57	0.64	0.63	0.23	0.16
1931	0.39	0.86	0.59	1.24	0.19	0.3	0.27	0.37	0.69	0.34	0.29	0.37	0.61	0.65	0.31	0.21
1932	0.37	0.67	0.43	0.98	0.12	0.25	0.31	0.32	0.76	0.43	0.21	0.33	0.44	0.49	0.53	0.32
1933	0.46	0.7	0.59	1.23	0.15	0.36	0.22	0.36	0.55	0.64	0.2	0.23	0.45	0.52	0.32	0.27
1934	0.74	0.9	1.1	1.82	0.11	0.44	0.55	0.59	1.09	0.83	0.53	0.56	0.56	0.7	0.52	0.42
1935	0.52	0.67	0.45	0.68	0.08	0.27	0.24	0.23	0.87	0.65	0.22	0.15	0.42	0.42	0.14	0.14
1936	0.41	0.55	0.29	0.31	0.17	0.42	0.22	0.2	0.79	0.68	0.18	0.18	0.51	0.63	0.15	0.17
1937	0.47	0.76	0.6	0.7	0.11	0.37	0.36	0.31	0.98	0.73	0.34	0.28	0.42	0.44	0.35	0.31
1938	0.57	0.71	1.03	1.37	0.05	0.36	0.39	0.63	0.91	0.67	0.55	0.56	0.56	0.59	0.62	0.54
1939	0.58	0.89	0.8	1.15	0.09	0.23	0.36	0.49	1.11	1.03	0.55	0.45	0.6	0.6	0.7	0.41
1940	0.63	0.7	0.98	1.17	0.06	0.35	0.53	0.38	0.88	0.81	0.56	0.62	0.58	0.69	0.61	0.47
1941	0.9	0.98	2.05	1.65	0.19	0.44	0.5	0.6	0.95	1.03	0.8	0.56	0.85	0.87	0.97	0.56
1942	1.2	1.15	2.72	2.51	0.18	0.47	0.58	0.77	1.4	0.84	0.84	0.79	0.99	1.02	0.78	0.6
1943	0.67	0.69	2.41	2.35	0.11	0.47	0.43	0.51	1.09	1.12	0.56	0.55	0.48	0.69	0.65	0.49
1944	1	1.12	3.06	1.95	0.18	0.48	0.38	0.66	1.31	1.03	0.63	0.55	0.56	0.73	0.5	0.42
1945	0.78	1.14	2.34	1.99	0.13	0.4	0.38	0.52	0.9	1.35	0.56	0.69	0.47	0.54	0.68	0.48
1946	0.88	1.03	3.96	2.39	0.12	0.42	0.37	0.52	1.38	1.74	0.61	0.6	0.73	0.7	0.75	0.62
1947	1.04	1.33	3.32	2.45	0.17	0.42	0.3	0.42	1	1.72	0.67	0.68	0.67	0.65	0.81	0.52
1948	0.68	0.62	2.93	1.68	0.17	0.35	0.61	0.58	1.06	1.55	0.49	0.41	0.81	0.89	0.74	0.68
1949	0.69	1.05	2.68	1.78	0.22	0.51	0.61	0.71	1.06	1.86	0.5	0.41	0.49	0.48	0.76	0.85
1950	0.77	0.92	2.63	1.54	0.27	0.61	0.49	0.55	0.96	1.73	0.46	0.45	0.44	0.57	0.73	0.62
1951	0.81	1.31	2.34	1.14	0.21	0.44	0.57	0.63	1.25	2.1	0.76	0.62	0.55	0.78	0.71	0.65
1952	0.64	0.95	2.86	1.73	0.22	0.53	0.43	0.42	1	1.84	0.67	0.59	0.57	0.66	0.74	0.7
1953	0.54	1.17	2.77	1.52	0.18	0.44	0.78	0.85	1.25	2.22	0.96	0.58	0.79	0.63	1.16	0.91
1954	1.01	1.08	2.7	1.96	0.21	0.51	0.68	0.79	1.23	1.57	1.03	0.57	0.68	0.6	0.97	0.73
1955	1.03	1.31	2.52	1.86	0.21	0.55	0.74	1.21	1.23	2.08	1.01	0.6	0.78	0.95	0.92	1.1
1956	0.76	0.9	2.11	1.48	0.19	0.44	0.62	0.78	1.03	1.19	0.57	0.56	0.75	0.63	0.91	1.13
1957	0.96	1.43	0.93	0.8	0.18	0.48	0.4	0.6	0.92	1.49	0.59	0.45	0.42	0.58	0.46	0.61
1958	0.77	0.9	0.49	0.7	0.18	0.32	0.45	0.58	0.69	1.14	0.74	0.52	0.57	0.45	0.51	0.64
1959	0.75	0.87	1.17	0.86	0.12	0.4	0.55	0.79	1.01	1.37	0.65	0.35	0.52	0.41	0.71	0.81
1960	0.85	1.47	1.74	1.64	0.23	0.53	0.51	0.99	1.08	1.75	1.02	0.66	0.69	0.53	1.04	1.23
1961	0.89	1.18	1.63	1.5	0.28	0.66	0.46	0.88	0.99	1.51	0.79	0.56	0.34	0.41	1	0.89
1962	0.89	1.12	1.18	1.26	0.3	0.74	0.36	0.68	1.26	1.8	0.65	0.73	0.47	0.69	0.78	1.06
1963	0.67	0.74	1.16	1.11	0.24	0.78	0.47	0.77	1	1.44	0.69	0.57	0.47	0.43	0.57	0.74
1964	0.66	1.22	1.54	1	0.24	0.68	0.47	0.74	0.74	1.45	0.6	0.49	0.64	0.43	0.47	0.82
1965	0.49	0.87	2.02	1.49	0.09	0.5	0.48	0.84	0.8	1.64	0.49	0.39	0.52	0.53	0.83	0.7
1966	0.89	1.25	2.16	1.58	0.17	0.6	0.39	0.89	0.91	1.4	0.5	0.55	0.66	0.64	0.6	1.11
1967	0.72	1.01	2.1	1.05	0.22	0.38	0.45	0.71	0.78	1.34	0.64	0.74	0.67	0.75	0.64	0.79
1968	0.74	0.86	1.57	1.24	0.23	0.4	0.59	0.49	1.36	1.45	0.65	0.53	0.56	0.58	0.79	0.8
1969	0.59	0.99	1.85	1.47	0.21	0.31	0.47	0.86	0.82	1.26	0.52	0.38	0.51	0.5	0.88	0.83
1970	0.54	0.6	1.23	0.8	0.28	0.29	0.27	0.62	0.71	0.97	0.35	0.27	0.4	0.54	0.66	0.73
1971	0.71	0.76	1.26	0.99	0.18	0.25	0.45	0.58	0.86	1.3	0.47	0.39	0.62	0.67	0.61	0.85
1972	0.72	0.89	1.55	1.23	0.2	0.18	0.34	0.64	0.9	0.88	0.34	0.5	0.64	0.81	0.77	0.8
1973	0.66	0.93	1.48	1	0.11	0.32	0.26	0.5	0.56	0.64	0.44	0.26	0.33	0.4	0.68	0.76
1974	0.65	0.68	1.15	0.66	0.22	0.27	0.33	0.5	0.57	0.78	0.45	0.37	0.56	0.54	0.6	0.81
1975	0.26	0.34	0.49	0.27	0.19	0	0.09	0.12	0.33	0.38	0.15	0.17	0.16	0.17	0.01	0.25
