# Stokes - June Tank - PIED - ITRDB AZ030
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5022
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5022.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az030-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az030-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az030.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az030.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Stokes - June Tank - PIED - ITRDB AZ030
#--------------------
# Investigators
#   Investigators: Stokes, M.A.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: June Tank
#   Location: Arizona
#   Northernmost_Latitude: 36.53
#   Southernmost_Latitude: 36.53
#   Easternmost_Longitude: -112.92
#   Westernmost_Longitude: -112.92
#   Elevation_m: 1707
#--------------------
# Data_Collection
#   Collection_Name: AZ030
#   First_Year: 1700
#   Last_Year: 1964
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus edulis Engelm.
#   Common_Name: pinyon
#   Tree_Species_Code: PIED
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 134011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134203_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134203; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134206_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134206; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134208_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134208; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134209_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134209; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134210_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134210; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 134211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 134211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	134011_raw	134021_raw	134031_raw	134041_raw	134051_raw	134061_raw	134201_raw	134203_raw	134206_raw	134208_raw	134209_raw	134210_raw	134211_raw
1822	0.1	0	0.12	0.16	0.13	0	0.12	0.03	0.05	0.06	0.11	NA	NA
1823	0.51	0.3	0.69	0.82	0.73	0.23	0.44	0.57	0.57	0.52	0.27	NA	NA
1824	0.72	0.4	0.87	0.91	1.12	0.54	0.68	0.78	1.03	0.93	0.34	NA	NA
1825	1.02	0.43	1.23	1.51	1.43	0.65	0.86	1.14	1.14	0.98	0.39	NA	NA
1826	1.36	0.39	1.18	1.51	1.35	0.82	1.4	1.37	1.36	1.29	0.59	NA	NA
1827	0.77	0.42	0.51	1.39	0.99	0.71	1.21	1.3	1.07	0.99	0.29	NA	NA
1828	1.24	0.63	1.14	1.55	1.97	1.3	1.34	1.41	1.19	1.15	0.44	NA	NA
1829	0.51	0.17	0.38	0.8	1.32	0.29	0.48	0.51	0.36	0.26	0.13	NA	NA
1830	0.83	0.43	0.44	1.19	1.86	0.96	0.79	0.64	0.38	0.44	0.39	NA	NA
1831	0.75	0.45	0.61	1.52	1.73	0.79	1.42	1.47	1.13	1.66	1.06	NA	NA
1832	0.99	0.57	0.92	1.71	1.8	0.75	0.96	0.87	0.73	0.78	0.12	NA	NA
1833	1.07	0.63	0.7	2.19	2.25	1.1	1.03	1.13	1.05	1.12	0.61	NA	NA
1834	0.72	0.38	0.55	2.04	1.94	0.71	0.54	0.64	0.58	0.6	0.19	NA	NA
1835	0.82	0.48	0.65	1.71	2.25	0.66	1.06	1.09	0.92	0.9	0.54	NA	NA
1836	0.94	0.42	0.65	1.74	1.74	0.69	0.33	0.4	0.29	0.44	0.34	NA	NA
1837	0.79	0.52	0.74	1.72	1.72	0.83	0.74	0.86	0.75	1.07	0.64	NA	NA
1838	1.03	0.56	1.43	2.16	1.92	1.02	0.91	1.18	1.15	1.23	0.44	NA	NA
1839	1.13	0.7	1.36	2.71	2.55	1.42	1.31	1.55	1.39	1.77	1.03	NA	NA
1840	1.18	0.68	1.09	1.83	2.17	1.07	0.97	1.06	0.9	1.43	0.69	NA	NA
1841	0.61	0.41	0.7	1.52	1.62	0.71	0.65	0.88	0.85	1.29	0.7	NA	NA
1842	0.53	0.42	0.64	1.33	1.51	0.75	0.19	0.33	0.34	0.38	0.09	NA	NA
1843	0.92	0.53	0.75	1.73	1.78	0.96	0.28	0.41	0.45	0.4	0.13	0.86	NA
1844	1.14	0.52	0.91	1.82	2.1	1.23	0.59	0.83	0.74	0.83	0.49	0.7	NA
1845	0.67	0.18	0.41	1.62	1.62	0.69	0.21	0.31	0.25	0.43	0.12	0.56	NA
1846	1.12	0.59	0.62	1.61	2.35	1.06	0.18	0.29	0.27	0.47	0.21	0.35	NA
1847	0.51	0.22	0.05	1.01	1.01	0.13	0	0	0.03	0	0	0.08	NA
1848	1.09	0.57	0.75	2.13	2.22	1.02	0.43	0.59	0.49	0.55	0.33	0.34	NA
1849	1.04	0.63	0.74	1.92	2.41	1.1	0.78	0.73	0.65	0.97	0.74	0.48	NA
1850	1.01	0.63	0.94	2.19	2.63	0.72	0.86	0.83	0.71	1.37	0.75	0.25	NA
1851	0.83	0.38	0.56	1.25	2.11	0.43	0.53	0.4	0.35	0.75	0.24	0.08	NA
1852	1.06	0.47	0.76	1.63	2.18	0.81	0.89	0.95	0.84	1.27	0.6	0.25	NA
1853	1.04	0.66	0.91	1.84	2.45	0.92	0.53	0.68	0.71	0.83	0.29	0.09	NA
1854	0.72	0.47	0.69	2.01	2.43	0.78	0.63	0.7	0.63	0.56	0.35	0.19	NA
1855	0.82	0.46	0.52	1.82	2.14	0.63	0.81	0.84	0.73	0.78	0.38	0.24	NA
1856	0.52	0.29	0.33	0.69	0.81	0.23	0.4	0.53	0.51	0.6	0.24	0.33	NA
1857	0.5	0.18	0.33	1.01	0.67	0.16	0	0	0	0	0	0	NA
1858	0.64	0.34	0.52	1.1	1.16	0.53	0.35	0.42	0.4	0.33	0.16	0.25	NA
1859	0.43	0.14	0.3	0.73	0.79	0.21	0.01	0	0.02	0	0	0.08	NA
1860	0.63	0.2	0.28	0.91	0.67	0.19	0.26	0.26	0.24	0.21	0.07	0.28	NA
1861	0	0.04	0.27	0	0.73	0.06	0.39	0.34	0.33	0.36	0.15	0.43	NA
1862	0.53	0.21	0.48	0.94	1.36	0.31	0.69	0.8	0.72	0.87	0.45	0.74	NA
1863	0.83	0.44	0.17	1.23	0.34	0	0.13	0.21	0.21	0.28	0.09	0.24	NA
1864	0.12	0.09	0.27	0.33	0.37	0	0.05	0	0.05	0.03	0	0.04	NA
1865	0.33	0.22	0.43	1.14	1.05	0.74	0.49	0.49	0.45	0.45	0.26	0.4	NA
1866	0.54	0.33	0.53	1.63	1.91	0.32	0.73	0.83	0.73	0.78	0.34	0.49	NA
1867	0.58	0.58	0.5	1.74	1.84	0.39	0.93	0.88	0.78	1.22	0.61	0.83	NA
1868	0.72	0.53	0.92	1.95	2.12	0.62	0.95	1	0.98	1.58	0.64	0.67	NA
1869	0.96	0.61	0.83	1.65	1.67	0.67	0.76	0.64	0.71	1.14	0.4	0.72	NA
1870	0.76	0.53	0.28	1.42	1.63	0.73	0.75	0.56	0.43	0.66	0.23	0.53	NA
1871	0.37	0.34	0.26	1.58	1.78	0.3	0.14	0.17	0.12	0.18	0.03	0.1	NA
1872	0.33	0.27	0.44	1.25	1.31	0.12	0.46	0.44	0.45	0.4	0.15	0.38	NA
1873	0.47	0.31	0.24	1.1	1.56	0.33	0.33	0.32	0.25	0.23	0.08	0.14	NA
1874	0.52	0.33	0.46	1.12	1.52	0.31	0.65	0.83	0.47	0.48	0.21	0.33	NA
1875	0.48	0.43	0.5	1.03	1.73	0.57	0.41	0.48	0.46	0.47	0.3	0.37	NA
1876	0.52	0.45	0.49	0.78	1.63	0.74	0.21	0.32	0.31	0.34	0.23	0.38	NA
1877	0.53	0.46	0.44	0.81	1.64	0.63	0.08	0.16	0.18	0.18	0.1	0.2	NA
1878	0.47	0.45	0.28	0.6	1.04	0.43	0.28	0.24	0.25	0.26	0.09	0.18	NA
1879	0.56	0.31	0.27	0.41	0.52	0.44	0	0	0	0	0	0	NA
1880	0.26	0.18	0.12	0.52	0.59	0.36	0	0	0	0	0	0	NA
1881	0.21	0	0.31	0	1.25	0.21	0	0	0.01	0	0	0	NA
1882	0.18	0.41	0.34	0	1.62	0	0.14	0.01	0.03	0.07	0	0.03	NA
1883	0.09	0.26	0.69	0.49	2.35	0.57	0.28	0.29	0.26	0.22	0.19	0.19	NA
1884	0.29	0.59	0.71	0.96	2.5	0.43	0.35	0.25	0.26	0.34	0.26	0.29	NA
1885	0.54	0.61	0.55	1.05	2.17	0.38	0.3	0.29	0.31	0.32	0.23	0.12	NA
1886	0.61	0.58	0.39	0.7	1.6	0.34	0.4	0.44	0.4	0.33	0.31	0.36	NA
1887	0.58	0.41	0.68	0.35	1.45	0.53	0.42	0.52	0.48	0.43	0.52	0.41	NA
1888	0.62	0.66	0.55	1.33	1.41	0.42	0.89	0.97	0.88	0.84	1.19	0.78	NA
1889	0.49	0.5	0.78	1.45	1.71	0.64	1.04	1.21	1.05	1.12	1.12	0.62	NA
1890	0.56	0.56	0.78	1.4	1.96	0.59	1.29	1.5	1.38	1.49	1.52	0.72	NA
1891	0.83	0.76	0.73	1.35	1.4	0.43	1.62	1.76	1.56	2	1.88	1.35	NA
1892	0.54	0.71	0.67	1.12	1.36	0.34	1.36	1.55	1.38	1.79	1.36	0.92	NA
1893	0.53	0.43	0.52	0.94	1.29	0.33	1.04	1.11	1.08	1.07	0.86	0.81	NA
1894	0.32	0.45	0.74	0.81	1.23	0.67	1.68	1.87	1.61	1.64	1.69	1.76	NA
1895	0.53	0.46	0.23	0.72	0.82	0.12	1.59	1.77	1.49	1.71	1.54	1.54	NA
1896	0	0.16	0	0.23	0	0	0.7	0.68	0.57	0.8	0.52	0.53	NA
1897	0.62	0.49	0.83	0.66	1.44	0.72	1.17	1.27	1.26	1.33	1.2	1.12	NA
1898	0.42	0.52	0.87	0.59	1.11	0.72	1.32	1.62	1.46	1.64	1.6	1.43	1.89
1899	0.03	0	0	0	0.05	0	0.8	0.92	0.8	0.79	0.67	0.58	0.68
1900	0.27	0.27	0.37	0.23	0.53	0.12	0.72	0.7	0.66	0.61	0.53	0.33	0.64
1901	0.3	0.39	0.58	0.44	1.21	0.34	0.96	0.9	0.83	0.83	0.59	0.63	0.72
1902	0	0.1	0.23	0.14	0.37	0	0.22	0.27	0.27	0.2	0.14	0.03	0.1
1903	0.33	0.42	0.77	0.78	1.02	0.37	1.06	0.82	0.82	0.8	0.64	0.59	0.49
1904	0	0.13	0.24	0.07	0.45	0	0.21	0.02	0.12	0.04	0.02	0.03	0.18
1905	0.54	0.52	0.71	1.34	1.19	0.51	1.18	1	1.08	1.05	1.18	1.17	0.78
1906	0.55	0.58	0.68	1.78	1.39	0.49	1.74	1.66	1.6	2.09	1.73	1.57	0.86
1907	0.59	0.81	0.96	1.46	1.2	0.81	2.66	2.01	2.59	3.01	2.27	1.47	0.89
1908	0.32	0.52	0.9	1.35	1.24	0.62	2.45	2.26	2.21	2.65	1.93	1.51	0.98
1909	0.46	0.55	0.79	1.56	1.24	0.78	3.01	2.39	2.77	2.41	1.77	1.38	0.56
1910	0.63	0.51	0.73	1.06	0.89	0.9	2.66	2.05	2.33	2.32	1.66	1.57	1.02
1911	0.65	0.7	0.85	1.72	1.5	0.82	2.24	2.02	2.2	1.87	1.78	1.72	1.67
1912	0.56	0.78	1.32	1.6	1.18	0.78	2.39	1.97	1.95	1.69	1.82	1.42	1.26
1913	0.39	0.68	0.94	1.11	0.89	0.76	0.35	0.33	0.42	0.39	0.34	0.18	0.29
1914	0.81	1.04	1.04	1.43	1.53	0.92	1.29	1.07	1.01	0.92	0.78	0.61	0.52
1915	0.77	0.84	1.18	0.89	1.43	0.85	1.76	1.35	1.36	1.34	1.36	1.05	1.36
1916	1.02	0.96	0.8	1.16	1.07	0.84	1.52	1.24	1.21	1.23	1.23	0.98	1.08
1917	0.99	1	0.82	1.12	1.21	0.8	2.09	1.68	1.63	1.99	1.75	1.44	1.34
1918	0.44	0.86	0.74	0.35	0.99	0.43	2.53	2.1	1.97	2.33	2.07	1.61	1.32
1919	1.24	1.01	0.98	1.01	1.34	0.82	2.13	2.09	2.14	3.01	2.27	1.73	0.97
1920	0.81	0.82	1.17	0.92	1.23	0.72	2.06	1.64	1.86	2.12	1.54	1.43	1.08
1921	0.34	0.65	0.71	0.25	0.62	0.32	1.64	1.33	1.45	1.51	1.38	1.75	1.02
1922	0.82	1.12	0.78	1.13	1.59	0.62	2.72	2.07	1.95	1.99	2.22	2.64	1.46
1923	0.58	0.94	0.78	0.78	1.02	0.55	1.36	1.02	1.05	1.45	1.28	1.38	0.86
1924	0.48	0.55	0.64	0	0	0.17	1.91	1.51	1.51	2.04	1.9	2.12	1.25
1925	0.87	0.63	0.79	0.36	0.59	0.33	1.33	1.19	1.06	1.24	1.06	1.18	0.66
1926	1.02	0.69	0.69	0.68	0.84	0.66	1.71	1.47	1.38	1.49	1.4	1.82	1.28
1927	0.45	0.58	0.63	0.61	0.83	0.43	0.71	0.8	0.85	0.93	0.82	0.91	0.38
1928	0.92	0.99	0.79	0.53	1.32	0.92	1.67	1.33	1.34	1.44	1.33	1.67	0.79
1929	0.6	0.6	0.63	0.76	0	0.25	2.11	1.41	1.35	1.67	1.74	1.85	1.18
1930	0.93	0.88	1	0.85	1.33	0.59	1.84	1.05	1.12	1.28	1.41	1.47	1.16
1931	0.83	0.84	0.9	0.54	0.86	0.62	1.01	1.01	1.08	1.12	1.05	1.13	0.7
1932	1.05	0.65	1.22	0.66	1.12	0.72	1.33	1.25	1.39	1.35	1.26	1.4	0.93
1933	0.68	0.43	1	0.53	0.82	0.63	1.52	1.15	1.33	1.31	1.34	1.44	1.01
1934	0.48	0.49	0.69	0.29	0.41	0.52	1.03	0.87	0.9	0.97	0.97	0.99	0.8
1935	0.82	0.68	0.92	0.56	0.97	0.69	0.95	0.88	1.04	0.93	1	1.03	0.59
1936	0.48	0.68	0.74	0.37	0.56	0.58	0.52	0.43	0.43	0.43	0.48	0.64	0.35
1937	1.17	0.74	0.99	1.32	1.09	1.03	1.05	0.87	0.93	0.88	0.85	0.92	0.57
1938	1.01	0.75	0.95	0.73	0.88	1.01	1.07	1.02	0.89	0.79	0.81	0.91	0.68
1939	0.53	0.64	0.8	0.43	0.7	0.63	0.76	0.69	0.68	0.61	0.71	0.79	0.54
1940	0.88	0.8	0.64	0.55	1.2	0.84	0.56	0.48	0.4	0.4	0.4	0.45	0.27
1941	0.63	0.79	0.56	0.49	1.22	0.86	1.88	1.33	1.22	1.35	1.27	1.26	1.17
1942	0.7	0.82	0.82	0.45	1.07	0.88	1.45	0.99	0.95	0.98	1.04	1.14	0.86
1943	0.6	0.89	0.72	0.68	1.11	0.74	0.66	0.62	0.54	0.62	0.66	0.9	0.54
1944	0.56	0.93	0.59	0.67	1	0.64	1.68	1.4	1.44	1.2	1.31	1.43	1.02
1945	0.49	0.98	0.67	0.84	0.99	0.83	1.52	1.04	1.15	1.05	1.2	1.36	0.8
1946	0.31	0.64	0.35	0.85	0.67	0.79	1.2	1.02	1.32	1.07	1.29	1.23	0.76
1947	0.49	0.48	0.55	1.05	0.87	0.77	0.49	0.48	0.85	0.51	0.47	0.53	0.49
1948	0.47	0.61	0.37	1.03	0.7	0.63	NA	NA	NA	NA	NA	NA	NA
1949	0.44	0.7	0.72	1.69	0.83	0.82	NA	NA	NA	NA	NA	NA	NA
1950	0.21	0.45	0.34	1.01	0.42	0.56	NA	NA	NA	NA	NA	NA	NA
1951	0.13	0.32	0.14	0.63	0.17	0.04	NA	NA	NA	NA	NA	NA	NA
1952	0.57	0.76	0.54	1.03	0.81	0.64	NA	NA	NA	NA	NA	NA	NA
1953	0.45	0.3	0.41	0.24	0.25	0.45	NA	NA	NA	NA	NA	NA	NA
1954	0.36	0.83	0.41	1.07	0.51	0.7	NA	NA	NA	NA	NA	NA	NA
1955	0.4	0.76	0.31	0.64	0.35	0.22	NA	NA	NA	NA	NA	NA	NA
1956	0.19	0.5	0.32	0.21	0.21	0.13	NA	NA	NA	NA	NA	NA	NA
1957	0.31	0.81	0.5	0.64	0.5	0.43	NA	NA	NA	NA	NA	NA	NA
1958	0.17	0.63	0.57	0.73	0.63	0.48	NA	NA	NA	NA	NA	NA	NA
1959	0.13	0.41	0.39	0.36	0.48	0.47	NA	NA	NA	NA	NA	NA	NA
1960	0.2	0.68	0.48	0.6	0.43	0.73	NA	NA	NA	NA	NA	NA	NA
1961	NA	0.55	0.5	0.42	0.58	0.52	NA	NA	NA	NA	NA	NA	NA
1962	NA	0.45	0.47	0.62	0.48	0.59	NA	NA	NA	NA	NA	NA	NA
1963	NA	0.32	0.33	0.39	0.14	0	NA	NA	NA	NA	NA	NA	NA
1964	NA	0.73	NA	NA	0.54	0.49	NA	NA	NA	NA	NA	NA	NA
