# Lamarche - Jicarita Peak - PIAR - ITRDB NM014
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3835
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3835.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm014-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; nm014-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/mexico/nm014.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/nm014.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Lamarche - Jicarita Peak - PIAR - ITRDB NM014
#--------------------
# Investigators
#   Investigators: Lamarche, V.C.; Harlan, T.P.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Jicarita Peak
#   Location: New Mexico
#   Northernmost_Latitude: 36.05
#   Southernmost_Latitude: 36.05
#   Easternmost_Longitude: -105.53
#   Westernmost_Longitude: -105.53
#   Elevation_m: 3719
#--------------------
# Data_Collection
#   Collection_Name: NM014
#   First_Year: 1436
#   Last_Year: 1968
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus aristata Engelm.
#   Common_Name: Rocky Mountain bristlecone pine
#   Tree_Species_Code: PIAR
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 091011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091023_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091023; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	091011_raw	091012_raw	091021_raw	091022_raw	091023_raw	091031_raw	091032_raw	091041_raw	091042_raw	091051_raw	091052_raw	091061_raw	091062_raw	091071_raw
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86
181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74
182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51
183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75
184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71
185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76
186	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87
187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58
188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
189	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.49
194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
197	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
198	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54
200	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72
202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78
203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73
208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42
209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52
210	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
211	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.98
212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81
213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.83
214	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.09
215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88
216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77
217	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71
219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9
220	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74
221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71
228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68
229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52
230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72
231	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89
232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.95
234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.91
235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17
236	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.13
237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88
238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11
239	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.17
240	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.26
241	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11
242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.97
243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82
244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67
245	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29
249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
250	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37
251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51
252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29
256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33
258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35
259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
260	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32
266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35
267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56
269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
270	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.57
271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
272	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44
273	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32
274	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35
275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47
276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
277	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.47
279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
280	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35
281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28
283	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33
284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18
285	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19
286	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41
287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.33
288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.41
290	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48
291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.53
293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59
294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48
296	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
297	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18
298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51
300	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76
304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82
309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
310	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56
311	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39
312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36
313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.48
314	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61
315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61
316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59
317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77
318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67
319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74
320	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73
321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87
322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86
323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.9
324	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74
325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
326	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67
328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58
329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
330	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54
331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.54
332	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.29
334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
335	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23
339	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14
340	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.23
341	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15
342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14
343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22
344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
345	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36
346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
347	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28
348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
350	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32
351	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26
352	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28
354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27
355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.26
356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.28
357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.15
358	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14
359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
360	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39
361	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.34
362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42
363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
366	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36
367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59
368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65
370	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58
372	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
376	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
377	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.62
378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63
379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52
380	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7
381	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64
382	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6
384	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61
385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58
386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74
387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69
388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66
389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55
390	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46
391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
392	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.45
393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35
394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37
395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.5
396	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37
397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42
398	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.38
400	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32
401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.24
402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.12
403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17
404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16
405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22
406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11
407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.13
408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.1
409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.14
410	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.19
411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.16
412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.17
413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.18
414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21
415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.3
416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.22
417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.21
418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.39
419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43
420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.4
421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35
422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52
423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59
424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.31
