# Cook - Mohawk Trail - TSCA - ITRDB MA002
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/2997
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-2997.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ma002-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; ma002-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/ma002.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/ma002.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Cook - Mohawk Trail - TSCA - ITRDB MA002
#--------------------
# Investigators
#   Investigators: Cook, E.R.(https://orcid.org/0000-0001-7478-4176)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Mohawk Trail
#   Location: Massachusetts
#   Northernmost_Latitude: 42.62
#   Southernmost_Latitude: 42.62
#   Easternmost_Longitude: -72.97
#   Westernmost_Longitude: -72.97
#   Elevation_m: 500
#--------------------
# Data_Collection
#   Collection_Name: MA002
#   First_Year: 1697
#   Last_Year: 1980
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Tsuga canadensis (L.) Carr.
#   Common_Name: eastern hemlock
#   Tree_Species_Code: TSCA
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 037011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 031071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 031071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037132_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037132; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037142_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037172_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037172; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 037201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 037201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	037011_raw	037012_raw	037021_raw	037031_raw	037032_raw	037041_raw	037042_raw	037051_raw	037052_raw	037061_raw	037062_raw	031071_raw	037072_raw	037081_raw	037091_raw	037121_raw	037131_raw	037132_raw	037141_raw	037142_raw	037151_raw	037161_raw	037171_raw	037172_raw	037181_raw	037191_raw	037201_raw
1829	0.54	0.33	0.5	0.39	0.19	0.49	0.44	0.42	0.69	0.35	0.49	0.21	0.5	0.86	0.36	0.26	0.29	0.15	0.6	0.46	0.42	0.48	0.35	0.5	0.49	0.92	0.42
1830	0.77	0.38	0.77	0.5	0.3	0.66	0.74	0.48	0.87	0.52	0.59	0.54	0.85	1.21	0.58	0.37	0.53	0.17	0.86	0.7	0.47	0.45	0.45	0.8	0.8	1.18	0.47
1831	0.72	0.37	0.6	0.46	0.19	0.6	0.7	0.45	0.76	0.4	0.43	0.37	0.66	0.86	0.59	0.35	0.4	0.11	0.86	0.73	0.37	0.41	0.41	0.6	0.8	0.84	0.41
1832	0.73	0.43	0.76	0.5	0.23	0.55	0.71	0.48	0.55	0.5	0.4	0.53	0.71	0.99	0.52	0.37	0.4	0.18	1.01	0.72	0.33	0.43	0.39	0.66	0.72	1.02	0.37
1833	0.89	0.47	0.76	0.62	0.24	0.55	0.8	0.53	0.73	0.57	0.48	0.43	0.66	1.29	0.76	0.42	0.54	0.21	1.11	0.96	0.44	0.42	0.41	0.9	0.87	0.84	0.45
1834	0.93	0.55	0.96	0.71	0.33	0.64	0.91	0.67	0.82	0.82	0.71	0.55	0.73	1.28	0.9	0.46	0.87	0.38	0.99	1.27	0.63	0.46	0.3	1.05	1.17	1.01	0.62
1835	0.88	0.62	0.75	0.7	0.33	0.65	0.7	0.64	0.89	0.79	0.53	0.47	0.55	1.17	0.78	0.36	0.74	0.28	0.85	0.97	0.49	0.45	0.29	0.93	0.72	0.82	0.54
1836	0.55	0.34	0.54	0.48	0.19	0.42	0.62	0.46	0.59	0.53	0.18	0.26	0.21	0.96	0.71	0.36	0.52	0.26	0.69	0.76	0.5	0.36	0.22	0.69	0.67	0.5	0.36
1837	0.48	0.2	0.44	0.42	0.14	0.32	0.56	0.44	0.52	0.45	0.16	0.36	0.28	0.66	0.64	0.23	0.45	0.15	0.5	0.59	0.56	0.29	0.12	0.59	0.53	0.39	0.32
1838	0.57	0.32	0.63	0.45	0.22	0.46	0.57	0.55	0.48	0.31	0.22	0.4	0.28	0.73	0.52	0.44	0.47	0.2	0.65	0.66	0.58	0.32	0.25	0.6	0.73	0.45	0.43
1839	0.62	0.32	0.5	0.31	0.14	0.44	0.45	0.5	0.47	0.39	0.15	0.41	0.18	0.56	0.53	0.27	0.34	0.12	0.38	0.49	0.52	0.24	0.17	0.42	0.53	0.31	0.28
1840	0.41	0.2	0.39	0.2	0.12	0.36	0.46	0.33	0.44	0.26	0.21	0.37	0.19	0.5	0.39	0.21	0.3	0.11	0.35	0.44	0.4	0.2	0.15	0.25	0.34	0.32	0.24
1841	0.4	0.19	0.34	0.23	0.12	0.4	0.35	0.27	0.36	0.24	0.16	0.34	0.1	0.49	0.3	0.18	0.24	0.09	0.3	0.29	0.23	0.21	0.16	0.23	0.33	0.27	0.2
1842	0.68	0.34	0.54	0.29	0.23	0.58	0.64	0.42	0.61	0.43	0.27	0.56	0.13	0.71	0.64	0.28	0.46	0.18	0.46	0.48	0.55	0.35	0.34	0.49	0.52	0.49	0.19
1843	0.63	0.28	0.45	0.21	0.12	0.43	0.59	0.41	0.53	0.45	0.13	0.26	0.13	0.59	0.5	0.23	0.26	0.12	0.39	0.4	0.44	0.33	0.25	0.42	0.49	0.53	0.21
1844	0.62	0.34	0.47	0.3	0.16	0.57	0.64	0.43	0.48	0.52	0.27	0.43	0.21	0.62	0.47	0.35	0.39	0.19	0.33	0.52	0.41	0.36	0.28	0.46	0.57	0.7	0.18
1845	0.65	0.33	0.39	0.25	0.19	0.56	0.68	0.41	0.55	0.56	0.38	0.47	0.38	0.56	0.47	0.36	0.39	0.23	0.39	0.55	0.5	0.33	0.24	0.35	0.52	0.77	0.2
1846	0.53	0.21	0.3	0.13	0.19	0.37	0.58	0.28	0.69	0.49	0.24	0.44	0.24	0.39	0.33	0.31	0.26	0.12	0.28	0.57	0.37	0.25	0.15	0.31	0.48	0.52	0.14
1847	0.5	0.19	0.27	0.18	0.23	0.36	0.47	0.35	0.51	0.56	0.25	0.4	0.33	0.34	0.29	0.31	0.35	0.2	0.28	0.45	0.36	0.31	0.19	0.4	0.29	0.41	0.13
1848	0.64	0.37	0.33	0.25	0.3	0.52	0.67	0.48	0.69	0.82	0.33	0.62	0.32	0.33	0.46	0.36	0.42	0.24	0.3	0.57	0.41	0.32	0.28	0.52	0.36	0.54	0.17
1849	0.55	0.4	0.33	0.25	0.32	0.43	0.76	0.53	0.79	0.87	0.44	0.67	0.44	0.35	0.48	0.32	0.37	0.27	0.35	0.5	0.49	0.31	0.26	0.46	0.43	0.47	0.14
1850	0.53	0.37	0.29	0.2	0.22	0.43	0.67	0.34	0.53	0.7	0.29	0.6	0.29	0.3	0.44	0.3	0.29	0.22	0.31	0.46	0.27	0.29	0.26	0.45	0.41	0.38	0.16
1851	0.55	0.43	0.22	0.32	0.26	0.53	0.56	0.35	0.54	0.99	0.45	0.62	0.43	0.42	0.51	0.29	0.34	0.25	0.32	0.6	0.35	0.43	0.31	0.62	0.51	0.32	0.14
1852	0.45	0.4	0.3	0.27	0.25	0.44	0.46	0.34	0.45	0.72	0.38	0.55	0.47	0.38	0.39	0.21	0.34	0.16	0.31	0.47	0.21	0.32	0.17	0.4	0.38	0.3	0.12
1853	0.45	0.37	0.29	0.29	0.27	0.36	0.42	0.37	0.42	0.6	0.33	0.56	0.42	0.35	0.45	0.22	0.27	0.18	0.31	0.42	0.27	0.33	0.22	0.5	0.53	0.18	0.15
1854	0.43	0.34	0.27	0.28	0.3	0.34	0.56	0.35	0.37	0.56	0.27	0.47	0.41	0.37	0.48	0.24	0.4	0.21	0.37	0.49	0.22	0.3	0.16	0.43	0.33	0.3	0.12
1855	0.6	0.31	0.24	0.19	0.21	0.5	0.56	0.4	0.58	0.51	0.18	0.37	0.42	0.38	0.36	0.16	0.28	0.2	0.38	0.34	0.23	0.18	0.13	0.55	0.44	0.37	0.33
1856	0.6	0.33	0.38	0.25	0.34	0.45	0.6	0.26	0.37	0.53	0.22	0.69	0.41	0.35	0.31	0.26	0.35	0.25	0.33	0.43	0.24	0.25	0.17	0.48	0.27	0.37	0.25
1857	0.98	0.5	0.43	0.33	0.28	0.55	0.66	0.36	0.43	0.61	0.31	0.55	0.39	0.8	0.36	0.27	0.34	0.25	0.35	0.4	0.34	0.26	0.15	0.44	0.45	0.4	0.27
1858	0.88	0.66	0.43	0.37	0.39	0.54	0.72	0.41	0.45	0.72	0.42	0.43	0.48	0.75	0.33	0.38	0.43	0.3	0.32	0.35	0.41	0.21	0.3	0.6	0.51	0.45	0.25
1859	0.74	0.92	0.6	0.3	0.36	0.58	0.89	0.55	0.53	0.76	0.81	0.6	0.72	0.86	0.53	0.34	0.5	0.41	0.4	0.37	0.51	0.27	0.27	0.59	0.62	0.61	0.33
1860	1.11	1.15	0.73	0.35	0.45	0.62	0.72	0.67	0.81	0.81	1.16	0.35	0.39	0.91	0.56	0.43	0.64	0.44	0.49	0.51	0.59	0.38	0.35	0.76	0.77	0.68	0.32
1861	0.92	0.82	0.58	0.26	0.37	0.25	0.52	0.57	0.3	0.6	0.86	0.5	0.61	0.74	0.26	0.32	0.45	0.29	0.2	0.45	0.47	0.3	0.31	0.5	0.45	0.55	0.37
1862	0.59	0.68	0.48	0.31	0.36	0.32	0.63	0.4	0.4	0.5	0.72	0.63	0.62	0.6	0.44	0.21	0.48	0.3	0.37	0.41	0.41	0.27	0.24	0.5	0.34	0.56	0.41
1863	0.56	0.58	0.48	0.31	0.32	0.37	0.64	0.49	0.38	0.54	0.71	0.53	0.6	0.73	0.43	0.25	0.39	0.29	0.32	0.36	0.39	0.24	0.16	0.54	0.23	0.49	0.37
1864	0.69	0.51	0.52	0.3	0.36	0.4	0.59	0.53	0.36	0.56	0.69	0.46	0.67	0.5	0.56	0.24	0.39	0.31	0.33	0.36	0.36	0.31	0.18	0.45	0.21	0.47	0.34
1865	0.71	0.5	0.49	0.24	0.34	0.32	0.65	0.35	0.39	0.53	0.67	0.28	0.62	0.5	0.56	0.14	0.33	0.18	0.32	0.35	0.38	0.34	0.19	0.44	0.23	0.34	0.24
1866	0.56	0.38	0.35	0.25	0.24	0.41	0.62	0.38	0.3	0.43	0.55	0.29	0.59	0.42	0.51	0.16	0.32	0.2	0.31	0.28	0.29	0.33	0.21	0.29	0.39	0.38	0.27
1867	0.54	0.27	0.36	0.25	0.26	0.41	0.7	0.39	0.26	0.46	0.59	0.34	0.65	0.5	0.64	0.2	0.4	0.29	0.33	0.31	0.24	0.4	0.23	0.35	0.33	0.47	0.27
1868	0.7	0.59	0.3	0.36	0.27	0.54	0.81	0.51	0.35	0.65	0.86	0.4	0.86	0.82	0.63	0.29	0.43	0.35	0.48	0.35	0.3	0.27	0.29	0.59	0.47	0.63	0.24
1869	0.62	0.38	0.19	0.28	0.16	0.36	0.57	0.3	0.23	0.51	0.78	0.25	0.62	0.67	0.61	0.21	0.23	0.16	0.37	0.23	0.21	0.2	0.22	0.38	0.34	0.44	0.15
1870	0.67	0.45	0.25	0.29	0.23	0.47	0.49	0.33	0.25	0.53	0.92	0.29	0.67	0.56	0.55	0.18	0.38	0.17	0.3	0.19	0.14	0.28	0.22	0.4	0.49	0.32	0.32
1871	0.69	0.52	0.28	0.3	0.25	0.42	0.59	0.31	0.36	0.52	0.92	0.33	0.79	0.56	0.36	0.21	0.38	0.18	0.33	0.26	0.19	0.24	0.28	0.38	0.49	0.32	0.33
1872	0.49	0.22	0.15	0.1	0	0.16	0.13	0.15	0.17	0.16	0.32	0.11	0.26	0.34	0.07	0.12	0.14	0	0.18	0.14	0.09	0.04	0.16	0.24	0.43	0.21	0.16
1873	0.49	0.24	0.1	0.16	0.18	0.23	0.17	0.13	0.15	0.19	0.35	0.19	0.26	0.28	0.15	0.14	0.12	0.18	0.11	0.1	0.08	0.17	0.1	0.18	0.34	0.24	0.15
1874	0.74	0.39	0.16	0.25	0.21	0.38	0.38	0.31	0.37	0.3	0.59	0.3	0.4	0.47	0.27	0.35	0.31	0.18	0.34	0.22	0.22	0.21	0.2	0.38	0.68	0.51	0.23
1875	0.76	0.38	0.22	0.17	0.24	0.48	0.3	0.32	0.26	0.47	0.86	0.11	0.15	0.47	0.24	0.25	0.25	0.17	0.27	0.2	0.18	0.26	0.19	0.34	0.63	0.39	0.26
1876	0.62	0.16	0.11	0.07	0.13	0.08	0.14	0.1	0.16	0.24	0.48	0.17	0.18	0.36	0.15	0.12	0.14	0	0.26	0.16	0.1	0.19	0.16	0.25	0.74	0.19	0.2
1877	0.52	0.25	0.18	0.22	0.18	0.39	0.25	0.26	0.22	0.27	0.49	0.21	0.21	0.47	0.32	0.12	0.3	0.17	0.31	0.2	0.19	0.3	0.28	0.34	0.83	0.25	0.24
1878	0.51	0.32	0.14	0.15	0.15	0.31	0.18	0.15	0.18	0.25	0.44	0.12	0.19	0.43	0.3	0.17	0.28	0.12	0.24	0.13	0.18	0.24	0.24	0.22	0.71	0.23	0.17
1879	0.7	0.39	0.17	0.3	0.21	0.36	0.24	0.25	0.27	0.23	0.51	0.4	0.24	0.44	0.24	0.17	0.28	0.15	0.33	0.15	0.17	0.29	0.25	0.3	0.83	0.25	0.23
1880	0.95	0.68	0.24	0.44	0.32	0.53	0.33	0.37	0.38	0.5	1.05	0.28	0.4	0.65	0.35	0.28	0.44	0.36	0.4	0.14	0.21	0.38	0.14	0.41	0.86	0.5	0.43
1881	0.91	0.6	0.18	0.37	0.26	0.57	0.27	0.26	0.33	0.41	1.08	0.26	0.43	0.59	0.27	0.25	0.31	0.25	0.25	0.09	0.24	0.29	0.18	0.36	0.98	0.3	0.37
1882	0.97	0.79	0.3	0.63	0.5	0.58	0.41	0.35	0.5	0.74	1.45	0.39	0.8	0.71	0.53	0.24	0.47	0.29	0.41	0.17	0.27	0.51	0.24	0.32	1.27	0.72	0.52
1883	0.73	0.48	0.24	0.41	0.29	0.59	0.55	0.27	0.37	0.81	1.38	0.17	0.73	0.64	0.51	0.21	0.37	0.32	0.3	0.13	0.23	0.36	0.26	0.27	1.16	0.52	0.23
1884	0.85	0.58	0.32	0.47	0.37	0.65	0.58	0.33	0.51	0.85	1.32	0.31	0.88	0.82	0.62	0.24	0.35	0.35	0.37	0.19	0.35	0.48	0.3	0.31	1.44	0.78	0.42
1885	0.64	0.48	0.19	0.33	0.27	0.36	0.4	0.49	0.42	0.67	0.82	0.47	0.6	0.56	0.49	0.27	0.16	0.23	0.27	0.15	0.26	0.3	0.24	0.3	0.89	0.45	0.29
1886	0.79	0.52	0.25	0.39	0.35	0.48	0.53	0.33	0.51	0.68	0.84	0.6	0.61	0.77	0.46	0.23	0.23	0.35	0.41	0.15	0.28	0.42	0.28	0.43	1.19	0.53	0.46
1887	0.59	0.32	0.16	0.38	0.29	0.33	0.47	0.27	0.42	0.65	0.78	0.41	0.4	0.62	0.51	0.21	0.15	0.31	0.36	0.24	0.27	0.27	0.26	0.28	0.9	0.5	0.59
1888	0.44	0.3	0.18	0.31	0.25	0.3	0.33	0.24	0.36	0.44	0.65	0.45	0.33	0.36	0.44	0.19	0.16	0.31	0.39	0.23	0.18	0.32	0.28	0.26	0.51	0.3	0.28
1889	0.65	0.26	0.32	0.44	0.35	0.54	0.53	0.43	0.55	0.64	1.12	0.83	0.71	0.68	0.54	0.27	0.25	0.44	0.51	0.34	0.26	0.42	0.38	0.32	0.98	0.35	0.36
1890	0.6	0.36	0.36	0.47	0.43	0.67	0.64	0.63	0.66	0.73	1.19	1.06	0.88	0.63	0.61	0.35	0.27	0.36	0.57	0.43	0.25	0.57	0.46	0.22	0.74	0.51	0.48
1891	0.66	0.33	0.35	0.61	0.45	0.55	0.83	0.51	0.72	0.95	1.09	1.34	0.92	0.65	0.79	0.21	0.28	0.33	0.57	0.33	0.26	0.51	0.41	0.29	0.9	0.39	0.45
1892	0.52	0.35	0.23	0.72	0.4	0.46	0.48	0.39	0.42	1.15	1.09	0.49	0.73	0.69	0.71	0.21	0.19	0.27	0.7	0.28	0.26	0.36	0.55	0.19	1.01	0.36	0.46
1893	0.58	0.36	0.17	0.95	0.39	0.57	0.64	0.5	0.32	0.94	0.92	0.76	0.74	0.98	0.68	0.26	0.22	0.43	0.99	0.33	0.33	0.38	0.53	0.22	0.9	0.43	0.46
1894	0.57	0.26	0.2	0.81	0.33	0.4	0.62	0.49	0.38	0.67	0.9	0.76	0.67	0.89	0.59	0.21	0.27	0.35	0.87	0.46	0.23	0.38	0.33	0.23	1.18	0.65	0.45
1895	0.5	0.28	0.07	0.29	0	0	0.11	0	0	0.25	0.2	0.13	0.08	0.41	0	0.2	0.1	0.14	0.25	0.03	0.03	0.3	0.14	0.47	0.54	0	0.37
1896	0.54	0.27	0.18	0.39	0.21	0.33	0.27	0.38	0.28	0.83	0.49	0.38	0.22	0.71	0.47	0.28	0.23	0.27	0.35	0.28	0.24	0.18	0.32	0.63	0.75	0.45	0.25
1897	0.92	0.34	0.26	0.7	0.38	0.33	0.47	0.42	0.56	1.12	0.98	0.66	0.41	0.49	0.72	0.34	0.22	0.35	0.43	0.34	0.26	0.34	0.35	0.42	1.36	0.7	0.4
1898	0.94	0.36	0.35	0.85	0.46	0.41	0.68	0.54	0.59	1.82	1.2	0.9	0.76	0.64	0.54	0.35	0.23	0.48	0.46	0.34	0.31	0.29	0.37	0.4	1.58	0.66	0.65
1899	0.8	0.29	0.28	0.46	0.24	0.22	0.33	0.5	0.54	1.2	0.74	0.81	0.77	0.53	0.25	0.2	0.19	0.24	0.31	0.2	0.21	0.19	0.3	0.24	0.98	0.33	0.35
1900	1.3	0.34	0.39	0.48	0.44	0.21	0.25	0.58	0.6	1.01	0.97	1.18	1.14	0.76	0.4	0.32	0.21	0.41	0.46	0.29	0.32	0.43	0.33	0.4	3.18	0.51	0.8
1901	0.99	0.36	0.12	0.33	0.35	0.14	0.29	0.44	0.55	0.59	0.77	0.97	0.47	0.63	0.34	0.21	0.38	0.34	0.34	0.27	0.27	0.22	0.3	0.36	1.37	0.53	0.79
1902	1.55	0.5	0.15	0.69	0.74	0.14	0.4	0.61	0.75	0.79	0.95	1.05	0.56	0.66	0.68	0.37	0.76	0.76	0.46	0.47	0.36	0.46	0.37	0.52	0.77	0.7	1.26
1903	1.28	0.63	0.37	1.37	1.09	0.33	0.43	0.43	0.75	0.83	1.02	1.64	0.58	0.56	0.84	0.18	0.95	0.82	0.36	0.38	0.37	0.47	0.33	0.36	1.23	0.7	1.32
1904	0.8	0.38	0.27	1.01	0.45	0.35	0.31	0.24	0.31	0.72	0.61	0.6	0.37	0.29	0.65	0.29	0.54	0.62	0.47	0.4	0.42	0.64	0.48	0.38	2.03	0.34	2.1
1905	1.15	0.56	0.41	1.35	0.79	0.27	0.37	0.49	0.49	0.93	1.13	1.02	0.43	0.24	0.52	0.26	0.7	0.8	0.31	0.36	0.38	0.64	0.35	0.48	1.56	0.34	2.23
1906	1.48	0.47	0.4	1.48	0.96	0.38	0.48	0.39	0.49	0.98	2	1.17	0.55	0.33	0.52	0.37	0.58	0.64	0.42	0.38	0.36	0.47	0.24	0.43	1.44	0.37	1.72
1907	1.17	0.64	0.51	1.87	1.33	0.34	0.5	0.56	0.6	0.89	2.01	1.16	0.53	0.38	0.57	0.32	0.59	0.47	0.41	0.41	0.41	0.41	0.25	0.42	1.18	0.52	1.43
1908	1.06	0.48	0.49	2.04	1.33	0.29	0.56	0.56	0.71	0.7	2.18	0.83	0.47	0.42	0.61	0.3	0.65	0.25	0.4	0.28	0.36	0.6	0.22	0.33	0.8	0.42	0.93
1909	0.69	0.35	0.37	1.2	0.52	0.28	0.35	0.39	0.42	0.36	1.35	0.65	0.31	0.43	0.4	0.23	0.44	0.14	0.26	0.17	0.24	0.34	0.2	0.22	0.7	0.36	0.43
1910	0.65	0.37	0.32	1.13	0.72	0.21	0.37	0.37	0.36	0.33	1.54	0.53	0.14	0.38	0.33	0.37	0.44	0.12	0.2	0.14	0.24	0.41	0.26	0.29	0.53	0.34	0.3
1911	0.99	0.37	0.32	0.72	0.51	0.26	0.38	0.38	0.41	0.38	1.37	0.5	0.23	0.49	0.42	0.32	0.3	0.22	0.31	0.2	0.31	0.24	0.23	0.27	0.36	0.24	0.27
1912	0.79	0.37	0.28	0.75	0.51	0.31	0.24	0.32	0.33	0.37	1.05	0.46	0.2	0.42	0.38	0.17	0.19	0.15	0.23	0.13	0.28	0.25	0.24	0.24	0.45	0.22	0.37
1913	0.86	0.39	0.24	0.89	0.58	0.4	0.23	0.46	0.47	0.44	1.04	0.33	0.34	0.6	0.29	0.2	0.22	0.16	0.25	0.18	0.39	0.31	0.31	0.17	0.44	0.37	0.54
1914	0.97	0.29	0.15	0.84	0.48	0.23	0.45	0.31	0.4	0.29	0.93	0.19	0.22	0.34	0.4	0.14	0.11	0.21	0.15	0.17	0.22	0.18	0.27	0.17	0.39	0.21	0.49
1915	1.14	0.37	0.19	1	0.54	0.39	0.47	0.34	0.38	0.27	0.97	0.13	0.16	0.8	0.22	0.19	0.12	0.18	0.18	0.19	0.26	0.26	0.31	0.23	0.4	0.3	0.52
1916	1.53	0.57	0.22	1.35	0.88	0.49	0.49	0.33	0.3	0.41	1.53	0.18	0.42	1.45	0.37	0.23	0.23	0.23	0.22	0.26	0.47	0.31	0.37	0.27	0.6	0.44	0.63
1917	0.92	0.91	0.23	0.61	0.27	0.64	0.31	0.33	0.48	0.5	1.81	0.39	0.75	2	0.44	0.35	0.38	0.4	0.28	0.35	0.8	0.38	0.56	0.27	0.83	0.49	0.36
