# Dean - Canyon de Chelly - PSME - ITRDB AZ082
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3065
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3065.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az082-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az082-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az082.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az082.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Dean - Canyon de Chelly - PSME - ITRDB AZ082
#--------------------
# Investigators
#   Investigators: Dean, J.S.; Robinson, W.J.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Canyon de Chelly
#   Location: Arizona
#   Northernmost_Latitude: 36.1
#   Southernmost_Latitude: 36.1
#   Easternmost_Longitude: -109.38
#   Westernmost_Longitude: -109.38
#   Elevation_m: 1828
#--------------------
# Data_Collection
#   Collection_Name: AZ082
#   First_Year: 1376
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 091010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091040_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091040; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091080_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091080; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	091010_raw	091021_raw	091022_raw	091031_raw	091032_raw	091040_raw	091051_raw	091052_raw	091061_raw	091062_raw	091071_raw	091072_raw	091080_raw	091091_raw	091092_raw	091101_raw	091102_raw
1672	NA	0.53	0.29	0.35	0.42	0.23	0.59	NA	NA	NA	0.51	0.46	0.51	0.41	NA	0.11	0.12
1673	NA	0.52	0.29	0.3	0.45	0.33	0.65	NA	NA	NA	0.69	0.57	0.78	0.67	NA	0.24	0.28
1674	NA	0.58	0.36	0.37	0.65	0.31	1.01	NA	NA	NA	0.78	0.69	0.99	1.1	NA	0.19	0.24
1675	NA	0.46	0.35	0.36	0.52	0.33	0.82	NA	NA	NA	0.66	0.58	1.05	0.94	NA	0.3	0.31
1676	NA	0.36	0.31	0.31	0.43	0.23	0.7	NA	NA	NA	0.56	0.6	0.69	0.8	NA	0.17	0.25
1677	NA	0.46	0.36	0.31	0.46	0.29	0.7	NA	NA	NA	0.39	0.64	0.84	0.9	NA	0.21	0.24
1678	NA	0.56	0.42	0.39	0.55	0.3	0.99	NA	NA	NA	0.39	0.72	1.28	1.11	NA	0.2	0.26
1679	NA	0.27	0.21	0.18	0.34	0.16	0.73	NA	NA	NA	0.37	0.53	0.6	0.64	NA	0.17	0.16
1680	NA	0.5	0.39	0.39	0.46	0.27	0.84	NA	NA	NA	0.44	0.6	0.93	0.8	NA	0.23	0.26
1681	NA	0.62	0.5	0.52	0.56	0.4	0.88	NA	NA	NA	0.71	0.72	0.94	0.96	NA	0.37	0.35
1682	NA	0.41	0.41	0.4	0.47	0.3	1.19	NA	NA	NA	0.55	0.71	0.84	1.14	NA	0.26	0.27
1683	NA	0.47	0.41	0.37	0.48	0.36	0.98	NA	NA	0.78	0.68	0.82	0.79	1.03	NA	0.26	0.31
1684	NA	0.25	0.26	0.21	0.24	0.15	0.74	NA	NA	0.52	0.36	0.42	0.58	0.63	NA	0.18	0.17
1685	NA	0.09	0.09	0.06	0.08	0.1	0.54	NA	NA	0.36	0.22	0.2	0.36	0.5	NA	0.04	0.1
1686	NA	0.42	0.44	0.43	0.46	0.27	0.86	NA	NA	0.76	0.59	0.65	0.72	0.97	NA	0.26	0.31
1687	NA	0.49	0.42	0.39	0.5	0.24	0.87	NA	NA	0.54	0.62	0.64	0.61	0.77	NA	0.22	0.27
1688	NA	0.35	0.39	0.32	0.4	0.24	0.87	NA	NA	0.59	0.59	0.58	0.65	1.06	NA	0.25	0.28
1689	NA	0.4	0.3	0.33	0.32	0.28	0.81	NA	NA	0.61	0.49	0.49	0.45	1.05	NA	0.21	0.31
1690	NA	0.43	0.47	0.45	0.44	0.23	0.89	NA	NA	0.74	0.46	0.51	0.51	1.1	NA	0.25	0.32
1691	NA	0.49	0.42	0.42	0.41	0.27	0.68	NA	NA	0.61	0.54	0.57	0.47	0.93	NA	0.29	0.3
1692	NA	0.5	0.49	0.45	0.39	0.25	0.96	NA	NA	0.71	0.46	0.47	0.51	1.01	NA	0.23	0.25
1693	NA	0.64	0.6	0.5	0.56	0.36	1	NA	NA	0.89	0.68	0.82	0.76	1.06	NA	0.35	0.37
1694	NA	0.34	0.42	0.33	0.32	0.24	1.12	NA	NA	0.67	0.4	0.39	0.55	0.8	NA	0.18	0.23
1695	NA	0.36	0.39	0.32	0.33	0.25	0.97	NA	NA	0.66	0.36	0.36	0.61	0.81	NA	0.2	0.29
1696	NA	0.36	0.3	0.25	0.3	0.15	0.66	NA	NA	0.39	0.25	0.26	0.3	0.57	NA	0.1	0.22
1697	NA	0.26	0.25	0.15	0.28	0.11	0.59	NA	NA	0.39	0.28	0.29	0.39	0.59	NA	0.11	0.17
1698	NA	0.46	0.42	0.38	0.32	0.25	0.73	NA	NA	0.55	0.43	0.54	0.64	0.61	NA	0.19	0.31
1699	NA	0.44	0.44	0.37	0.47	0.21	0.77	NA	NA	0.7	0.38	0.52	0.78	0.66	NA	0.2	0.34
1700	NA	0.23	0.28	0.2	0.31	0.1	0.63	NA	NA	0.49	0.25	0.3	0.39	0.43	NA	0.06	0.16
1701	NA	0.35	0.38	0.32	0.32	0.2	1.16	NA	NA	0.7	0.42	0.46	0.61	0.85	NA	0.2	0.25
1702	NA	0.35	0.33	0.35	0.32	0.17	0.86	NA	NA	0.59	0.28	0.23	0.47	0.72	NA	0.15	0.28
1703	NA	0.45	0.47	0.41	0.39	0.25	0.84	NA	NA	0.48	0.35	0.36	0.54	0.53	NA	0.2	0.31
1704	NA	0.35	0.25	0.28	0.25	0.11	0.58	NA	NA	0.49	0.27	0.24	0.36	0.7	NA	0.1	0.15
1705	NA	0.47	0.42	0.37	0.36	0.18	0.83	NA	NA	0.55	0.33	0.31	0.5	0.84	NA	0.19	0.2
1706	NA	0.43	0.44	0.49	0.48	0.18	0.62	NA	NA	0.61	0.32	0.37	0.5	0.6	NA	0.18	0.22
1707	NA	0.32	0.33	0.29	0.29	0.14	0.37	NA	NA	0.42	0.19	0.24	0.31	0.41	NA	0.1	0.15
1708	NA	0.43	0.43	0.38	0.37	0.16	0.54	NA	NA	0.65	0.33	0.39	0.58	0.62	NA	0.15	0.21
1709	NA	0.29	0.32	0.32	0.26	0.13	0.48	NA	NA	0.52	0.25	0.26	0.44	0.55	NA	0.11	0.19
1710	NA	0.44	0.4	0.38	0.49	0.18	0.7	NA	NA	0.82	0.35	0.37	0.66	0.71	NA	0.24	0.27
1711	NA	0.47	0.41	0.45	0.42	0.19	0.53	NA	NA	0.57	0.33	0.31	0.51	0.63	NA	0.23	0.23
1712	1.37	0.47	0.52	0.49	0.58	0.27	0.72	NA	NA	0.74	0.38	0.35	0.73	0.77	NA	0.22	0.33
1713	0.76	0.52	0.38	0.38	0.38	0.09	0.55	NA	NA	0.45	0.35	0.25	0.37	0.34	NA	0.16	0.14
1714	1.17	0.68	0.58	0.53	0.53	0.17	0.61	NA	NA	0.65	0.4	0.3	0.54	0.5	NA	0.17	0.29
1715	1.02	0.59	0.57	0.5	0.48	0.18	0.61	NA	NA	0.61	0.31	0.28	0.54	0.59	NA	0.19	0.35
1716	0.71	0.35	0.31	0.3	0.33	0.13	0.43	NA	NA	0.51	0.27	0.19	0.36	0.45	NA	0.11	0.17
1717	0.94	0.4	0.35	0.34	0.33	0.19	0.54	NA	NA	0.57	0.32	0.31	0.5	0.53	NA	0.17	0.22
1718	1.18	0.41	0.44	0.36	0.36	0.18	0.64	NA	NA	0.72	0.4	0.41	0.8	0.76	NA	0.2	0.26
1719	1.49	0.45	0.48	0.35	0.42	0.31	0.71	NA	NA	0.97	0.6	0.62	1.11	0.88	NA	0.28	0.32
1720	1.97	0.65	0.63	0.45	0.57	0.33	0.98	NA	NA	0.75	0.51	0.62	1.02	0.79	NA	0.29	0.47
1721	2.14	0.49	0.58	0.63	0.51	0.42	1.1	NA	NA	1.01	0.69	0.87	1.46	0.79	NA	0.33	0.32
1722	1.79	0.47	0.56	0.57	0.52	0.4	1.2	NA	NA	0.98	0.71	0.65	0.97	0.91	NA	0.24	0.28
1723	1.8	0.8	0.75	0.79	0.56	0.47	1	NA	NA	0.92	0.74	0.9	1.17	0.86	NA	0.3	0.37
1724	1.44	0.34	0.37	0.33	0.27	0.26	0.59	NA	NA	1.06	0.54	0.49	0.71	0.42	NA	0.1	0.16
1725	2.57	0.62	0.5	0.63	0.36	0.45	1.16	NA	NA	2.1	1.94	0.97	1.34	1.66	NA	0.3	0.23
1726	2.17	0.58	0.69	0.63	0.5	0.38	1.25	NA	NA	1.84	2.11	1.25	1.14	1.73	NA	0.23	0.28
1727	1.75	0.61	0.6	0.59	0.47	0.38	0.94	NA	NA	1.15	1.16	0.86	0.86	0.8	NA	0.27	0.34
1728	0.74	0.29	0.42	0.36	0.25	0.19	0.53	NA	NA	0.72	0.55	0.46	0.52	0.57	NA	0.15	0.14
1729	0.39	0.12	0.13	0.1	0.09	0.09	0.38	NA	NA	0.45	0.52	0.19	0.28	0.25	NA	0.03	0.03
1730	0.63	0.28	0.34	0.31	0.27	0.15	0.42	NA	NA	0.58	0.45	0.33	0.43	0.53	NA	0.11	0.12
1731	0.66	0.34	0.32	0.33	0.31	0.19	0.4	NA	NA	0.52	0.38	0.45	0.42	0.48	NA	0.15	0.14
1732	0.84	0.35	0.44	0.43	0.3	0.18	0.45	NA	NA	0.59	0.46	0.39	0.44	0.45	NA	0.19	0.16
1733	0.68	0.36	0.41	0.35	0.36	0.24	0.32	NA	NA	0.55	0.44	0.57	0.49	0.45	NA	0.17	0.18
1734	0.68	0.3	0.34	0.29	0.28	0.2	0.43	NA	NA	0.47	0.45	0.37	0.34	0.35	NA	0.09	0.14
1735	0.49	0.19	0.23	0.18	0.18	0.16	0.43	NA	NA	0.4	0.33	0.23	0.41	0.29	NA	0.07	0.08
1736	0.75	0.33	0.37	0.33	0.3	0.26	0.58	NA	NA	0.66	0.47	0.43	0.51	0.57	NA	0.16	0.21
1737	0.53	0.22	0.29	0.18	0.18	0.15	0.31	NA	NA	0.38	0.33	0.21	0.36	0.33	NA	0.11	0.12
1738	0.59	0.28	0.35	0.29	0.31	0.13	0.31	NA	NA	0.43	0.33	0.3	0.38	0.42	NA	0.1	0.1
1739	0.6	0.31	0.28	0.27	0.25	0.16	0.42	NA	NA	0.43	0.38	0.28	0.31	0.32	NA	0.1	0.12
1740	0.4	0.17	0.22	0.16	0.22	0.1	0.35	NA	NA	0.29	0.21	0.21	0.27	0.21	NA	0.02	0.04
1741	0.69	0.27	0.33	0.2	0.25	0.18	0.46	NA	NA	0.38	0.41	0.33	0.41	0.29	NA	0.13	0.14
1742	0.52	0.36	0.31	0.22	0.3	0.15	0.25	NA	NA	0.33	0.24	0.3	0.38	0.21	NA	0.1	0.12
1743	0.78	0.45	0.54	0.39	0.45	0.28	0.54	NA	NA	0.44	0.39	0.43	0.55	0.42	NA	0.16	0.2
1744	0.77	0.47	0.45	0.44	0.47	0.2	0.58	NA	NA	0.44	0.47	0.5	0.58	0.35	NA	0.17	0.16
1745	0.82	0.42	0.45	0.36	0.42	0.42	0.51	NA	NA	0.53	0.64	0.57	0.45	0.53	NA	0.19	0.24
1746	1.11	0.52	0.6	0.56	0.47	0.3	0.74	NA	NA	0.68	0.92	0.96	0.66	0.63	NA	0.27	0.32
1747	1.39	0.56	0.58	0.42	0.52	0.48	1.22	NA	NA	0.69	1.2	0.97	0.88	0.76	NA	0.3	0.39
1748	0.54	0.35	0.37	0.29	0.37	0.23	0.56	NA	NA	0.44	0.65	0.58	0.52	0.47	NA	0.12	0.17
1749	1.01	0.52	0.49	0.4	0.47	0.36	0.89	NA	NA	0.64	1.26	1	0.66	0.93	NA	0.19	0.24
1750	0.79	0.38	0.42	0.38	0.41	0.25	0.6	NA	NA	0.49	0.86	0.85	0.59	0.62	NA	0.16	0.21
1751	0.7	0.5	0.46	0.37	0.43	0.28	0.66	NA	NA	0.41	0.78	0.83	0.52	0.41	NA	0.18	0.24
1752	0.73	0.39	0.35	0.33	0.47	0.26	0.53	NA	NA	0.48	0.6	0.56	0.5	0.46	NA	0.13	0.18
1753	0.53	0.29	0.28	0.2	0.25	0.21	0.4	NA	NA	0.37	0.29	0.31	0.31	0.29	NA	0.08	0.14
1754	0.7	0.45	0.37	0.35	0.41	0.2	0.67	NA	NA	0.52	1.41	0.5	0.45	0.42	NA	0.09	0.18
1755	0.4	0.34	0.29	0.2	0.29	0.15	0.49	NA	NA	0.35	0.59	0.45	0.28	0.24	NA	0.13	0.15
1756	0.42	0.33	0.22	0.19	0.25	0.1	0.48	NA	NA	0.35	0.69	0.36	0.36	0.29	NA	0.1	0.06
1757	0.52	0.32	0.25	0.2	0.25	0.14	0.48	NA	NA	0.4	0.79	0.44	0.29	0.25	NA	0.09	0.13
1758	0.62	0.39	0.37	0.36	0.35	0.18	0.72	NA	NA	0.54	0.81	0.69	0.61	0.35	NA	0.16	0.17
1759	0.78	0.46	0.43	0.43	0.42	0.31	0.67	NA	NA	0.47	0.7	0.6	0.63	0.39	0.46	0.21	0.24
1760	0.66	0.41	0.41	0.48	0.4	0.23	0.57	NA	NA	0.53	0.87	0.69	0.68	0.48	0.46	0.22	0.21
1761	0.63	0.43	0.41	0.43	0.37	0.17	0.56	NA	NA	0.45	0.66	0.52	0.55	0.38	0.42	0.18	0.21
1762	0.56	0.45	0.46	0.47	0.35	0.24	0.63	NA	NA	0.58	0.85	0.73	0.62	0.47	0.42	0.16	0.21
1763	0.38	0.28	0.37	0.31	0.22	0.19	0.44	NA	NA	0.3	0.41	0.48	0.39	0.35	0.25	0.07	0.14
1764	0.68	0.45	0.39	0.46	0.4	0.2	0.59	NA	NA	0.43	0.81	0.6	0.85	0.46	0.47	0.12	0.22
1765	0.6	0.32	0.38	0.38	0.29	0.19	0.42	NA	NA	0.47	0.5	0.56	0.53	0.43	0.41	0.11	0.14
1766	0.89	0.41	0.39	0.4	0.36	0.29	0.83	NA	NA	0.45	0.89	0.81	0.93	0.6	0.36	0.16	0.27
1767	0.54	0.31	0.34	0.36	0.29	0.24	0.52	NA	NA	0.42	0.65	0.55	0.64	0.45	0.4	0.1	0.18
1768	0.58	0.34	0.35	0.44	0.34	0.23	0.62	NA	NA	0.41	0.65	0.51	0.63	0.41	0.36	0.14	0.22
1769	0.66	0.43	0.43	0.62	0.39	0.22	0.66	NA	NA	0.54	0.64	0.6	0.74	0.54	0.51	0.09	0.23
1770	0.56	0.32	0.31	0.39	0.33	0.21	0.47	NA	NA	0.4	0.54	0.46	0.55	0.42	0.4	0.12	0.21
1771	0.75	0.43	0.39	0.55	0.36	0.29	0.77	NA	NA	0.55	0.89	0.63	0.84	0.54	0.46	0.09	0.27
1772	0.59	0.4	0.36	0.48	0.34	0.23	0.59	NA	0.49	0.44	0.63	0.66	0.71	0.43	0.43	0.13	0.21
1773	0.24	0.17	0.21	0.16	0.16	0.13	0.47	NA	0.33	0.29	0.52	0.3	0.55	0.37	0.26	0	0.06
1774	0.58	0.36	0.32	0.36	0.28	0.19	0.58	NA	0.61	0.49	0.85	0.44	0.73	0.53	0.4	0.1	0.19
1775	0.45	0.31	0.26	0.38	0.26	0.19	0.42	NA	0.33	0.3	0.64	0.33	0.32	0.33	0.3	0.14	0.13
1776	0.57	0.33	0.35	0.34	0.32	0.19	0.59	NA	0.5	0.29	0.57	0.37	0.4	0.42	0.3	0.17	0.21
1777	0.4	0.36	0.4	0.33	0.34	0.19	0.43	NA	0.3	0.29	0.35	0.36	0.37	0.39	0.28	0.11	0.18
1778	0.48	0.35	0.36	0.34	0.3	0.21	0.41	NA	0.3	0.28	0.56	0.49	0.34	0.46	0.36	0.11	0.2
1779	0.61	0.42	0.38	0.39	0.37	0.2	0.41	NA	0.57	0.38	0.53	0.6	0.49	0.54	0.35	0.11	0.19
1780	0.37	0.24	0.28	0.21	0.2	0.12	0.29	NA	0.31	0.2	0.38	0.35	0.25	0.42	0.22	0.06	0.12
1781	0.68	0.45	0.51	0.48	0.43	0.2	0.45	NA	0.59	0.38	0.64	0.67	0.46	0.6	0.41	0.11	0.2
1782	0.93	0.43	0.53	0.5	0.4	0.23	0.36	NA	0.59	0.49	0.77	0.77	0.46	0.74	0.45	0.08	0.26
1783	1.17	0.47	0.5	0.53	0.48	0.26	0.49	NA	0.61	0.53	0.96	0.93	0.55	0.69	0.45	0.12	0.33
1784	1.4	1.27	0.59	0.57	0.2	0.36	0.68	NA	0.91	0.62	2	1.16	1	1.04	0.66	0.18	0.36
1785	1.28	1.37	0.64	0.61	0.42	0.45	1.03	NA	1.12	0.78	1.78	1.43	0.96	1.06	0.83	0.2	0.47
1786	1.01	1.01	0.47	0.39	0.42	0.18	0.71	NA	0.84	0.47	2	1.14	0.85	0.84	0.59	0.18	0.25
1787	1.36	1.76	0.47	0.51	0.62	0.53	0.84	NA	1.07	0.76	1.47	1.35	0.97	1.12	0.76	0.23	0.43
1788	0.7	0.47	0.35	0.29	0.33	0.4	0.59	NA	0.76	0.63	0.85	0.89	0.37	0.78	0.6	0.17	0.31
1789	0.79	0.47	0.4	0.3	0.35	0.26	0.49	NA	0.71	0.48	1.48	0.96	0.4	0.69	0.55	0.14	0.3
1790	0.83	0.55	0.49	0.39	0.4	0.32	0.74	NA	0.84	0.51	1.51	1.09	0.34	0.87	0.45	0.16	0.28
1791	0.97	0.58	0.57	0.53	0.54	0.35	0.54	NA	0.83	0.52	1.42	1.1	0.63	0.92	0.58	0.17	0.36
1792	1.07	0.59	0.63	0.58	0.54	0.38	0.76	NA	0.89	0.65	1.15	1.29	0.61	1.01	0.65	0.3	0.4
1793	1	0.72	0.73	0.71	0.59	0.4	0.71	NA	1.1	0.64	1.6	1.41	0.95	1.06	0.67	0.34	0.4
1794	1.15	0.57	0.57	0.63	0.5	0.36	0.74	NA	1.25	0.85	2.14	1.28	0.71	1.06	0.75	0.18	0.36
1795	0.94	0.69	0.66	0.53	0.59	0.34	0.69	NA	0.89	0.83	1.36	1.12	0.55	0.79	1.09	0.18	0.35
1796	1.05	0.46	0.53	0.44	0.46	0.3	0.68	NA	1	0.59	1.51	1	0.57	0.85	0.57	0.22	0.33
1797	1.32	0.63	0.78	0.69	0.62	0.4	1	NA	1.24	0.92	1.45	1.3	0.91	1.03	0.71	0.25	0.5
1798	0.85	0.4	0.48	0.48	0.45	0.37	0.7	NA	0.86	0.57	1.15	1.02	0.52	0.67	0.71	0.22	0.3
1799	0.91	0.43	0.58	0.45	0.43	0.3	0.74	NA	0.9	0.59	1.35	1.04	0.55	0.78	0.6	0.18	0.32
1800	1	0.55	0.65	0.62	0.54	0.36	0.67	NA	1.03	0.66	1.21	0.86	0.66	0.77	0.77	0.24	0.37
1801	0.61	0.4	0.46	0.41	0.36	0.22	0.55	NA	0.65	0.51	0.71	0.63	0.34	0.6	0.58	0.09	0.25
1802	0.86	0.41	0.44	0.42	0.44	0.28	0.66	NA	0.64	0.66	1.08	0.79	0.49	0.79	0.62	0.16	0.32
1803	0.99	0.41	0.5	0.48	0.47	0.3	0.67	NA	0.7	0.71	0.88	0.65	0.48	0.89	0.55	0.17	0.29
1804	0.72	0.38	0.59	0.59	0.46	0.26	0.56	NA	0.79	0.71	0.97	0.64	0.47	0.92	0.57	0.17	0.25
1805	0.77	0.3	0.44	0.41	0.42	0.26	0.54	NA	0.56	0.61	0.74	0.55	0.4	0.71	0.48	0.13	0.22
1806	0.72	0.34	0.4	0.44	0.38	0.22	0.57	NA	0.61	0.61	0.7	0.48	0.4	0.68	0.52	0.08	0.18
1807	0.76	0.32	0.3	0.35	0.39	0.28	0.47	NA	0.4	0.43	0.64	0.56	0.38	0.54	0.48	0.19	0.23
1808	0.63	0.46	0.41	0.41	0.41	0.37	0.62	NA	0.69	0.79	0.66	0.53	0.61	0.79	0.6	0.18	0.21
1809	0.7	0.32	0.38	0.39	0.34	0.27	0.52	NA	0.4	0.44	0.65	0.48	0.38	0.67	0.46	0.18	0.19
1810	0.57	0.35	0.36	0.35	0.31	0.21	0.44	NA	0.23	0.32	0.48	0.37	0.38	0.38	0.32	0.04	0.09
1811	0.74	0.39	0.49	0.45	0.43	0.26	0.49	NA	0.52	0.51	0.95	0.76	0.48	0.65	0.66	0.14	0.14
1812	0.6	0.47	0.57	0.47	0.51	0.25	0.78	NA	0.5	0.42	1.45	0.72	0.58	0.48	0.54	0.15	0.24
1813	0.49	0.33	0.36	0.33	0.36	0.18	0.55	NA	0.45	0.37	0.76	0.58	0.56	0.41	0.46	0.06	0.12
1814	0.89	0.53	0.47	0.51	0.44	0.2	0.74	NA	0.58	0.51	1.08	0.76	0.76	0.58	0.59	0.09	0.15
1815	1.01	0.57	0.6	0.57	0.57	0.34	0.74	NA	0.67	0.86	1.09	1.1	0.97	0.61	0.66	0.25	0.25
1816	1.06	0.6	0.64	0.68	0.66	0.47	0.84	NA	0.68	0.9	1.46	1.26	1.29	0.65	0.69	0.28	0.33
1817	0.79	0.51	0.53	0.48	0.5	0.37	0.68	NA	0.58	0.81	0.92	0.88	0.85	0.53	0.46	0.19	0.27
1818	0.33	0.25	0.27	0.29	0.38	0.24	0.53	NA	0.26	0.39	0.46	0.42	0.48	0.29	0.28	0.1	0.13
1819	0.46	0.29	0.32	0.34	0.29	0.22	0.69	NA	0.3	0.51	1.1	0.49	0.52	0.35	0.42	0.07	0.06
1820	0.39	0.23	0.22	0.13	0.23	0.11	0.38	NA	0.27	0.29	0.42	0.41	0.39	0.27	0.24	0	0.05
1821	0.75	0.46	0.45	0.5	0.48	0.31	0.58	NA	0.44	0.74	1.16	0.76	1.13	0.67	0.52	0.17	0.18
1822	0.23	0.2	0.16	0.16	0.23	0.15	0.35	NA	0.13	0.22	0.4	0.3	0.58	0.21	0.21	0.04	0.05
1823	0.66	0.38	0.39	0.34	0.4	0.29	0.53	NA	0.29	0.45	0.71	0.49	0.79	0.43	0.36	0.15	0.12
1824	0.59	0.39	0.38	0.33	0.42	0.32	0.53	NA	0.42	0.54	0.69	0.56	0.6	0.39	0.36	0.13	0.2
1825	0.73	0.35	0.39	0.34	0.44	0.3	0.53	NA	0.47	0.66	0.83	0.68	0.79	0.58	0.48	0.17	0.24
1826	0.81	0.43	0.39	0.39	0.46	0.38	0.6	NA	0.4	0.6	0.77	0.57	0.67	0.49	0.34	0.15	0.23
1827	0.87	0.35	0.38	0.39	0.41	0.38	0.76	NA	0.49	0.59	0.89	0.79	0.73	0.55	0.43	0.17	0.21
1828	0.85	0.34	0.31	0.36	0.43	0.32	0.79	NA	0.42	0.54	0.81	0.68	0.69	0.53	0.34	0.21	0.22
