# Tessier - L'Orgere A - LADE - ITRDB FRAN012
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5106
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5106.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran012-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; fran012-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran012.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/fran012.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Tessier - L'Orgere A - LADE - ITRDB FRAN012
#--------------------
# Investigators
#   Investigators: Tessier, L.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: L'Orgere A
#   Location: France
#   Northernmost_Latitude: 45.22
#   Southernmost_Latitude: 45.22
#   Easternmost_Longitude: 6.68
#   Westernmost_Longitude: 6.68
#   Elevation_m: 1900
#--------------------
# Data_Collection
#   Collection_Name: FRAN012
#   First_Year: 1353
#   Last_Year: 1958
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix decidua Mill.
#   Common_Name: European larch
#   Tree_Species_Code: LADE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 607551_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607551; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607554_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607554; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607556_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607556; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607594_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607594; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607596_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607596; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607598_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607598; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607602_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607603_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607603; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607631_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607636_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607636; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607641_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607642_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607654_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607654; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607672_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607673_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607673; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607674_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607674; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607702_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	607551_raw	607554_raw	607556_raw	607594_raw	607596_raw	607598_raw	607602_raw	607603_raw	607631_raw	607636_raw	607641_raw	607642_raw	607654_raw	607672_raw	607673_raw	607674_raw	607702_raw
1638	0.38	0.76	NA	1.12	1.2	0.95	0.26	0.65	0.4	0.64	1.34	1.55	1.57	1.6	1.49	1.57	1.75
1639	0.18	0.32	NA	0.13	0.12	0.11	0.03	0.24	0.21	0.13	0.87	1.09	0.51	0.46	0.26	0.44	0.41
1640	0.23	0.37	NA	0.87	0.96	0.54	0.16	0.3	0.09	0.36	0.96	1.51	0.78	1.49	1.15	1	1.11
1641	0.2	0.4	NA	0.45	0.63	0.42	0.1	0.31	0.1	0.23	0.85	1	0.51	1.51	1.14	0.91	0.79
1642	0.22	0.4	NA	0.33	0.45	0.33	0.11	0.29	0.17	0.25	0.62	1.04	0.61	1.28	0.98	0.9	0.59
1643	0.34	0.49	NA	0.75	0.98	0.57	0.25	0.43	0.3	0.51	1	0.93	0.97	1.29	0.94	0.92	0.81
1644	0.26	0.56	NA	0.73	0.8	0.57	0.22	0.4	0.23	0.43	0.84	0.73	0.87	1.06	0.72	0.79	0.51
1645	0.23	0.49	NA	0.72	0.75	0.63	0.16	0.38	0.31	0.48	0.99	0.82	0.81	1.83	0.93	1.05	1.3
1646	0.29	0.49	NA	0.61	0.79	0.43	0.18	0.3	0.29	0.38	1.02	0.97	0.88	1.43	0.61	0.62	1.22
1647	0.24	0.48	NA	0.65	0.51	0.41	0.13	0.33	0.2	0.21	0.61	0.57	0.41	1.35	0.43	0.43	0.94
1648	0.34	0.63	NA	0.97	0.96	0.59	0.15	0.42	0.21	0.32	1.01	0.79	0.76	2.03	1.11	1.12	0.9
1649	0.37	0.84	NA	0.9	1.12	0.57	0.19	0.7	0.34	0.54	0.49	1.04	0.9	1.67	0.95	1.08	0.84
1650	0.36	0.87	NA	0.94	1.07	0.63	0.25	0.64	0.38	0.45	0.47	1.06	0.85	1.81	0.84	0.88	0.66
1651	0.35	0.69	NA	1.19	1.14	0.67	0.2	0.73	0.45	0.48	0.56	1.74	0.93	1.57	0.99	1.02	0.79
1652	0.16	0.41	NA	0.93	0.89	0.4	0.15	0.6	0.57	0.47	0.54	1.65	1.09	1.12	0.65	0.59	0.45
1653	0.25	0.34	NA	0.67	0.59	0.43	0.19	0.43	0.45	0.4	0.93	1.39	1.04	1.16	0.86	0.96	0.64
1654	0.31	0.54	NA	0.67	0.64	0.42	0.17	0.39	0.31	0.31	0.64	1.13	0.95	1.32	1.13	1.22	0.52
1655	0.36	0.76	NA	0.94	1.04	0.68	0.29	0.68	0.59	0.48	1.1	1.94	1.34	1.9	1.33	1.3	0.72
1656	0.41	0.71	NA	1.04	1.04	0.7	0.29	0.57	0.43	0.4	1.17	1.82	1.31	1.87	1.68	1.44	0.75
1657	0.34	0.66	NA	0.99	0.93	0.57	0.29	0.61	0.4	0.4	1.57	2.05	1.31	1.06	1.11	0.92	0.63
1658	0.34	0.57	NA	0.84	0.84	0.63	0.22	0.61	0.39	0.37	1.33	1.62	1.13	1.16	1.42	0.97	1.07
1659	0.27	0.54	NA	0.49	0.66	0.45	0.18	0.26	0.24	0.24	0.95	1.34	0.77	1.19	1.14	1.02	0.9
1660	0.19	0.41	NA	0.32	0.37	0.37	0.11	0.16	0.09	0.07	0.9	0.95	0.39	1.04	0.8	0.5	1.13
1661	0.35	0.79	NA	0.93	1.16	0.52	0.36	0.88	0.43	0.39	1.39	2.16	1.15	2.12	1.56	1.27	1.39
1662	0.43	0.77	NA	0.74	0.75	0.61	0.26	0.69	0.37	0.35	1.29	1.61	1.17	2.04	1.58	1.43	1.08
1663	0.34	0.61	NA	0.6	0.73	0.59	0.27	0.57	0.25	0.33	1.31	1.67	0.99	1.68	1.63	1.42	0.84
1664	0.52	0.8	NA	1.01	1.05	0.68	0.33	0.63	0.42	0.48	1.47	2.05	1.36	2.29	1.43	1.26	1.09
1665	0.36	0.57	NA	0.84	1.06	0.71	0.22	0.7	0.36	0.48	1.28	1.4	1.17	1.6	1.11	1.04	0.83
1666	0.22	0.53	NA	0.76	1.04	0.46	0.17	0.51	0.32	0.33	0.97	1.22	0.92	1.8	0.95	1.16	0.71
1667	0.19	0.43	NA	0.49	0.66	0.53	0.14	0.38	0.22	0.23	1.03	0.93	0.87	1.42	0.97	0.89	0.56
1668	0.23	0.42	NA	0.68	0.61	0.38	0.17	0.38	0.18	0.24	1.09	0.79	1.05	0.94	0.71	0.93	0.46
1669	0.36	0.72	NA	0.89	1.07	0.8	0.36	0.84	0.49	0.45	1.56	1.33	1.33	1.44	1.16	1.44	1.12
1670	0.45	0.59	NA	0.65	0.76	0.58	0.3	0.59	0.22	0.36	1.11	1.01	1.1	1.8	1.32	1.48	0.89
1671	0.42	0.7	NA	0.67	0.8	0.78	0.25	0.49	0.35	0.32	1.48	1.28	1.19	1.99	1.37	1.57	0.76
1672	0.32	0.56	NA	0.86	0.92	0.61	0.22	0.65	0.3	0.33	1.23	0.81	0.91	1.3	0.96	NA	0.84
1673	0.35	0.67	NA	0.9	0.86	0.69	0.3	0.69	0.32	0.26	1.41	1.41	1.09	1.46	0.96	NA	1.18
1674	0.39	0.74	NA	0.98	0.91	0.69	0.21	0.68	0.31	0.34	1.53	1.48	1.36	1.31	0.83	NA	1.31
1675	0.2	0.15	NA	0.28	0.22	0.35	0.06	0.23	0.06	0.14	0.66	0.75	0.67	0.66	0.45	NA	0.4
1676	0.26	0.37	NA	0.5	0.6	0.39	0.16	0.43	0.24	0.22	0.66	0.63	0.9	0.78	0.5	NA	0.49
1677	0.18	0.33	NA	0.49	0.42	0.33	0.12	0.17	0.1	0.13	0.55	0.64	0.44	0.59	0.34	NA	0.45
1678	0.21	0.35	NA	0.26	0.41	0.28	0.1	0.23	0.14	0.12	0.94	0.52	0.63	0.87	0.56	NA	0.52
1679	0.38	0.69	NA	0.64	0.68	0.56	0.24	0.5	0.39	0.28	1.24	0.95	0.99	1.42	0.96	NA	0.87
1680	0.42	0.71	NA	0.83	0.75	0.51	0.27	0.63	0.36	0.25	1.4	0.86	0.93	1.46	0.99	NA	1
1681	0.31	0.8	NA	0.95	0.94	0.52	0.2	0.51	0.44	0.41	1.47	1.02	1.06	2.15	2.02	NA	0.82
1682	0.36	0.79	NA	0.97	0.9	0.57	0.29	0.56	0.38	0.37	1.57	0.98	1.17	2.15	1.56	NA	0.97
1683	0.34	0.73	NA	0.78	0.68	0.64	0.24	0.51	0.39	0.32	1.46	1.03	1.11	2.63	1.6	NA	1
1684	0.46	0.93	NA	0.79	0.76	0.78	0.32	0.66	0.49	0.42	1.78	1.18	1.41	2.27	1.25	NA	1.33
1685	0.11	0.25	NA	0.15	0.12	0.17	0	0.08	0.07	0	0.83	0.54	0.55	1.33	0.67	NA	0.37
1686	NA	0.27	NA	0.42	0.3	0.35	0.23	0.48	0.22	0.24	0.96	0.53	0.61	1.17	0.81	NA	0.4
1687	NA	0.36	NA	0.35	0.38	0.29	0.2	0.41	0.24	0.12	1.32	0.63	0.52	0.81	0.44	NA	0.57
1688	NA	0.48	NA	0.32	0.32	0.25	0.23	0.42	0.19	0.07	0.65	0.58	0.58	0.89	0.59	NA	0.72
1689	NA	0.49	NA	0.16	0.18	0.21	0.17	0.27	0.13	0.11	0.59	0.5	0.68	0.52	0.18	NA	0.46
1690	NA	0.44	NA	0.29	0.32	0.25	0.17	0.39	0.21	0.14	0.7	0.61	0.74	0.96	0.27	NA	0.43
1691	NA	0.62	NA	0.31	0.31	0.28	0.21	0.46	0.25	0.17	0.58	0.6	0.7	0.96	0.51	NA	0.47
1692	NA	0.54	NA	0.32	0.34	0.31	0.23	0.34	0.23	0.12	0.77	0.74	0.71	1.24	0.81	NA	0.51
1693	NA	0.44	NA	0.32	0.32	0.25	0.18	0.36	0.2	0.16	0.4	0.42	0.53	1	0.56	NA	0.38
1694	NA	0.53	NA	0.27	0.29	0.3	0.16	0.32	0.24	0.15	0.56	0.61	0.71	1.1	0.8	NA	0.39
1695	NA	0.4	NA	0.28	0.28	0.24	0.17	0.38	0.22	0.23	0.56	0.53	0.61	1.09	0.6	NA	0.46
1696	NA	0.35	NA	0.28	0.31	0.21	0.13	0.29	0.19	0.15	0.58	0.4	0.47	0.86	0.32	NA	0.44
1697	NA	0.48	NA	0.27	0.31	0.29	0.18	0.37	0.3	0.25	0.56	0.55	0.54	1.13	0.89	NA	0.66
1698	NA	0.52	NA	0.36	0.41	0.39	0.19	0.5	0.26	0.2	0.61	0.36	0.63	1.07	1.15	NA	0.52
1699	NA	0.47	NA	0.37	0.45	0.34	0.21	0.51	0.22	0.16	0.52	0.51	0.71	1.02	0.89	NA	0.64
1700	NA	0.49	NA	0.47	0.48	0.4	0.26	0.49	0.26	0.17	0.98	0.7	0.82	1.1	1.01	NA	0.66
1701	NA	0.38	NA	0.46	0.44	0.42	0.16	0.47	0.19	0.16	0.68	0.79	0.5	0.88	0.84	NA	0.5
1702	NA	0.4	NA	0.52	0.38	0.43	0.24	0.56	0.23	0.2	1.01	0.71	0.84	1.13	0.84	NA	0.62
1703	NA	0.42	NA	0.44	0.32	0.46	0.21	0.42	0.19	0.18	0.71	0.58	0.6	1.34	1.11	NA	0.73
1704	NA	0.52	NA	0.63	0.55	0.43	0.32	0.54	0.2	0.21	0.83	0.53	0.74	2.16	1.05	NA	0.53
1705	NA	0.64	NA	0.57	0.56	0.43	0.26	0.54	0.32	0.24	0.92	0.67	0.88	1.58	0.7	NA	0.62
1706	NA	0.67	NA	0.62	0.6	0.53	0.33	0.67	0.3	0.24	0.99	0.58	1.07	1.83	1.22	NA	1.03
1707	NA	0.73	NA	0.71	0.68	0.64	0.39	0.72	0.36	0.27	0.95	0.76	1.13	2.25	1.39	NA	1.06
1708	NA	0.57	NA	0.52	0.42	0.37	0.2	0.64	0.22	0.14	0.54	0.56	0.59	1.21	0.85	NA	0.82
1709	NA	0.41	NA	0.4	0.36	0.36	0.26	0.36	0.21	0.1	0.45	0.37	0.68	0.98	0.56	NA	0.57
1710	NA	0.56	NA	0.6	0.65	0.4	0.25	0.44	0.28	0.17	0.63	0.74	0.88	1.51	0.61	NA	0.64
1711	NA	0.51	NA	0.45	0.52	0.32	0.33	0.44	0.25	0.18	0.36	0.52	0.74	1.16	0.95	NA	0.78
1712	NA	0.6	NA	0.52	0.49	0.35	0.35	0.52	0.28	0.19	0.47	0.73	0.7	1.36	0.81	NA	0.84
1713	NA	0.69	NA	0.51	0.53	0.44	0.34	0.76	0.27	0.17	0.5	0.65	0.73	1.24	0.91	NA	0.94
1714	NA	0.72	NA	0.6	0.46	0.52	0.37	0.58	0.32	0.22	0.53	0.69	1	1.57	1.08	NA	0.76
1715	NA	0.55	NA	0.38	0.38	0.45	0.28	0.36	0.29	0.23	0.57	0.58	0.84	1.5	1.02	NA	0.41
1716	NA	0.74	NA	0.51	0.46	0.5	0.33	0.52	0.31	0.24	0.72	0.66	0.82	1.92	1.2	NA	0.55
1717	NA	0.58	NA	0.46	0.4	0.49	0.29	0.42	0.27	0.28	0.61	0.58	0.8	1.22	0.89	NA	0.56
1718	NA	0.77	NA	0.56	0.6	0.59	0.33	0.58	0.4	0.3	0.78	0.82	1.08	1.9	1.12	NA	0.83
1719	NA	0.59	NA	0.73	0.65	0.68	0.41	0.61	0.43	0.34	1.21	1.05	1.37	1.5	1.15	NA	0.71
1720	NA	0.69	NA	0.8	0.77	0.85	0.4	0.7	0.53	0.45	1.05	1.17	1.5	2.43	1.38	NA	1.11
1721	NA	0.49	NA	0.39	0.43	0.59	0.21	0.31	0.16	0.15	0.7	0.88	0.82	2	1.09	NA	0.62
1722	NA	0.76	NA	0.51	0.64	0.7	0.31	0.67	0.43	0.35	0.91	1.08	1.03	1.79	0.75	NA	0.89
1723	NA	0.47	NA	0.4	0.73	0.61	0.22	0.37	0.21	0.16	0.74	0.81	0.7	1.64	0.72	NA	0.73
1724	NA	0.77	NA	0.8	0.98	0.96	0.4	0.74	0.52	0.33	0.97	1.11	1.22	3.09	1.27	NA	1.19
1725	NA	0.66	NA	0.57	0.87	0.73	0.23	0.42	0.41	0.27	0.92	0.96	0.93	2.11	0.85	NA	0.92
1726	NA	0.67	NA	0.64	0.94	0.72	0.38	0.45	0.48	0.37	0.87	1.06	1.02	2.77	1.06	NA	1.06
1727	NA	0.76	NA	0.66	0.86	0.7	0.28	0.59	0.3	0.26	1.08	1.51	0.78	1.83	0.94	NA	0.96
1728	NA	0.82	NA	0.93	1.04	0.85	0.32	0.63	0.39	0.36	1.09	1.51	1	2.15	1.02	NA	1.25
1729	NA	0.63	NA	0.79	0.89	0.77	0.37	0.54	0.32	0.28	1.16	1.28	0.99	1.71	0.9	NA	1.34
1730	NA	0.52	NA	0.47	0.63	0.42	0.22	0.29	0.12	0.19	0.78	0.91	0.75	1.23	0.95	NA	1.23
1731	NA	0.58	NA	0.57	0.71	0.62	0.29	0.43	0.19	0.24	1.06	1.2	0.75	1.52	0.86	NA	1.42
1732	NA	0.42	NA	0.31	0.52	0.44	0.2	0.25	0.06	0.1	0.85	0.83	0.54	1	0.81	NA	0.67
1733	NA	0.49	NA	0.39	0.56	0.52	0.34	0.38	0.23	0.28	0.89	0.86	0.84	1.1	0.75	NA	0.87
1734	NA	0.61	NA	0.49	0.67	0.61	0.28	0.37	0.19	0.26	0.86	0.9	0.77	0.95	0.59	NA	0.87
1735	NA	0.47	NA	0.38	0.53	0.48	0.18	0.29	0.18	0.22	0.64	0.58	0.6	0.95	0.72	NA	0.8
1736	NA	0.58	NA	0.36	0.52	0.44	0.22	0.32	0.15	0.19	0.77	0.75	0.76	1.27	1.05	NA	0.79
1737	NA	0.55	NA	0.56	0.66	0.59	0.32	0.26	0.23	0.26	0.86	0.88	0.8	1.48	1	NA	0.86
1738	NA	0.52	NA	0.41	0.54	0.58	0.19	0.24	0.24	0.27	0.77	0.88	0.8	1.16	0.85	NA	0.63
1739	NA	0.76	NA	0.74	0.85	0.79	0.38	0.35	0.38	0.38	1.07	1.04	1.13	1.51	0.8	NA	1.24
1740	NA	0.57	NA	0.54	0.52	0.7	0.26	0.34	0.23	0.26	0.83	0.75	0.82	1.09	0.74	NA	0.8
1741	NA	0.38	NA	0.33	0.37	0.48	0.23	0.34	0.25	0.28	NA	0.64	0.6	0.78	0.85	NA	0.58
1742	NA	0.44	NA	0.41	0.41	0.44	0.19	0.46	0.24	0.29	NA	0.67	0.49	0.67	0.67	NA	0.45
1743	NA	0.38	NA	0.42	0.47	0.4	0.25	0.55	0.18	0.2	NA	0.55	0.42	0.76	0.68	NA	0.42
1744	NA	0.36	NA	0.44	0.49	0.47	0.29	0.55	0.23	0.27	NA	0.7	0.57	0.83	0.82	NA	0.51
1745	NA	0.28	NA	0.44	0.46	0.56	0.21	0.47	0.22	0.31	NA	0.59	0.54	0.88	0.95	NA	0.32
1746	NA	0.36	NA	0.67	0.63	0.65	0.3	0.69	0.26	0.36	NA	0.66	0.82	1.27	1.06	NA	0.56
1747	NA	0.32	NA	0.6	0.52	0.59	0.2	0.57	0.25	0.27	NA	0.64	0.51	0.99	0.86	NA	0.38
1748	NA	0.33	NA	0.62	0.54	0.7	0.31	0.53	0.26	0.31	NA	0.62	0.74	1.35	0.84	NA	0.6
1749	NA	0.33	NA	0.42	0.4	0.45	0.26	0.48	0.15	0.17	NA	0.63	0.66	1.17	0.68	NA	0.49
1750	NA	0.22	NA	0.24	0.31	0.43	0.14	0.3	0.15	0.12	NA	0.44	0.38	0.7	0.3	NA	0.27
1751	NA	0.35	NA	0.47	0.51	0.66	0.21	0.48	0.24	0.21	NA	0.57	0.74	1.15	0.84	NA	0.58
1752	NA	0.28	NA	0.48	0.51	0.62	0.13	0.35	0.19	0.19	NA	0.59	0.55	0.79	0.73	NA	0.45
1753	NA	0.39	NA	0.45	0.47	0.59	0.13	0.39	0.15	0.17	NA	0.46	0.43	0.86	0.56	NA	0.41
1754	NA	0.27	NA	0.38	0.39	0.51	0.22	0.33	0.09	0.11	NA	0.36	0.33	0.78	0.49	NA	0.29
1755	NA	0.39	NA	0.37	0.4	0.59	0.22	0.36	0.14	0.16	NA	0.48	0.51	0.86	0.68	NA	0.52
1756	NA	0.41	NA	0.42	0.44	0.68	0.26	0.47	0.18	0.21	NA	0.53	0.64	0.93	0.71	NA	0.51
1757	NA	0.43	NA	0.47	0.52	0.72	0.24	0.36	0.18	0.19	NA	0.54	0.71	1.03	0.68	NA	0.6
1758	NA	0.27	NA	0.31	0.29	0.46	0.09	0.18	0.08	0.12	NA	0.34	0.32	0.65	0.4	NA	0.28
1759	NA	0.36	NA	0.32	0.39	0.48	0.1	0.24	0.05	0.06	NA	0.29	0.35	0.81	0.46	NA	0.36
1760	NA	0.43	NA	0.42	0.47	0.64	0.16	0.26	0.09	0.15	NA	0.34	0.41	0.88	0.74	NA	0.57
1761	NA	0.52	NA	0.5	0.5	0.66	0.28	0.3	0.11	0.17	NA	0.61	0.59	0.96	0.66	NA	0.45
1762	NA	0.38	NA	0.41	0.37	0.55	0.14	0.2	0.09	0.14	NA	0.46	0.38	0.9	0.74	NA	0.49
1763	NA	0.43	NA	0.49	0.44	0.53	0.17	0.26	0.15	0.19	NA	0.59	0.58	0.91	0.61	NA	0.45
1764	NA	0.49	NA	0.6	0.53	0.68	0.25	0.41	0.21	0.21	NA	0.68	0.7	1.12	0.73	NA	0.53
1765	NA	0.47	NA	0.47	0.46	0.47	0.19	0.39	0.14	0.15	NA	0.36	0.38	1.11	0.77	NA	0.38
1766	NA	0.5	NA	0.44	0.45	0.57	0.22	0.45	0.15	0.18	NA	0.56	0.57	1.31	0.87	NA	0.42
1767	NA	0.48	NA	0.46	0.46	0.49	0.17	0.36	0.14	0.18	NA	0.64	0.59	0.99	0.69	NA	0.4
1768	NA	0.39	NA	0.39	0.45	0.5	0.18	0.35	0.14	0.23	NA	0.47	0.52	0.77	0.88	NA	0.28
1769	NA	0.52	NA	0.53	0.46	0.56	0.24	0.43	0.14	0.12	NA	0.53	0.6	0.94	0.96	NA	0.46
1770	NA	0.47	NA	0.5	0.53	0.65	0.26	0.43	0.14	0.18	NA	0.58	0.63	0.75	0.87	NA	0.38
1771	NA	0.48	NA	0.29	0.35	0.31	0.15	0.39	0.06	0.11	NA	0.38	0.21	0.69	0.62	NA	0.25
1772	NA	0.41	NA	0.4	0.48	0.51	0.18	0.47	0.15	0.14	NA	0.32	0.39	0.79	0.75	NA	0.26
1773	NA	0.45	NA	0.38	0.41	0.44	0.19	0.36	0.11	0.12	NA	0.36	0.42	0.9	0.72	NA	0.21
1774	NA	0.4	NA	0.41	0.43	0.33	0.19	0.36	0.11	0.15	NA	0.37	0.46	0.89	0.7	NA	0.2
1775	NA	0.34	NA	0.48	0.47	0.39	0.22	0.46	0.15	0.18	NA	0.4	0.47	0.82	1.04	NA	0.29
1776	NA	0.38	NA	0.46	0.42	0.4	0.14	0.5	0.13	0.18	NA	0.41	0.56	0.78	1.2	NA	0.38
1777	NA	0.26	NA	0.34	0.33	0.35	0.13	0.26	0.1	0.11	NA	0.33	0.25	0.63	0.84	NA	0.18
1778	NA	0.43	NA	0.36	0.36	0.43	0.19	0.41	0.13	0.14	NA	0.3	0.29	1.09	1.13	NA	0.36
1779	NA	0.42	NA	0.42	0.36	0.27	0.13	0.25	0.09	0.14	NA	0.17	0.17	0.7	0.68	NA	0.19
1780	NA	0.58	NA	0.57	0.49	0.7	0.3	0.42	0.17	0.21	NA	0.43	0.55	1.13	1.02	NA	0.39
1781	NA	0.46	NA	0.51	0.48	0.51	0.24	0.32	0.14	0.18	NA	0.35	0.45	0.83	1.17	NA	0.29
1782	NA	0.5	NA	0.43	0.48	0.49	0.23	0.34	0.2	0.25	NA	0.44	0.58	0.87	1.18	NA	0.33
1783	NA	0.43	NA	0.28	0.35	0.3	0.18	0.29	0.16	0.2	NA	0.35	0.41	0.66	1.1	NA	0.17
1784	NA	0.36	NA	0.36	0.38	0.4	0.18	0.39	0.14	0.18	NA	0.49	0.61	0.58	1.14	NA	0.33
1785	NA	0.33	NA	0.28	0.31	0.3	0.14	0.33	0.11	0.17	NA	0.37	0.44	0.68	1.01	NA	0.25
1786	NA	0.37	NA	0.34	0.37	0.38	0.17	0.33	0.14	0.16	NA	0.5	0.6	0.74	0.99	NA	0.33
1787	NA	0.35	NA	0.4	0.37	0.46	0.2	0.41	0.18	0.23	NA	0.41	0.51	0.8	0.99	NA	0.19
1788	NA	0.47	NA	0.39	0.4	0.57	0.22	0.39	0.23	0.21	NA	0.52	0.67	0.89	0.9	NA	0.24
1789	NA	0.34	NA	0.21	0.29	0.39	0.12	0.17	0.09	0.09	NA	0.33	0.36	0.75	1.14	NA	0.24
1790	NA	0.29	NA	0.28	0.28	0.36	0.12	0.21	0.11	0.11	NA	0.21	0.33	0.5	0.96	NA	0.13
1791	NA	0.46	NA	0.3	0.24	0.43	0.15	0.26	0.11	0.13	NA	0.39	0.52	0.7	0.77	NA	0.31
1792	NA	0.43	NA	0.36	0.34	0.46	0.12	0.26	0.12	0.14	NA	0.34	0.47	0.64	0.66	NA	0.3
1793	NA	0.34	NA	0.35	0.36	0.53	0.21	0.31	0.16	0.18	NA	0.38	0.48	0.55	0.48	NA	0.2
1794	NA	0.39	NA	0.35	0.34	0.35	0.14	0.29	0.14	0.15	NA	0.42	0.4	0.6	0.41	NA	0.15
1795	NA	0.41	NA	0.23	0.22	0.51	0.16	0.24	0.13	0.12	NA	0.3	0.31	0.36	0.44	NA	0.22
1796	NA	0.49	NA	0.43	0.39	0.58	0.29	0.35	0.19	0.25	NA	0.57	0.66	0.73	0.63	NA	0.29
