# Kuniholm - Troodos Mountains - PINI - ITRDB CYPR014
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3815
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3815.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr014-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; cypr014-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/atlantic/cypr014.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/cypr014.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2006-06-21
#--------------------
# File_Last_Modified_Date
#   Date: 2006-06-21
#--------------------
# Title
#   Study_Name: Kuniholm - Troodos Mountains - PINI - ITRDB CYPR014
#--------------------
# Investigators
#   Investigators: Kuniholm, P.I.; Griggs, C.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Troodos Mountains
#   Location: Cyprus
#   Northernmost_Latitude: 34.92
#   Southernmost_Latitude: 34.92
#   Easternmost_Longitude: 32.88
#   Westernmost_Longitude: 32.88
#   Elevation_m: 1600
#--------------------
# Data_Collection
#   Collection_Name: CYPR014
#   First_Year: 1594
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus nigra J.F. Arnold
#   Common_Name: Austrian pine
#   Tree_Species_Code: PINI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 198110_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198110; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198120_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198120; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198130_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198130; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198030_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198030; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198040_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198040; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198050_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198050; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198060_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198060; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198070_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198070; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198080_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198080; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 198090_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 198090; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	198110_raw	198120_raw	198130_raw	198010_raw	198020_raw	198030_raw	198040_raw	198050_raw	198060_raw	198070_raw	198080_raw	198090_raw
1794	2.62	0.95	1.1	NA	0.71	2.3	0.85	NA	NA	1.62	2.28	3.35
1795	3.03	0.94	1.17	NA	0.68	2.91	1.71	NA	NA	2.45	3.58	3.73
1796	3.51	0.78	0.84	2.89	0.7	2.18	1.25	NA	NA	2.73	2.33	3.61
1797	3.57	0.64	0.9	3.87	0.64	2.01	1.01	NA	NA	2.45	2.32	3.27
1798	2.96	0.47	0.59	3.87	0.72	1.77	1.08	NA	NA	2.4	2.28	2.59
1799	2.81	0.62	0.82	3.37	1	1.83	0.76	NA	NA	3.32	2.81	2.33
1800	2.35	0.69	1.04	3.27	0.85	1.85	0.64	NA	NA	3.19	2.48	2.25
1801	2.54	0.55	1.11	3.49	0.89	1.73	1.19	NA	NA	2.98	2.7	2.24
1802	2.22	0.64	1.06	3.04	0.86	1.56	1.2	NA	NA	2.83	2.52	2.11
1803	3.14	0.63	0.88	2.99	0.86	1.57	0.91	NA	NA	2.56	2.25	2.01
1804	2.64	0.58	0.98	2.87	0.73	1.82	1.35	NA	NA	2.73	2.21	2.24
1805	2.93	0.77	1.04	4.73	0.85	2.03	1.74	2.37	NA	3.17	2.95	2.27
1806	2.62	0.65	1.02	4.56	0.8	1.83	1.44	1.59	NA	3.21	2.82	2.16
1807	3.45	0.8	0.98	3.83	0.82	1.91	1.34	1.47	NA	2.84	2.17	1.94
1808	2.89	0.77	0.98	3.65	0.8	1.7	1.48	1.91	NA	2.61	2.72	1.43
1809	2.37	0.72	1.21	3.66	0.87	1.77	2.18	2.4	NA	2.69	3.08	2.11
1810	2.53	0.79	1.16	3.54	1.13	1.77	2.8	4.57	NA	3.19	3.45	2.32
1811	3.3	0.93	1.18	3.66	1.14	1.85	2.81	4.28	NA	2.6	3.51	1.77
1812	3.61	0.7	1.03	2.83	1.04	1.5	2.28	3.22	NA	2.25	2.63	1.84
1813	2.85	0.86	0.9	3.19	1.14	1.42	2.55	3.09	NA	1.93	2.7	2.85
1814	2.49	0.84	0.78	3.48	1.05	1.39	2.47	2.67	NA	1.42	2.42	2.36
1815	2.46	0.72	0.68	3.55	1.31	1.42	2.15	2.57	NA	1.69	2.21	2.34
1816	2.21	0.62	0.79	2.45	1.23	1.35	2.34	3.09	NA	1.54	1.98	2.13
1817	2.67	0.71	0.8	2.47	1.14	1.23	2.23	2.52	NA	1.14	2.03	2.02
1818	2.12	0.53	0.81	2.67	0.86	1.28	1.86	2.67	NA	1.54	1.8	1.65
1819	1.65	0.5	0.78	2.39	0.92	1.1	1.66	2.12	NA	1.37	1.68	1.98
1820	1.89	0.52	0.98	2.13	0.96	1.25	1.35	2.56	NA	1.77	1.67	2.01
1821	1.79	0.52	0.97	2.25	0.77	1.42	1.5	3.06	NA	2.04	1.59	2.03
1822	1.85	0.44	0.65	2.75	0.85	1.24	1.52	3.13	NA	1.71	1.5	1.52
1823	2.05	0.47	0.94	2.47	0.81	1.34	1.43	3.02	NA	2.09	1.67	1.45
1824	2.14	0.47	0.92	2.57	0.76	1.24	1.69	3.13	NA	2.29	1.41	1.15
1825	1.98	0.4	0.62	2.5	0.68	1.12	1.78	2.83	NA	1.85	1.58	1.15
1826	2.04	0.32	0.66	2.28	0.64	0.93	2.1	3.09	NA	1.75	1.5	0.99
1827	1.91	0.4	0.94	1.99	0.71	1.31	2.31	3.18	NA	1.85	1.96	1.22
1828	1.67	0.4	0.87	2.93	0.76	1.31	2.54	4.37	NA	2.84	2.12	1.49
1829	2.19	0.45	0.89	2.45	0.81	1.44	2.71	3.91	NA	2.75	2.03	1.43
1830	2.31	0.41	0.9	1.83	0.83	1.24	1.68	3	NA	1.72	1.47	1.24
1831	2.21	0.48	1.04	2.01	0.81	1.3	1.66	2.58	NA	1.45	1.61	1.39
1832	1.43	0.41	1.08	1.9	0.93	1.23	1.8	2.33	NA	1.4	1.56	1.19
1833	1.36	0.46	0.86	1.96	0.88	1.07	2.1	2.06	NA	1.49	1.6	1.4
1834	1.37	0.46	0.73	1.83	0.78	0.92	2.03	2.82	1.99	1.11	1.52	1.07
1835	1.62	0.5	0.73	2.23	0.67	1.3	2.2	3.44	1.53	1.42	1.87	1.24
1836	1.43	0.41	0.7	2.34	0.79	1.19	1.97	2.76	1.22	1.57	1.73	1.4
1837	1.29	0.52	0.85	2.19	0.87	1.43	2.75	2.62	1.03	1.35	1.57	1.05
1838	1.48	0.41	0.84	2.03	0.88	1.4	2.5	2.81	0.99	1.45	1.64	1.15
1839	1.79	0.62	0.88	2.18	0.9	1.4	2.65	2.47	1.18	1.53	1.37	0.87
1840	2.05	0.57	0.8	1.63	0.85	1.1	2.12	2.12	1.06	1.31	1.24	0.62
1841	1.73	0.52	0.87	2.32	0.91	1.19	1.92	2.31	1.33	1.27	1.54	0.67
1842	1.38	0.44	0.95	1.99	0.97	1.06	1.66	2.71	1.4	1.16	1.21	0.67
1843	1.23	0.52	0.88	1.56	0.89	1.15	1.74	2.04	0.92	1.24	1.32	0.82
1844	1.37	0.33	0.81	1.63	0.7	0.91	1.59	1.74	0.89	1.55	1.36	0.87
1845	1.26	0.29	0.87	1.48	0.79	0.89	1.6	1.6	0.64	1.02	1.17	0.38
1846	1.22	0.28	0.8	1.54	0.58	0.88	1.53	2.08	0.82	0.95	0.98	0.44
1847	1.14	0.34	0.93	1.79	0.61	1	1.48	2.01	1.03	0.9	1.2	0.49
1848	1.06	0.31	0.83	1.54	0.65	1.24	1.38	1.76	0.79	0.7	1.13	0.48
1849	1.31	0.32	0.76	1.66	0.78	1.03	1.34	1.53	0.77	0.78	1.15	0.59
1850	1.09	0.27	0.84	1.68	0.73	0.96	1.29	1.92	1.01	0.89	1.37	0.55
1851	1.07	0.28	0.74	1.44	0.67	0.79	1.24	1.41	0.68	0.72	1	0.42
1852	1.13	0.24	0.62	1.47	0.55	0.67	0.98	1.14	0.83	0.7	1.23	0.33
1853	0.91	0.3	0.82	1.86	0.71	1.01	1.59	1.82	0.99	1	0.87	0.43
1854	0.8	0.29	0.7	1.07	0.65	0.77	1.04	1.03	0.92	0.81	1	0.48
1855	1.13	0.19	0.72	1.25	0.76	0.87	1.12	1.7	0.81	0.9	1.32	0.55
1856	0.76	0.34	0.65	0.87	0.54	0.97	1.2	1.45	0.72	0.85	1.1	0.43
1857	0.27	0.38	0.68	0.98	0.56	0.77	1.32	1.43	0.63	0.98	1.03	0.7
1858	0.29	0.32	0.63	1.08	0.56	0.77	1.45	1.36	0.55	1.09	1.34	0.79
1859	0.65	0.36	0.62	1.54	0.57	0.79	1.46	1.29	0.47	0.91	1.38	0.69
1860	0.81	0.43	0.51	1.42	0.41	1.1	1.65	1.2	0.79	0.76	1.2	0.9
1861	1.3	0.36	0.43	1.59	0.37	1.01	1.92	1.31	0.86	0.74	1.6	1.1
1862	1.36	0.47	0.5	1.59	0.47	1.27	1.44	0.98	0.78	0.91	1.77	1.16
1863	1.59	0.4	0.67	1.53	0.59	1.2	1.39	0.94	0.66	0.93	1.4	1.33
1864	1.49	0.41	0.64	1.81	0.56	1.28	1.54	1.12	0.73	0.83	1.13	1.86
1865	1.92	0.53	0.77	1.66	0.51	1.11	1.54	1.15	0.6	1.09	1.51	1.32
1866	2.1	0.6	0.8	1.65	0.61	1.47	1.88	1.56	0.61	1.2	1.45	1.32
1867	1.98	0.61	0.82	1.89	0.62	1.56	2.14	1.78	0.78	1.34	1.58	1.21
1868	1.46	0.5	0.65	1.78	0.54	1.36	1.78	1.43	0.99	1.03	1.83	1.05
1869	1.51	0.6	0.79	2.2	0.68	1.35	1.97	1.33	1.14	1.01	1.52	0.97
1870	1.77	0.54	0.61	1.74	0.48	1.35	1.48	1.27	1.08	0.99	1.24	0.86
1871	1.41	0.42	0.63	1.57	0.62	1.3	1.7	1.27	1.31	1.02	1.41	0.87
1872	1.8	0.52	0.74	1.73	0.69	1.33	1.91	1.73	1.28	0.93	1.53	0.93
1873	2.37	0.71	0.76	1.89	0.72	1.26	2.22	1.65	1.5	0.84	1.21	0.94
1874	1.35	0.36	0.58	1.1	0.7	1.12	1.59	1.29	1.35	0.72	1.47	0.61
1875	0.98	0.48	0.7	1.45	0.51	1.33	1.76	1.62	1.38	0.75	1.39	0.89
1876	0.72	0.52	0.66	1.26	0.56	1.32	1.45	1.7	1.21	0.71	1.42	0.85
1877	1.31	0.63	0.62	1.61	0.63	1.61	1.72	1.89	1.31	0.8	1.91	0.84
1878	1.5	0.32	0.51	1.09	0.39	1.23	1.52	1.31	1.33	0.77	1.53	0.6
1879	1.47	0.34	0.41	1.03	0.53	1.26	1.27	1.31	1.51	0.58	1.46	0.55
1880	1.75	0.53	0.51	1.15	0.45	1.18	1.3	1.24	1.63	0.87	2.2	0.71
1881	1.47	0.57	0.6	1.48	0.57	1.4	1.21	1.68	1.94	1.18	2.01	0.76
1882	1.57	0.85	0.66	1.71	0.6	1.46	1.26	1.77	1.88	1.24	1.82	1.04
1883	1.77	0.92	0.76	1.64	0.6	1.46	1.09	1.45	1.76	1.15	1.71	0.96
1884	1.11	0.82	0.68	1.19	0.69	1.37	1	1.62	1.43	1.16	1.44	0.82
1885	0.88	0.71	0.74	1.23	0.65	1.61	1.02	1.43	1.47	1.07	1.26	0.61
1886	1.14	0.65	0.68	1.13	0.61	1.69	0.81	1.74	1.21	1.08	1.71	0.33
1887	0.99	0.51	0.59	0.92	0.58	1.34	1.11	1.61	1.47	1.1	1.39	0.28
1888	1.32	0.69	0.66	1.29	0.47	1.47	1.16	1.42	1.98	0.96	1.28	0.55
1889	1.62	0.67	0.68	1.36	0.54	1.44	1.51	1.89	2	0.87	1.39	0.79
1890	0.97	0.75	0.55	1.16	0.58	1.28	1.11	2.1	1.62	0.62	1.2	0.64
1891	0.88	0.66	0.65	1.03	0.68	1.52	1	2.08	1.71	0.57	1.12	0.63
1892	0.83	0.54	0.65	1.09	0.65	1.63	1.1	1.72	1.3	0.52	1.15	0.55
1893	0.76	0.32	0.41	0.95	0.43	1.05	0.88	1.14	1.19	0.42	0.91	0.38
1894	0.65	0.28	0.32	0.86	0.41	0.94	0.89	1.39	1.3	0.4	0.89	0.22
1895	0.97	0.49	0.43	0.96	0.58	1.45	1.12	1.5	1.6	0.47	1.05	0.5
1896	0.95	0.38	0.42	0.96	0.55	1.51	1.01	1.29	1.56	0.43	0.96	0.44
1897	1.53	0.35	0.59	1.15	0.79	1.75	1.38	1.97	1.8	0.59	1.13	0.67
1898	1.63	0.37	0.47	0.93	0.65	1.14	1.32	1.85	1.47	0.77	1.08	0.75
1899	1.13	0.38	0.55	0.91	0.63	1.3	1.13	1.03	1.24	0.52	0.88	0.45
1900	1.69	0.41	0.71	1.09	0.69	1.85	1.43	1.76	1.67	0.86	1.09	0.58
1901	1.71	0.53	0.74	1.5	0.88	1.63	1.52	2.12	1.64	0.81	1.17	0.79
1902	1.53	0.48	0.72	1.09	0.83	1.44	1.42	1.9	1.31	0.65	1.14	0.79
1903	1.34	0.58	0.71	1.23	0.62	1.43	1.64	1.8	1.63	0.56	1.07	0.81
1904	1.56	0.47	0.78	1.06	0.83	1.42	1.53	1.59	1.36	0.57	0.98	0.67
1905	1.25	0.45	0.6	1.11	0.9	1.31	1.35	1.48	1.37	0.51	0.95	0.59
1906	1.13	0.48	0.52	0.99	0.83	1.26	1.22	1.44	1.11	0.4	0.94	0.46
1907	1.02	0.46	0.59	1.19	0.76	1.18	1.23	1.61	1.1	0.49	0.85	0.51
1908	1.15	0.64	0.77	1.26	0.92	1.59	1.15	1.93	1.39	0.5	0.92	0.63
1909	0.94	0.5	0.51	1	0.81	1.14	1	1.64	1.32	0.43	0.74	0.37
1910	1.17	0.6	0.8	1.11	0.85	1.49	1.37	1.76	2.04	0.69	0.79	0.61
1911	1.26	0.57	0.78	1.24	0.84	1.2	1.41	1.67	1.74	0.9	0.89	0.87
1912	1.09	0.58	0.84	1.09	0.88	1.32	1.05	1.57	1.91	0.65	0.92	0.88
1913	0.75	0.57	0.72	0.76	0.79	1.41	0.9	1.41	1.75	0.5	0.72	0.58
1914	1.06	0.62	0.75	1.03	0.91	1.51	1.23	1.23	1.57	0.65	0.75	0.77
1915	1.16	0.6	0.69	1.08	0.91	1.17	1.15	1.63	1.3	0.86	0.9	0.81
1916	0.89	0.55	0.59	0.83	0.62	0.95	0.97	1.2	1.03	0.63	0.82	0.58
1917	1.06	0.51	0.68	0.89	0.57	1.19	0.87	1.45	1.56	0.53	0.86	0.63
1918	0.7	0.45	0.62	0.93	0.73	1	0.68	1.24	1.5	0.44	0.77	0.6
1919	1	0.49	0.59	0.98	0.87	1.26	1.04	1.52	1.56	0.62	0.78	0.52
1920	0.86	0.43	0.6	0.94	0.83	1.3	1	1.23	1.11	0.48	0.96	0.59
1921	1.15	0.49	0.8	1.16	0.94	1.67	1.31	1.3	1.86	0.68	1.16	0.69
1922	0.81	0.43	0.67	0.96	0.76	1.41	0.76	1.37	1.67	0.49	1.06	0.62
1923	0.86	0.53	0.58	0.98	0.86	1.2	0.71	1.04	1.17	0.34	0.88	0.73
1924	0.75	0.37	0.66	1.13	0.85	1.16	0.82	1.05	1.23	0.3	0.73	0.5
1925	0.76	0.27	0.59	1.01	0.65	1.09	0.78	1.05	1.69	0.26	0.68	0.4
1926	0.7	0.28	0.59	0.9	0.81	1.08	0.93	1.06	1.3	0.4	0.78	0.52
1927	0.72	0.24	0.58	0.74	0.76	0.3	0.76	0.87	1.09	0.32	0.7	0.34
1928	0.7	0.31	0.45	0.77	0.93	0.9	0.69	0.67	0.94	0.37	0.72	0.19
1929	0.57	0.32	0.54	0.76	0.75	0.89	0.66	0.76	0.9	0.43	0.68	0.31
1930	0.77	0.36	0.61	0.99	0.85	1.1	0.63	0.98	1.33	0.64	0.78	0.49
1931	0.81	0.3	0.49	0.8	0.83	0.94	0.65	1.07	1.18	0.53	0.71	0.53
1932	0.7	0.28	0.46	0.75	0.84	0.96	0.72	1.15	1.31	0.48	0.66	0.49
1933	0.84	0.31	0.47	0.76	0.97	1.08	0.54	0.92	1.15	0.61	0.66	0.42
1934	0.75	0.34	0.54	0.82	0.86	1.06	0.55	1	1.03	0.56	0.74	0.49
1935	0.85	0.45	0.62	0.65	0.91	0.99	0.54	1.14	1.04	0.5	0.77	0.28
1936	0.68	0.43	0.75	0.87	0.75	0.94	0.67	1.18	1.09	0.59	0.71	0.48
1937	0.83	0.36	0.8	0.86	0.77	1.03	0.6	0.88	1.07	0.39	0.56	0.57
1938	0.56	0.4	0.82	0.58	0.88	1.03	0.54	1.13	0.98	0.31	0.69	0.4
1939	0.78	0.39	0.76	0.76	1.12	1	0.66	1.08	1.26	0.47	0.96	0.55
1940	0.91	0.28	0.54	0.51	0.87	0.93	0.76	0.79	1	0.35	0.68	0.54
1941	0.79	0.33	0.5	0.56	0.88	0.84	0.96	0.54	1.05	0.44	0.64	0.48
1942	0.6	0.21	0.31	0.53	0.77	0.48	0.71	0.49	0.67	0.24	0.42	0.14
1943	0.57	0.18	0.42	0.52	0.9	0.59	0.54	0.51	0.56	0.28	0.33	0.21
1944	0.5	0.22	0.46	0.57	0.9	0.67	0.43	0.4	0.48	0.24	0.46	0.23
1945	0.64	0.32	0.48	0.51	1.04	0.78	0.45	0.59	0.69	0.31	0.45	0.32
1946	0.6	0.41	0.51	0.55	1.05	0.66	0.47	0.73	0.72	0.33	0.51	0.27
1947	0.61	0.4	0.54	0.63	0.92	0.7	0.47	0.86	0.67	0.31	0.4	0.37
1948	0.59	0.2	0.52	0.65	0.73	0.65	0.6	0.62	0.76	0.34	0.43	0.19
1949	0.45	0.17	0.28	0.57	0.36	0.51	0.64	0.6	0.85	0.29	0.48	0.21
1950	0.67	0.25	0.67	0.63	0.6	0.95	0.79	0.77	1.06	0.38	0.66	0.5
1951	0.89	0.47	0.83	0.7	0.99	0.96	0.77	0.97	1.02	0.45	0.68	0.45
1952	1.02	0.39	0.62	0.68	0.93	0.93	0.9	0.91	0.94	0.54	0.58	0.46
1953	0.91	0.39	0.77	0.9	0.73	0.93	0.8	0.93	1.1	0.49	0.78	0.6
1954	0.87	0.38	0.67	0.87	0.61	0.8	0.7	0.99	1.19	0.37	0.76	0.51
1955	0.88	0.44	0.8	0.85	0.78	0.92	0.73	1.02	1.54	0.38	0.58	0.62
1956	0.71	0.33	0.65	0.76	0.81	0.7	0.55	0.85	1.15	0.38	0.5	0.42
1957	0.55	0.31	0.67	0.58	0.6	0.69	0.6	0.76	0.87	0.36	0.54	0.38
1958	0.79	0.51	0.86	0.68	0.62	0.83	0.58	0.93	0.96	0.37	0.67	0.4
1959	0.74	0.49	0.9	0.79	0.62	0.75	0.75	0.96	1.14	0.47	0.76	0.57
1960	0.99	0.48	0.81	0.9	0.67	0.91	1.09	0.97	1.29	0.56	0.78	0.56
1961	0.68	0.44	0.56	0.76	0.68	0.84	0.99	1.01	0.91	0.56	0.51	0.52
1962	0.81	0.43	0.7	0.92	0.59	0.84	0.93	1.2	1.13	0.57	0.59	0.51
1963	0.77	0.5	0.67	0.8	0.58	0.58	0.67	0.78	0.76	0.38	0.61	0.41
1964	0.69	0.32	0.67	0.73	0.49	0.81	0.65	0.63	0.71	0.38	0.7	0.53
1965	0.88	0.44	0.77	0.69	0.59	0.9	0.78	0.81	0.84	0.43	0.67	0.49
1966	1.07	0.62	0.81	0.8	0.52	0.9	0.73	0.94	1.03	0.55	0.81	0.66
1967	0.82	0.54	0.65	0.76	0.57	0.81	0.64	0.87	0.88	0.58	0.79	0.57
1968	0.92	0.45	0.83	0.76	0.66	0.9	0.78	0.99	1.02	0.58	0.8	0.86
1969	1.34	0.66	0.83	0.64	0.49	0.91	1.07	0.72	0.86	0.56	0.72	0.95
1970	1.1	0.62	0.74	0.28	0.28	0.78	1.15	0.84	1.28	0.87	0.76	1.07
1971	0.95	0.43	0.84	0.33	0.33	0.82	0.94	0.89	1.16	0.87	0.76	1.25
1972	1.48	0.82	0.95	0.47	0.35	1.18	1.37	1.05	1.84	1.66	1.5	2.69
1973	1.36	0.55	0.71	0.01	0.42	0.87	1.5	0.84	1.57	1.4	1.31	2.16
1974	0.89	0.43	0.64	0.25	0.29	0.79	0.98	0.85	1.01	1.17	0.96	2.35
1975	1.17	0.86	0.97	0.31	0.3	1.09	1.3	0.96	1.12	1.36	1.51	2.21
1976	1.03	0.55	0.77	0.32	0.47	0.84	1.07	0.96	0.93	1.52	1.14	1.58
1977	1.14	0.61	0.79	0.44	0.58	1.07	1.35	0.99	1.28	1.78	1.19	2.25
1978	1.01	0.41	0.54	0.31	0.39	0.75	1.05	1.01	0.92	1.27	0.9	1.4
