# Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4663
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4663.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; aust007e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/aust007e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Stubaital Milderaun Alm
#   Location: Austria
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 11.28
#   Westernmost_Longitude: 11.28
#   Elevation_m: 1850
#--------------------
# Data_Collection
#   Collection_Name: AUST007
#   First_Year: 1745
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 249001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	249001_raw	249002_raw	249003_raw	249004_raw	249005_raw	250007_raw	250012_raw	250013_raw	250015_raw	250017_raw	250019_raw	250020_raw	250021_raw
1909	0.5	0.32	0.45	0.45	0.59	0.36	0.47	0.22	0.25	0.27	0.47	0.58	1.05
1910	0.57	0.45	0.65	0.75	0.75	0.52	0.73	0.41	0.47	0.41	0.67	0.69	1.04
1911	0.59	0.32	0.64	0.66	0.73	0.52	0.68	0.4	0.44	0.5	0.65	0.69	1.02
1912	0.78	0.23	0.6	0.62	0.81	0.56	0.6	0.35	0.42	0.42	0.61	0.81	1.35
1913	0.4	0.32	0.59	0.53	0.45	0.55	0.53	0.43	0.35	0.4	0.51	0.41	0.62
1914	0.57	0.14	0.63	0.64	0.65	0.53	0.72	0.44	0.39	0.52	0.61	0.7	1.06
1915	0.56	0.38	0.73	0.81	0.76	0.64	0.84	0.53	0.41	0.49	0.7	0.78	1.57
1916	0.47	0.28	0.6	0.79	0.65	0.5	0.61	0.42	0.32	0.47	0.64	0.68	1.26
1917	0.66	0.36	1	0.84	1.15	0.72	1.1	0.6	0.49	0.63	0.72	0.86	1.54
1918	0.4	0.19	0.36	0.66	0.93	0.57	0.42	0.31	0.24	0.58	0.59	0.62	1.16
1919	0.55	0.37	0.82	0.76	1	0.76	0.86	0.47	0.41	0.69	0.77	0.63	1.29
1920	0.61	0.47	0.62	0.68	0.97	0.68	0.82	0.46	0.36	0.51	0.77	0.84	1.29
1921	0.73	0.54	1	1.06	1.36	0.88	0.97	0.7	0.63	0.69	0.97	1.08	2.14
1922	0.61	0.53	0.84	0.97	1.18	0.72	0.98	0.49	0.55	0.66	0.89	0.93	1.48
1923	0.48	0.46	0.73	0.82	1.17	0.79	0.73	0.5	0.56	0.58	0.62	1.11	1.34
1924	0.5	0.65	0.74	0.93	1.13	0.92	0.9	0.54	0.65	0.61	0.62	0.91	1.2
1925	0.4	0.33	0.6	0.61	1	0.82	0.71	0.39	0.62	0.51	0.55	0.52	1.23
1926	0.44	0.27	0.35	0.52	0.8	0.75	0.35	0.32	0.28	0.39	0.38	0.57	0.89
1927	0.74	0.38	0.73	0.67	0.93	1.18	0.57	0.51	0.45	0.49	0.6	0.82	1.14
1928	0.63	0.39	0.65	0.72	0.87	1.15	0.49	0.56	0.55	0.5	0.54	0.94	1.25
1929	0.56	0.37	0.48	0.61	0.81	0.85	0.5	0.5	0.52	0.38	0.46	0.61	1.17
1930	0.5	0.41	0.55	0.62	0.87	0.9	0.49	0.48	0.42	0.45	0.45	0.43	1.22
1931	0.69	0.48	0.65	0.61	0.94	1.08	0.66	0.64	0.48	0.35	0.62	0.79	1.36
1932	0.69	0.34	0.47	0.69	0.74	0.9	0.48	0.48	0.41	0.44	0.56	0.69	1.21
1933	0.44	0.37	0.39	0.51	0.45	0.49	0.26	0.36	0.23	0.29	0.35	0.43	0.85
1934	0.41	0.37	0.35	0.46	0.5	0.63	0.22	0.33	0.22	0.21	0.3	0.43	0.99
1935	0.51	0.41	0.43	0.51	0.61	0.65	0.58	0.46	0.35	0.34	0.46	0.59	1.12
1936	0.44	0.38	0.4	0.58	0.62	0.67	0.58	0.43	0.29	0.32	0.46	0.64	1.06
1937	0.51	0.5	0.45	0.62	0.65	0.67	0.85	0.47	0.42	0.39	0.49	0.71	1.3
1938	0.49	0.42	0.47	0.56	0.72	0.6	0.9	0.37	0.38	0.39	0.53	0.71	1.18
1939	0.4	0.45	0.52	0.61	0.66	0.56	0.93	0.37	0.32	0.4	0.57	0.72	1.1
1940	0.41	0.34	0.43	0.53	0.51	0.58	0.95	0.33	0.3	0.38	0.54	0.7	0.9
1941	0.59	0.49	0.67	0.73	0.68	0.69	1.09	0.44	0.51	0.48	0.58	0.89	1
1942	0.49	0.42	0.5	0.74	0.56	0.56	0.95	0.39	0.39	0.4	0.51	0.8	1.07
1943	0.49	0.28	0.37	0.76	0.47	0.45	0.81	0.4	0.25	0.32	0.61	0.82	1.01
1944	0.52	0.35	0.51	0.76	0.5	0.52	0.88	0.43	0.34	0.42	0.61	0.87	0.87
1945	0.54	0.37	0.54	0.71	0.55	0.6	1.01	0.39	0.41	0.41	0.6	0.89	1.03
1946	0.43	0.27	0.46	0.68	0.62	0.58	0.99	0.36	0.31	0.35	0.66	0.79	1.12
1947	0.47	0.36	0.67	0.71	0.68	0.65	0.91	0.44	0.39	0.37	0.72	0.83	1.15
1948	0.29	0.2	0.45	0.38	0.32	0.34	0.43	0.27	0.21	0.24	0.52	0.38	0.72
1949	0.47	0.29	0.56	0.6	0.51	0.4	0.57	0.38	0.22	0.3	0.79	0.74	0.84
1950	0.48	0.41	0.69	0.65	0.58	0.56	0.69	0.47	0.44	0.33	0.62	0.69	0.98
1951	0.42	0.38	0.52	0.63	0.64	0.5	0.65	0.49	0.36	0.29	0.57	0.44	0.96
1952	0.43	0.46	0.59	0.73	0.65	0.65	0.83	0.41	0.41	0.42	0.55	0.57	1.2
1953	0.39	0.31	0.42	0.53	0.48	0.56	0.61	0.45	0.27	0.34	0.61	0.6	1.08
1954	0.26	0.26	0.38	0.48	0.39	0.48	0.39	0.39	0.24	0.24	0.4	0.38	0.97
1955	0.4	0.47	0.53	0.66	0.63	0.61	0.7	0.57	0.33	0.43	0.53	0.78	0.97
1956	0.38	0.44	0.51	0.57	0.54	0.53	0.61	0.4	0.3	0.43	0.48	0.63	0.88
1957	0.42	0.56	0.67	0.71	0.56	0.61	0.85	0.54	0.42	0.49	0.48	0.63	1.08
1958	0.5	0.44	0.51	0.82	0.58	0.62	0.74	0.54	0.56	0.52	0.59	0.55	1.13
1959	0.37	0.44	0.49	0.79	0.62	0.6	0.61	0.49	0.57	0.57	0.56	0.68	1.26
1960	0.42	0.43	0.55	0.71	0.51	0.57	0.63	0.5	0.66	0.47	0.62	0.77	1.18
1961	0.39	0.49	0.7	0.61	0.55	0.6	0.65	0.51	0.6	0.36	0.55	0.68	0.89
1962	0.39	0.44	0.64	0.67	0.6	0.64	0.6	0.5	0.68	0.33	0.49	0.76	1.07
1963	0.43	0.38	0.55	0.55	0.5	0.68	0.43	0.51	0.69	0.33	0.46	0.69	1.32
1964	0.34	0.28	0.49	0.62	0.45	0.65	0.34	0.44	0.89	0.4	0.45	0.52	1.27
1965	0.32	0.37	0.5	0.42	0.4	0.59	0.31	0.43	0.64	0.36	0.35	0.51	1.01
1966	0.46	0.49	0.59	0.52	0.6	0.74	0.39	0.44	0.64	0.44	0.48	0.71	1.16
1967	0.51	0.51	0.65	0.51	0.54	0.69	0.35	0.51	0.56	0.49	0.44	0.7	1.12
1968	0.5	0.52	0.56	0.59	0.63	0.65	0.31	0.53	0.48	0.42	0.45	0.58	1.01
1969	0.43	0.4	0.38	0.55	0.52	0.57	0.22	0.46	0.46	0.36	0.52	0.56	1.26
1970	0.37	0.38	0.44	0.42	0.52	0.53	0.26	0.37	0.54	0.39	0.57	0.69	1.37
1971	0.3	0.45	0.37	0.49	0.47	0.49	0.22	0.38	0.49	0.36	0.49	0.47	1.44
1972	0.31	0.49	0.41	0.57	0.56	0.64	0.23	0.47	0.66	0.57	0.57	0.43	1.73
1973	0.43	0.59	0.51	0.74	0.72	0.72	0.47	0.59	0.59	0.66	0.56	0.61	1.38
1974	0.34	0.43	0.32	0.54	0.52	0.57	0.2	0.4	0.32	0.46	0.53	0.39	1.31
1975	0.37	0.57	0.36	0.62	0.59	0.74	0.35	0.49	0.43	0.57	0.5	0.6	1.33
