# Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4663
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4663.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; aust007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/aust007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/aust007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Stubaital Milderaun Alm - PCAB - ITRDB AUST007
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Stubaital Milderaun Alm
#   Location: Austria
#   Northernmost_Latitude: 47.13
#   Southernmost_Latitude: 47.13
#   Easternmost_Longitude: 11.28
#   Westernmost_Longitude: 11.28
#   Elevation_m: 1850
#--------------------
# Data_Collection
#   Collection_Name: AUST007
#   First_Year: 1745
#   Last_Year: 1975
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea abies (L.) H. Karst.
#   Common_Name: Norway spruce
#   Tree_Species_Code: PCAB
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 249001_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249001; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249002_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249002; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249003_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249003; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249004_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249004; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 249005_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 249005; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250007_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250007; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250013_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250013; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250015_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250015; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250017_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250017; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250019_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250019; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250020_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250020; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 250021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 250021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	249001_raw	249002_raw	249003_raw	249004_raw	249005_raw	250007_raw	250012_raw	250013_raw	250015_raw	250017_raw	250019_raw	250020_raw	250021_raw
1910	0.64	0.5	0.8	0.85	0.81	0.53	0.84	0.44	0.5	0.49	0.75	0.77	1.09
1911	0.73	0.47	0.9	0.8	0.9	0.64	0.85	0.51	0.57	0.64	0.77	0.81	1.3
1912	0.79	0.24	0.61	0.63	0.82	0.57	0.76	0.48	0.45	0.43	0.63	0.82	1.36
1913	0.45	0.64	0.67	0.59	0.62	0.56	0.58	0.45	0.39	0.44	0.55	0.44	1.1
1914	0.66	0.25	0.79	0.8	0.73	0.6	0.85	0.54	0.48	0.62	0.71	0.75	1.57
1915	0.64	0.44	0.9	0.91	0.86	0.67	0.97	0.61	0.47	0.58	0.78	0.8	1.79
1916	0.54	0.37	0.82	0.94	0.82	0.56	0.76	0.48	0.44	0.57	0.73	0.76	1.56
1917	0.77	0.46	1.19	1	1.39	0.8	1.3	0.71	0.61	0.76	0.84	1.01	1.84
1918	0.49	0.29	0.62	0.8	1.1	0.63	0.59	0.41	0.35	0.72	0.66	0.74	1.35
1919	0.68	0.51	1.02	0.93	1.29	0.89	1.05	0.6	0.52	0.93	0.9	0.83	1.54
1920	0.69	0.61	0.86	0.8	1.2	0.76	0.99	0.59	0.47	0.72	0.87	0.96	1.83
1921	0.87	0.71	1.24	1.28	1.62	1.01	1.31	0.82	0.8	0.85	1.12	1.39	2.49
1922	0.69	0.67	0.97	1.1	1.4	0.81	1.13	0.57	0.64	0.77	0.98	1.14	1.7
1923	0.58	0.62	0.93	0.98	1.41	0.91	0.88	0.57	0.7	0.7	0.73	1.17	1.58
1924	0.51	0.66	0.82	0.94	1.19	0.93	1.01	0.56	0.66	0.66	0.64	0.97	1.25
1925	0.49	0.46	0.77	0.75	1.15	1.02	0.83	0.47	0.73	0.58	0.67	0.8	1.39
1926	0.53	0.36	0.52	0.62	0.94	0.88	0.43	0.39	0.4	0.45	0.44	0.71	1.08
1927	0.84	0.5	0.88	0.78	1.15	1.48	0.67	0.61	0.56	0.63	0.67	1.15	1.38
1928	0.76	0.49	0.8	0.82	1.05	1.4	0.59	0.66	0.71	0.63	0.64	1.12	1.47
1929	0.65	0.5	0.62	0.73	1.02	1.12	0.59	0.6	0.64	0.47	0.51	0.66	1.39
1930	0.62	0.53	0.67	0.7	1.01	1.08	0.59	0.57	0.53	0.56	0.49	0.52	1.41
1931	0.81	0.61	0.76	0.7	1.05	1.27	0.76	0.69	0.55	0.44	0.67	0.84	1.51
1932	0.86	0.47	0.58	0.83	0.95	1.16	0.58	0.6	0.54	0.52	0.66	0.79	1.42
1933	0.55	0.5	0.51	0.61	0.53	0.64	0.33	0.47	0.3	0.36	0.4	0.44	1.02
1934	0.53	0.51	0.48	0.57	0.63	0.81	0.3	0.41	0.31	0.31	0.37	0.49	1.22
1935	0.61	0.53	0.53	0.6	0.72	0.79	0.66	0.52	0.43	0.41	0.55	0.61	1.31
1936	0.53	0.49	0.55	0.67	0.74	0.81	0.68	0.49	0.38	0.4	0.52	0.7	1.2
1937	0.63	0.64	0.59	0.72	0.82	0.81	1.04	0.56	0.53	0.5	0.57	0.76	1.61
1938	0.55	0.55	0.59	0.64	0.86	0.67	1.07	0.41	0.45	0.46	0.57	0.76	1.38
1939	0.5	0.59	0.63	0.73	0.77	0.65	1.17	0.44	0.42	0.51	0.63	0.79	1.31
1940	0.5	0.46	0.58	0.63	0.64	0.65	1.16	0.41	0.38	0.52	0.61	0.77	1.1
1941	0.68	0.58	0.81	0.8	0.76	0.72	1.27	0.48	0.56	0.57	0.66	0.92	1.11
1942	0.6	0.55	0.63	0.88	0.69	0.65	1.12	0.47	0.48	0.52	0.62	0.91	1.24
1943	0.6	0.42	0.52	0.91	0.6	0.55	1	0.51	0.36	0.42	0.74	0.93	1.23
1944	0.63	0.48	0.67	0.91	0.58	0.62	1.07	0.51	0.47	0.58	0.71	0.98	1.06
1945	0.66	0.51	0.72	0.86	0.73	0.7	1.28	0.47	0.56	0.58	0.74	1.05	1.28
1946	0.56	0.44	0.71	0.85	0.77	0.66	1.26	0.48	0.46	0.51	0.81	0.9	1.38
1947	0.59	0.54	0.88	0.86	0.8	0.74	1.15	0.57	0.55	0.47	0.85	0.94	1.35
1948	0.41	0.34	0.6	0.52	0.44	0.43	0.58	0.38	0.34	0.35	0.65	0.48	0.93
1949	0.57	0.46	0.72	0.71	0.65	0.49	0.75	0.51	0.33	0.42	0.93	0.8	1.05
1950	0.58	0.54	0.82	0.74	0.65	0.62	0.87	0.54	0.54	0.39	0.71	0.74	1.12
1951	0.52	0.51	0.71	0.72	0.74	0.57	0.81	0.57	0.46	0.35	0.68	0.56	1.11
1952	0.54	0.6	0.77	0.85	0.75	0.74	1	0.49	0.54	0.52	0.63	0.65	1.42
1953	0.49	0.43	0.62	0.65	0.6	0.67	0.75	0.54	0.38	0.44	0.72	0.67	1.32
1954	0.36	0.37	0.57	0.58	0.46	0.53	0.5	0.46	0.32	0.31	0.47	0.39	1.12
1955	0.47	0.57	0.69	0.75	0.7	0.66	0.85	0.62	0.39	0.53	0.61	0.78	1.11
1956	0.45	0.56	0.67	0.71	0.65	0.62	0.77	0.48	0.37	0.52	0.61	0.68	1.06
1957	0.49	0.63	0.77	0.77	0.6	0.62	0.94	0.59	0.49	0.57	0.52	0.72	1.24
1958	0.6	0.57	0.76	0.98	0.68	0.75	0.9	0.64	0.65	0.63	0.65	0.75	1.38
1959	0.45	0.58	0.69	0.95	0.69	0.66	0.77	0.58	0.67	0.68	0.63	0.85	1.54
1960	0.51	0.54	0.69	0.82	0.59	0.63	0.73	0.58	0.74	0.56	0.67	0.9	1.38
1961	0.47	0.61	0.91	0.72	0.65	0.68	0.78	0.6	0.78	0.44	0.6	0.81	1.15
1962	0.47	0.54	0.83	0.76	0.65	0.66	0.72	0.58	0.81	0.4	0.6	0.88	1.21
1963	0.53	0.48	0.73	0.68	0.62	0.74	0.57	0.61	0.92	0.42	0.55	0.8	1.61
1964	0.43	0.38	0.72	0.73	0.57	0.73	0.47	0.54	1.14	0.5	0.52	0.67	1.56
1965	0.38	0.41	0.6	0.48	0.41	0.6	0.37	0.44	0.78	0.43	0.4	0.55	1.08
1966	0.52	0.57	0.71	0.58	0.63	0.76	0.46	0.47	0.76	0.49	0.53	0.79	1.35
1967	0.62	0.59	0.76	0.57	0.6	0.83	0.44	0.58	0.64	0.57	0.55	0.8	1.2
1968	0.56	0.61	0.67	0.64	0.68	0.76	0.37	0.57	0.55	0.48	0.5	0.68	1.18
1969	0.52	0.54	0.58	0.66	0.66	0.72	0.31	0.55	0.59	0.48	0.64	0.66	1.67
1970	0.45	0.5	0.57	0.5	0.62	0.65	0.33	0.44	0.67	0.47	0.66	0.79	1.64
1971	0.38	0.6	0.51	0.59	0.57	0.62	0.31	0.46	0.63	0.47	0.56	0.56	1.86
1972	0.39	0.59	0.53	0.65	0.62	0.75	0.32	0.54	0.82	0.68	0.62	0.5	1.75
1973	0.51	0.75	0.65	0.87	0.88	0.91	0.61	0.64	0.73	0.77	0.65	0.79	1.68
1974	0.43	0.58	0.45	0.63	0.63	0.72	0.32	0.51	0.44	0.62	0.64	0.46	1.6
1975	0.45	0.71	0.46	0.7	0.67	0.88	0.44	0.58	0.53	0.68	0.57	0.64	1.73
