# Kuniholm - Scotida Forest Kastoria - ABCE - ITRDB GREE007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3812
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3812.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/gree007-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; gree007-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/gree007.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/gree007.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2007-07-10
#--------------------
# File_Last_Modified_Date
#   Date: 2007-07-10
#--------------------
# Title
#   Study_Name: Kuniholm - Scotida Forest Kastoria - ABCE - ITRDB GREE007
#--------------------
# Investigators
#   Investigators: Kuniholm, P.I.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Scotida Forest  Kastoria
#   Location: Greece
#   Northernmost_Latitude: 40.3
#   Southernmost_Latitude: 40.3
#   Easternmost_Longitude: 20.9
#   Westernmost_Longitude: 20.9
#   Elevation_m: 1500
#--------------------
# Data_Collection
#   Collection_Name: GREE007
#   First_Year: 1676
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies cephalonica Loudon
#   Common_Name: Greek fir
#   Tree_Species_Code: ABCE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 622021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622131_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622131; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622141_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622141; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622151_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622151; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622161_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622161; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622171_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622171; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622181_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622181; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622191_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622201_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622201; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622211_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622211; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 622221_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 622221; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	622021_raw	622131_raw	622141_raw	622151_raw	622161_raw	622171_raw	622181_raw	622191_raw	622201_raw	622211_raw	622221_raw
1903	0.87	2.54	1.59	NA	1.28	1.34	2.94	1.43	1.5	NA	3.02
1904	0.86	2.46	1.93	NA	1.07	1.36	2.55	1.68	1.2	NA	3.59
1905	0.62	1.88	1.56	NA	1.3	1.28	3.39	1.5	0.9	NA	3.77
1906	0.71	1.74	1.51	1.38	1.06	1.48	2.27	1.51	1.1	NA	3.94
1907	0.57	1.34	0.88	1.27	0.88	1.38	1.79	1.04	0.78	NA	2.79
1908	0.55	1.11	1.05	1.14	0.62	0.63	1.15	1.08	0.85	NA	2.51
1909	0.51	1.43	1.26	1.22	1.33	1.26	1.3	1.45	1.1	NA	3.24
1910	0.67	1.67	1.66	2.02	1.65	1.97	2.15	1.9	1.38	NA	3.62
1911	0.74	1.92	1.61	1.5	1.57	1.89	2.12	1.84	1.28	NA	3.49
1912	1.22	1.21	1.54	1.11	1.25	1.69	1.67	1.42	1	NA	2.79
1913	1.41	2.45	1.87	1.35	1.87	1.86	2.35	1.83	0.95	NA	3.71
1914	0.91	2.53	2.08	1.32	1.56	1.67	2.22	1.68	0.85	NA	3.74
1915	0.94	2.44	2.16	1.38	2	1.76	3.76	1.96	0.87	NA	4.16
1916	0.84	2.04	1.69	1.4	1.3	0.97	2.17	1.49	0.92	NA	3.51
1917	0.99	2.54	2.22	1.6	1.71	1.53	1.84	1.96	1.41	NA	2.96
1918	0.73	1.56	1.25	0.71	1.13	1.07	0.98	1.12	0.65	3.06	2.03
1919	0.68	1.49	1.45	1.15	1.39	1.2	1.05	1.78	0.75	3.36	1.98
1920	0.73	1.8	1.72	1.12	1.49	1.33	1.35	1.68	1.1	4.05	2.3
1921	0.62	1.6	1.5	1.55	1.45	1.52	1.46	2.25	1.13	2.55	2.51
1922	0.66	1.46	1.56	1.3	1.1	1.38	0.96	1.8	1.03	2.4	2.13
1923	0.51	1.65	1.19	1.05	1.07	1.35	0.97	1.89	0.8	2.11	1.98
1924	0.53	1.87	1.57	1.51	1.4	1.55	1.35	2.06	0.95	1.52	2.19
1925	0.49	2.02	1.42	1.46	1.53	2.13	1.45	2.13	0.72	2.16	2.23
1926	0.49	2.64	1.65	1.59	1.57	1.85	1.2	2.15	0.99	1.47	1.83
1927	0.41	2.1	1.27	1.48	1.09	1.35	1.17	1.45	0.89	1.52	1.55
1928	0.55	1.56	1.14	1.48	0.87	1.19	0.78	1.38	0.92	1.74	1.25
1929	0.36	1.28	1.38	2.02	0.79	1.06	0.77	1.33	0.71	1.52	0.93
1930	0.42	1.89	2.47	2.25	1.35	0.66	1.68	2.22	1.09	1.86	1.29
1931	0.35	1.69	1.7	2.27	1.11	1	1.76	2.01	0.99	1.74	1.28
1932	0.45	1.24	1.35	1.75	0.77	1.06	0.92	1.73	0.95	1.5	1.07
1933	0.29	1.6	1.28	1.96	0.85	0.95	0.93	2.4	1.2	1.25	0.88
1934	0.43	2.57	1.42	2.3	0.94	1.14	1.35	2.38	1.67	1.89	1.46
1935	0.31	1.66	0.94	1.46	0.59	0.84	0.86	1.78	1.3	1.17	0.95
1936	0.32	2.13	1.72	2.14	1.07	1.31	1.38	2.63	2.25	1.85	1.46
1937	0.37	2.11	1.82	2.16	1.04	1.13	1.5	2.82	1.97	1.7	1.52
1938	0.36	1.57	1.31	1.68	0.82	0.88	1.39	2.16	2.24	1.34	1.36
1939	0.36	2.21	1.9	2.28	0.86	0.84	1.78	2.89	2.76	2.02	1.4
1940	0.36	1.85	2.07	2.31	1.07	1.08	1.54	2.87	2.35	1.99	1.38
1941	0.33	2.57	2.16	2.19	1.12	1.11	1.33	2.61	2.15	1.71	0.97
1942	0.33	2.44	1.73	2.21	1.27	0.91	1.31	1.96	1.9	1.41	1.22
1943	0.37	1.54	1.35	1.64	0.93	0.79	0.91	1.77	1.64	1.4	0.85
1944	0.35	1.7	1.24	1.4	1.08	0.82	1.02	1.7	1.27	1.66	0.93
1945	0.38	1.24	1.15	1.46	0.88	0.67	0.66	1.5	1.68	1.34	0.61
1946	0.36	1.53	1.41	1.65	0.89	0.85	0.78	1.79	1.34	1.87	0.73
1947	0.33	3.7	1.06	1.49	1.36	0.83	0.82	1.78	1.4	1.49	0.59
1948	0.33	3.86	1.31	2.01	1.28	0.89	1.05	2.14	1.25	1.73	0.97
1949	0.27	2.75	1.09	1.7	1.07	0.62	0.68	1.32	1.24	1.37	0.97
1950	0.31	2.3	1.34	1.99	1.25	0.88	0.87	1.93	1.52	1.22	1.31
1951	0.29	2.13	1.54	1.81	0.97	1.02	0.56	2.11	1.55	1.34	1.01
1952	0.32	1.58	0.96	1.06	0.87	0.79	0.41	1.71	1.49	0.89	0.59
1953	0.32	1.71	1.17	1.41	0.87	1.2	0.91	1.54	1.82	0.95	0.75
1954	0.32	1.72	1.14	1.25	0.68	0.95	0.65	1.42	1.6	0.83	0.54
1955	0.28	1.86	1.43	1.31	0.44	0.85	0.42	1.29	2.02	0.73	0.37
1956	0.33	2.52	1.79	1.29	0.71	1.02	0.54	1.39	1.95	0.77	0.59
1957	0.3	2.8	2.2	1.66	0.63	1.51	0.55	1.64	2.16	0.82	0.54
1958	0.28	2.43	1.8	1.55	0.73	1.36	0.52	1.53	2.05	0.95	0.5
1959	0.39	2.88	2.96	1.51	0.89	2.3	0.72	1.87	2.6	1.4	0.72
1960	0.44	2.05	2.69	2.3	0.93	2.28	0.97	1.92	2.55	1.17	1.05
1961	0.33	1.38	2.13	1.91	0.73	1.35	0.45	1.5	2.4	1.16	0.64
1962	0.29	1.05	1.65	1.38	0.43	1.49	0.39	1.09	2.3	0.97	0.55
1963	0.41	1.37	1.81	1.64	0.62	1.48	0.49	1.15	1.6	1.36	0.61
1964	0.41	1.46	2.1	1.75	0.55	1.86	0.75	1.55	1.5	1.9	0.74
1965	0.47	0.83	1.7	1.29	0.55	1.07	0.55	0.98	1.09	1.2	0.69
1966	0.37	1.07	1.83	1.41	0.67	0.72	0.47	1.06	1.14	1.5	0.62
1967	0.46	1.52	1.95	1.34	0.65	1.42	0.97	1.18	1.01	1.4	0.9
1968	0.57	1.45	1.72	1.43	0.66	1.23	0.91	0.87	1.01	1.59	0.84
1969	0.4	1.02	1.23	1.09	0.69	0.92	0.53	0.92	0.83	1.26	0.33
1970	0.38	1.25	1.7	1.31	0.87	1.74	0.73	1.38	0.91	1.87	0.73
1971	0.38	0.92	1.52	0.9	0.66	0.97	0.45	1.03	0.62	1.32	0.5
1972	0.43	0.85	1.74	1.28	0.78	1.29	0.51	1.11	0.99	1.39	0.5
1973	0.51	0.88	1.48	1.21	0.81	1.54	0.53	1.15	0.86	1.23	0.6
1974	0.4	0.75	1.41	1.09	0.75	1.29	0.47	0.96	0.91	1.61	0.67
1975	0.62	0.94	2.08	1.4	1.05	1.6	0.69	0.92	1.01	2.01	0.74
1976	0.56	1.06	2.01	1.29	1.08	1.56	0.43	0.6	0.94	1.78	0.67
1977	0.57	1.11	2.38	1.09	0.95	1.28	0.27	0.41	0.66	0.96	0.63
1978	0.51	0.85	2.19	0.99	0.51	1.1	0.32	NA	0.83	0.93	0.63
