# Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4512
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4512.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018l-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; brit018l-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/brit018l.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/brit018l.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Loch Maree - PISY - ITRDB BRIT018
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Loch Maree
#   Location: United Kingdom
#   Northernmost_Latitude: 57.52
#   Southernmost_Latitude: 57.52
#   Easternmost_Longitude: -5.33
#   Westernmost_Longitude: -5.33
#   Elevation_m: 100
#--------------------
# Data_Collection
#   Collection_Name: BRIT018
#   First_Year: 1756
#   Last_Year: 1978
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  latewood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus sylvestris L.
#   Common_Name: Scots pine
#   Tree_Species_Code: PISY
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 572011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 572092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 572092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	572011_raw	572012_raw	572021_raw	572022_raw	572031_raw	572032_raw	572041_raw	572042_raw	572051_raw	572052_raw	572061_raw	572062_raw	572071_raw	572072_raw	572091_raw	572092_raw
1890	0.28	0.42	0.75	NA	0.79	0.89	0.41	0.63	0.6	0.25	0.27	0.28	0.49	0.28	0.3	0.43
1891	0.18	0.3	0.45	NA	0.58	0.64	0.38	0.45	0.52	0.15	0.34	0.21	0.28	0.21	0.12	0.21
1892	0.25	0.64	0.34	NA	0.72	0.79	0.75	0.74	0.73	0.32	0.45	0.38	0.39	0.33	0.35	0.34
1893	0.5	0.93	0.38	NA	1.09	1.13	0.73	1.07	1.04	0.52	0.9	0.41	1.05	0.67	0.34	0.68
1894	0.29	0.41	0.28	NA	0.55	0.49	0.69	0.84	0.65	0.23	0.33	0.21	0.57	0.24	0.3	0.34
1895	0.2	0.19	0.24	NA	0.5	0.4	0.56	0.46	0.8	0.22	0.31	0.19	0.42	0.13	0.25	0.26
1896	0.24	0.46	0.41	NA	0.5	0.45	0.48	0.35	0.55	0.22	0.32	0.43	0.37	0.09	0.31	0.29
1897	0.3	0.32	0.67	NA	0.72	0.51	0.75	0.38	0.47	0.19	0.22	0.38	0.58	0.23	0.24	0.37
1898	0.31	0.33	0.4	NA	0.58	0.35	0.69	0.61	0.81	0.27	0.34	0.43	0.74	0.3	0.26	0.35
1899	0.27	0.2	0.62	NA	0.49	0.5	0.75	0.66	0.71	0.26	0.46	0.4	0.64	0.32	0.31	0.4
1900	0.26	0.22	0.43	NA	0.46	0.66	0.61	0.49	0.64	0.16	0.25	0.28	0.43	0.28	0.3	0.34
1901	0.28	0.27	0.42	NA	0.42	0.51	0.75	0.65	0.63	0.25	0.47	0.42	0.3	0.2	0.16	0.3
1902	0.14	0	0.29	NA	0.27	0.32	0.35	0.29	0.51	0.24	0.14	0.16	0.25	0.11	0.1	0.18
1903	0.2	0	0	NA	0.38	0.63	0.53	0.44	0.46	0.16	0.24	0.17	0.6	0.25	0.16	0.45
1904	0.21	0	0.43	NA	0.6	0.67	0.48	0.53	0.71	0.17	0.29	0.3	0.54	0.24	0.22	0.57
1905	0.23	0	0.32	NA	0.45	0.6	0.44	0.31	0.72	0.12	0.21	0.29	0.36	0.22	0.17	0.31
1906	0.29	0	0.57	1.03	0.69	0.58	0.47	0.38	0.78	0.17	0.11	0.24	0.36	0.15	0.29	0.64
1907	0.19	0	0.32	0.61	0.17	0.53	0.34	0.42	0.39	0.06	0.26	0.22	0.27	0.11	0.08	0.37
1908	0.17	0	0.51	0.78	0.55	0.57	0.19	0.3	0.57	0.26	0.21	0.15	0.26	0.15	0.11	0.35
1909	0.11	0	0.44	0.79	0.36	0.42	0.1	0.33	0.35	0.05	0.17	0.18	0.13	0.1	0.01	0.18
1910	0.24	0	0.56	0.77	0.59	0.61	0	0.54	0.77	0.21	0.25	0.26	0.28	0.16	0.14	0.4
1911	0.4	0	0.45	0.87	0.61	0.59	0.5	0.66	0.63	0.18	0.31	0.13	0.38	0.12	0.12	0.46
1912	0.5	0	0.46	0.66	0.81	0.8	0.57	0.54	0.69	0.31	0.26	0.23	0.5	0.23	0.17	0.51
1913	0.51	0	0.49	0.74	0.43	0.69	0.46	0.61	0.86	0.22	0.35	0.21	0.79	0.17	0.11	0.39
1914	0.37	0	0.42	0.63	0.37	0.62	0.41	0.38	0.68	0.2	0.21	0.21	0.33	0.11	0.13	0.37
1915	0.21	0	0.34	0.63	0.2	0.28	0.38	0.26	0.59	0.17	0.13	0.09	0.26	0.1	0.14	0.15
1916	0.18	0	0.4	0.55	0.09	0.31	0.43	0.33	0.54	0.21	0.14	0.13	0.35	0.11	0.08	0.18
1917	0.2	0	0.32	0.56	0.14	0.4	0.5	0.22	0.51	0.2	0.14	0.17	0.51	0.16	0.06	0.18
1918	0.19	0	0.54	1.29	0.51	0.56	0.34	0.41	0.43	0.14	0.21	0.09	0.47	0.1	0.07	0.17
1919	0.16	0	0.42	0.65	0.61	0.48	0.34	0.34	0.41	0.15	0.14	0.1	0.33	0.09	0.07	0.14
1920	0.07	0	0.33	0.63	0.28	0.44	0.24	0.16	0.27	0.13	0.21	0.11	0.36	0.17	0.1	0.12
1921	0.2	0	0.36	0.44	0.38	0.45	0.48	0.39	0.27	0.09	0.31	0.14	0.59	0.25	0.08	0.28
1922	0.1	0	0.37	0.38	0.22	0.34	0.35	0.17	0.25	0.02	0.16	0.11	0.26	0.14	0.07	0.09
1923	0.13	0	0.37	0.46	0.05	0.29	0.34	0.2	0.25	0.07	0.25	0.09	0.25	0.11	0.03	0.09
1924	0.2	0	0.43	0.58	0.32	0.35	0.35	0.28	0.18	0.1	0.18	0.07	0.36	0.15	0.06	0.14
1925	0.25	0	0.43	0.65	0.25	0.5	0.47	0.34	0.17	0.14	0.19	0.14	0.56	0.18	0.05	0.17
1926	0.31	0	0.52	0.88	0.66	0.54	0.62	0.34	0.31	0.24	0.2	0.25	0.54	0.16	0.11	0.19
1927	0.33	0	0.52	0.79	0.52	0.38	0.46	0.28	0.26	0.12	0.2	0.12	0.43	0.14	0.08	0.08
1928	0.18	0	0.38	0.55	0.32	0.24	0.52	0.29	0.29	0.18	0.09	0.03	0.47	0.06	0.06	0.24
1929	0.17	0	0.36	0.52	0.31	0.28	0.44	0.1	0.18	0.13	0.1	0.1	0.24	0.04	0.06	0.16
1930	0.1	0	0.42	0.69	0.25	0.22	0.4	0.22	0.19	0.23	0.06	0.09	0.26	0.08	0.09	0.15
1931	0.14	0	0.34	0.64	0.28	0.2	0.37	0.29	0.19	0.23	0.06	0.09	0.4	0.07	0.13	0.23
1932	0.14	0	0.43	0.55	0.21	0.16	0.55	0.34	0.18	0.16	0.07	0.11	0.5	0.1	0.08	0.16
1933	0.28	0	0.55	0.79	0.46	0.45	0.93	0.66	0.22	0.24	0.1	0.08	0.59	0.07	0.12	0.32
1934	0.27	0	0.29	0.45	0.17	0.28	0.63	0.4	0.17	0.14	0.06	0.06	0.32	0.09	0	0.23
1935	0.25	0	0.52	0.66	0.29	0.36	0.64	0.4	0.2	0.28	0.14	0.14	0.44	0.12	0.12	0.2
1936	0.2	0	0.48	0.42	0.34	0.33	0.65	0.37	0.22	0.28	0.06	0.09	0.26	0.13	0.12	0.13
1937	0.16	0	0.5	0.44	0.47	0.33	0.72	0.44	0.2	0.21	0.1	0.11	0.24	0.14	0.15	0.13
1938	0.09	0	0.69	0.43	0.46	0.46	0.57	0.56	0.25	0.21	0.12	0.07	0.54	0.11	0.08	0.12
1939	0.07	0	0.59	0.37	0.22	0.11	0.34	0.16	0.13	0.13	0.05	0.06	0.36	0.09	0.13	0.01
1940	0.06	0	0.54	0.46	0.18	0.08	0.19	0.11	0.18	0.18	0.07	0.08	0.16	0.07	0.07	0.08
1941	0.09	0	0.56	0.27	0.1	0.11	0.13	0.18	0.15	0.13	0.05	0.07	0.12	0.07	0.08	0.13
1942	0.08	0	0.53	0.35	0.1	0.11	0.22	0.26	0.1	0.12	0.06	0.06	0.11	0.02	0.06	0.14
1943	0.16	0	0.76	0.59	0.47	0.33	0.28	0.35	0.25	0.22	0.12	0.1	0.57	0.26	0.06	0.36
1944	0.14	0	0.51	0.57	0.29	0.25	0.32	0.38	0.24	0.17	0.09	0.07	0.42	0.14	0.14	0.23
1945	0.16	0.33	1	0.75	0.36	1.3	0.24	0.65	0.33	0.3	0.17	0.06	0.79	0.16	0.04	0.38
1946	0.09	0.36	0.6	0.32	0.08	0.45	0.15	0.28	0.01	0.06	0.07	0.02	0.71	0.08	0.06	0.05
1947	0.21	0.49	0.64	0.6	0.35	0.61	0.45	0.62	0.08	0.22	0.15	0.12	1.27	0.24	0.15	0.16
1948	0.28	0.65	0.51	0.57	0.47	0.65	0.61	0.62	0.17	0.25	0.2	0.13	0.62	0.17	0.12	0.2
1949	0.41	0.54	0.55	0.85	0.46	0.64	0.96	0.86	0.23	0.25	0.26	0.16	0.73	0.11	0.12	0.43
1950	0.39	0.72	0.53	0.55	0.41	1.06	1.46	0.66	0.29	0.35	0.25	0.15	0.56	0.51	0.18	0.49
1951	0.38	0.57	0.64	0.33	0.21	0.97	0.87	0.63	0.31	0.34	0.16	0.18	0.54	0.19	0.24	0.41
1952	0.29	0.79	0.63	0.76	0.32	0.83	1.05	0.59	0.46	0.3	0.23	0.15	0.34	0.13	0.15	0.49
1953	0.25	0.38	0.56	0.74	0.38	0.65	1.25	0.7	0.37	0.27	0.28	0.14	0.45	0.07	0.1	0.51
1954	0.11	0.13	0.49	0.4	0.23	0.21	0.63	0.44	0.29	0.19	0.07	0.08	0.2	0.02	0.1	0.42
1955	0.17	0.36	0.55	0.77	0.33	0.49	1.09	0.59	0.38	0.38	0.02	0.09	0.54	0.06	0.29	0.81
1956	0.11	0.25	0.33	0.25	0.29	0.33	0.64	0.44	0.35	0.21	0.07	0.09	0.37	0.04	0.2	0.49
1957	0.04	0.37	0.55	0.71	0.46	0.25	1.03	0.95	0.46	0.23	0.08	0.11	0.45	0.08	0.16	0.51
1958	0.13	0.44	0.56	0.76	0.53	0.25	0.82	0.58	0.36	0.24	0.01	0.08	0.29	0.09	0.13	0.47
1959	0.14	0.62	0.65	0.74	0.79	0.58	0.94	0.67	0.47	0.47	0.14	0.08	0.57	NA	0.19	0.54
1960	0.06	0.33	0.41	0.52	0.43	0.24	0.82	0.51	0.22	0.27	0.05	0.03	0.47	NA	0.14	0.37
1961	0.1	0.41	0.35	0.38	0.41	0.26	0.7	0.52	0.28	0.31	0.06	0.09	0.48	NA	0.09	0.17
1962	0.07	0.25	0.38	0.31	0.24	0.29	0.41	0.58	0.18	0.13	0.09	0.07	0.5	NA	0.02	0.11
1963	0.14	0.4	0.54	0.6	0.32	0.38	0.39	0.47	0.38	0.25	0.11	0.11	0.32	NA	0.15	0.24
1964	0.17	0.51	0.56	0.72	0.38	0.51	0.67	0.66	0.5	0.3	0.1	0.06	0.46	NA	0.13	0.28
1965	0.15	0.39	0.51	0.71	0.34	0.43	0.5	0.52	0.48	0.32	0.07	0.06	0.22	NA	0.14	0.36
1966	0.14	0.44	0.46	0.55	0.3	0.32	0.42	0.5	0.47	0.35	0.08	0.08	0.18	NA	0.15	0.26
1967	0.24	0.48	0.54	0.74	0.33	0.44	0.78	0.71	0.66	0.24	0.12	0.1	0.67	NA	0.13	0.35
1968	0.4	0.73	0.9	0.69	0.37	0.53	0.69	0.58	0.62	0.52	0.11	0.11	0.56	NA	0.2	0.46
1969	0.2	0.25	0.44	0.37	0.28	0.29	0.36	0.43	0.44	0.42	0.03	0.09	0.22	NA	0.14	0.27
1970	0.13	0.18	0.55	0.41	0.41	0.25	0.46	0.26	0.59	0.37	0.04	0.08	0.15	NA	0.12	0.12
1971	0.25	0.26	0.69	0.5	0.45	0.34	0.52	0.62	0.76	0.52	0.14	0.12	0.23	NA	0.1	0.31
1972	0.39	0.24	0.49	0.37	0.32	0.21	0.34	0.74	0.4	0.43	0.12	0.16	0.34	NA	0.19	0.28
1973	0.34	0.47	0.52	0.4	0.48	0.13	0.35	0.62	0.56	0.43	0.12	0.13	0.35	NA	0.12	0.17
1974	0.25	0.46	0.45	0.32	0.41	0.15	0.37	0.46	0.67	0.46	0.12	0.08	0.34	NA	0.11	0.08
1975	0.24	0.46	0.69	0.66	0.73	0.45	0.47	0.57	0.6	0.45	0.1	0.04	0.53	NA	0.09	0.13
1976	0.21	0.51	0.6	0.57	0.76	0.31	0.63	0.77	0.76	0.62	0.1	0.08	0.61	NA	0.12	0.3
1977	0.13	0.24	0.59	0.54	0.38	0.26	0.57	0.49	0.53	0.48	0.08	0.13	0.39	NA	0.11	0.09
1978	0.14	0.24	0.69	0.62	0.24	0.2	0.58	0.38	0.55	0.42	0.05	0.09	0.34	NA	0.09	0.11
