# Schweingruber - Turbon Ordessa - PIMU - ITRDB SPAI001
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4699
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4699.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/spai001x-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; spai001x-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/spai001x.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/spai001x.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-07-31
#--------------------
# File_Last_Modified_Date
#   Date: 2002-07-31
#--------------------
# Title
#   Study_Name: Schweingruber - Turbon Ordessa - PIMU - ITRDB SPAI001
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-08. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Turbon Ordessa
#   Location: Spain
#   Northernmost_Latitude: 42.67
#   Southernmost_Latitude: 42.67
#   Easternmost_Longitude: -0.12
#   Westernmost_Longitude: -0.12
#   Elevation_m: 1870
#--------------------
# Data_Collection
#   Collection_Name: SPAI001
#   First_Year: 1609
#   Last_Year: 1977
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  maximum density
#   Notes: None
#--------------------
# Species
#   Species_Name: Pinus mughus Scop. = Pinus mugo Turra
#   Common_Name: krummholz pine
#   Tree_Species_Code: PIMU
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 487011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487121_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487121; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 487122_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 487122; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	487011_raw	487012_raw	487021_raw	487022_raw	487031_raw	487032_raw	487051_raw	487052_raw	487071_raw	487072_raw	487081_raw	487082_raw	487091_raw	487092_raw	487111_raw	487112_raw	487121_raw	487122_raw
1733	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.68	NA	NA	NA	NA	0.87	0.97
1734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.84	NA	NA	NA	NA	0.9	0.97
1735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.66	NA	NA	NA	NA	0.79	0.82
1736	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.87	NA	NA	NA	NA	0.75	0.91
1737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.86	0.82	NA	NA	NA	NA	0.87	0.93
1738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.82	NA	NA	NA	NA	0.82	0.87
1739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.8	NA	NA	NA	NA	0.79	0.82
1740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.74	NA	NA	NA	NA	0.77	0.74
1741	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.63	NA	NA	NA	NA	0.78	0.85
1742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.57	NA	NA	NA	NA	0.81	0.83
1743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.74	NA	NA	NA	NA	0.82	0.81
1744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.76	NA	NA	NA	NA	0.84	0.91
1745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.76	NA	NA	NA	NA	0.86	0.9
1746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.62	NA	NA	NA	NA	0.7	0.79
1747	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.73	NA	NA	NA	NA	0.75	0.83
1748	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.83	NA	0.81	NA	NA	0.76	0.88
1749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.77	NA	0.68	NA	NA	0.8	0.74
1750	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.73	NA	0.73	NA	NA	0.85	0.88
1751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.71	NA	0.74	NA	NA	0.82	0.85
1752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.73	NA	0.71	NA	NA	0.84	0.84
1753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.65	NA	0.75	NA	NA	0.84	0.88
1754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.78	NA	0.82	NA	NA	0.83	0.84
1755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.64	NA	0.75	NA	NA	0.79	0.81
1756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.7	NA	0.7	NA	NA	0.76	0.82
1757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.66	NA	0.75	NA	NA	0.66	0.8
1758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.73	NA	0.68	NA	NA	0.73	0.79
1759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.93	0.86	NA	0.83	NA	NA	0.81	0.9
1760	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.67	NA	0.78	NA	NA	0.74	0.82
1761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.64	NA	0.79	NA	NA	0.65	0.83
1762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.69	NA	0.83	NA	NA	0.82	0.88
1763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.62	NA	0.68	NA	NA	0.67	0.82
1764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.66	NA	0.78	NA	NA	0.78	0.89
1765	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.61	NA	0.8	NA	NA	0.8	0.86
1766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.67	NA	0.84	NA	NA	0.79	0.87
1767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.64	NA	0.82	NA	NA	0.79	0.89
1768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.7	NA	0.83	NA	NA	0.74	0.83
1769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.61	NA	0.74	NA	NA	0.74	0.8
1770	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.61	NA	0.77	NA	NA	0.74	0.78
1771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.57	0.75	0.79	NA	NA	0.68	0.68
1772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.59	0.88	0.84	NA	NA	0.78	0.76
1773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.65	0.7	0.79	0.84	NA	NA	0.78	0.82
1774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.74	0.77	0.81	NA	NA	0.8	0.84
1775	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.71	0.79	0.9	NA	NA	0.82	0.82
1776	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.65	0.78	0.85	NA	NA	0.74	0.77
1777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.73	0.86	0.88	NA	NA	0.86	0.77
1778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.78	0.89	0.85	NA	NA	0.78	0.81
1779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.67	0.85	0.82	NA	NA	0.77	0.75
1780	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.67	0.87	0.93	NA	NA	0.89	0.86
1781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.61	0.85	0.87	NA	NA	0.75	0.8
1782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.65	0.95	0.82	NA	NA	0.84	0.81
1783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.71	0.89	0.83	NA	NA	0.75	0.77
1784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.72	0.94	0.82	NA	0.7	0.76	0.81
1785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.74	0.94	0.82	NA	0.66	0.81	0.78
1786	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.77	0.87	0.83	NA	0.78	0.79	0.8
1787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.74	0.92	0.84	NA	0.73	0.71	0.65
1788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.82	0.97	0.89	NA	0.84	0.85	0.86
1789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.81	0.97	0.87	NA	0.82	0.77	0.76
1790	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.76	0.87	0.81	NA	0.72	0.78	0.67
1791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.71	0.9	0.84	NA	0.67	0.75	0.73
1792	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.81	0.88	0.86	NA	0.81	0.78	0.81
1793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.81	0.82	0.84	0.8	0.81	0.8	0.75
1794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.82	0.84	0.86	0.8	0.81	0.77	0.78
1795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.8	0.97	0.87	0.79	0.82	0.81	0.8
1796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.84	0.89	0.91	0.79	0.73	0.79	0.68
1797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	0.79	0.81	0.92	0.79	0.76	0.77	0.76
1798	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.8	0.9	0.9	0.69	0.7	0.79	0.69
1799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.8	0.93	0.78	0.77	0.74	0.78	0.79
1800	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.78	0.94	0.85	0.79	0.84	0.78	0.78
1801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.84	0.94	0.86	0.78	0.76	0.8	0.81
1802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.78	0.93	0.89	0.83	0.8	0.77	0.79
1803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.76	0.9	0.89	0.79	0.74	0.74	0.76
1804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	0.85	0.93	0.87	0.85	0.83	0.79	0.79
1805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.82	0.94	0.89	0.76	0.78	0.78	0.77
1806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.66	0.77	0.9	0.89	0.78	0.82	0.71	0.74
1807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.63	0.74	0.94	0.91	0.85	0.83	0.79	0.8
1808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.64	0.71	0.97	0.91	0.75	0.83	0.73	0.86
1809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.6	0.66	0.86	0.82	0.71	0.72	0.65	0.7
1810	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.79	0.96	0.91	0.89	0.79	0.77	0.85
1811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	0.83	0.97	0.96	0.81	0.77	0.8	0.81
1812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.7	0.93	0.9	0.87	0.81	0.78	0.77
1813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.75	0.9	0.87	0.74	0.72	0.74	0.75
1814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.82	0.89	0.95	0.85	0.81	0.78	0.76
1815	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.79	0.89	0.91	0.76	0.82	0.81	0.79
1816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.7	0.82	0.87	0.74	0.71	0.69	0.69
1817	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.77	0.72	0.75	0.96	0.91	0.88	0.68	0.75	0.78
1818	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.85	0.8	0.81	0.84	0.94	0.8	0.72	0.79	0.76
1819	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.86	0.78	0.77	0.97	0.97	0.94	0.82	0.82	0.77
1820	NA	NA	NA	NA	NA	NA	NA	NA	0.74	0.81	0.79	0.79	0.84	0.91	0.77	0.75	0.75	0.73
1821	NA	NA	NA	NA	NA	NA	NA	NA	0.78	0.88	0.72	0.76	0.86	0.97	0.9	0.88	0.83	0.76
1822	NA	NA	NA	NA	NA	NA	NA	NA	0.75	0.9	0.73	0.75	0.82	0.87	0.9	0.96	0.84	0.75
1823	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.87	0.73	0.7	0.89	0.92	0.79	0.8	0.81	0.77
1824	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.8	0.72	0.68	0.86	0.85	0.77	0.73	0.75	0.67
1825	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.85	0.76	0.68	0.89	0.91	0.89	0.82	0.78	0.78
1826	NA	NA	NA	NA	NA	NA	NA	NA	0.8	0.85	0.72	0.74	0.9	0.92	0.88	0.81	0.72	0.66
1827	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.9	0.76	0.76	0.95	0.93	0.9	0.92	0.79	0.75
1828	NA	NA	NA	NA	NA	NA	NA	NA	0.92	0.87	0.78	0.65	0.97	0.96	0.8	0.87	0.87	0.7
1829	NA	NA	NA	NA	NA	NA	NA	NA	0.7	0.8	0.66	0.7	0.87	0.9	0.77	0.85	0.72	0.69
1830	NA	NA	NA	NA	NA	NA	NA	NA	0.82	0.85	0.83	0.81	0.99	0.98	0.92	0.9	0.85	0.83
1831	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.88	0.75	0.81	0.91	0.9	0.83	0.86	0.77	0.75
1832	NA	NA	NA	NA	NA	NA	NA	NA	0.94	0.88	0.81	0.76	0.85	0.85	0.85	0.89	0.73	0.67
1833	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.78	0.69	0.71	0.88	0.84	0.81	0.82	0.71	0.72
1834	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.85	0.74	0.74	0.88	0.93	0.81	0.88	0.67	0.72
1835	NA	NA	NA	NA	NA	NA	NA	NA	0.72	0.76	0.66	0.55	0.84	0.85	0.88	0.88	0.66	0.72
1836	NA	NA	NA	NA	NA	NA	NA	NA	0.86	0.75	0.61	0.63	0.92	0.95	0.84	0.93	0.71	0.75
1837	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.76	0.61	0.73	0.9	0.89	0.84	0.84	0.7	0.69
1838	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.92	0.65	0.7	1	0.99	0.92	0.87	0.72	0.72
1839	NA	NA	NA	NA	NA	NA	NA	NA	0.83	0.71	0.67	0.74	0.98	0.82	0.9	0.85	0.78	0.76
1840	NA	NA	NA	NA	NA	NA	NA	NA	0.9	0.73	0.69	0.72	0.96	0.97	0.9	0.88	0.79	0.78
1841	NA	NA	NA	NA	NA	NA	NA	NA	0.88	0.85	0.67	0.77	0.96	0.95	0.87	0.86	0.78	0.75
1842	NA	NA	NA	NA	NA	NA	NA	NA	0.84	0.84	0.68	0.79	0.95	0.92	0.96	0.87	0.78	0.76
1843	NA	NA	NA	NA	NA	NA	NA	NA	0.85	0.86	0.76	0.76	0.94	0.91	0.83	0.85	0.77	0.64
1844	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.77	0.78	0.75	0.95	0.95	0.89	0.84	0.79	0.72
1845	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.75	0.64	0.75	0.92	0.89	0.94	0.85	0.7	0.69
1846	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.91	0.76	0.73	0.98	0.98	0.98	0.89	0.79	0.77
1847	NA	NA	NA	NA	NA	NA	NA	NA	0.77	0.82	0.69	0.7	0.9	0.91	0.82	0.77	0.72	0.73
1848	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.74	0.71	0.72	0.93	0.93	0.77	0.86	0.75	0.75
1849	NA	NA	NA	NA	NA	NA	NA	NA	0.69	0.7	0.67	0.72	0.91	0.79	0.71	0.68	0.71	0.7
1850	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.77	0.72	0.77	0.92	0.87	0.9	0.85	0.69	0.73
1851	NA	NA	NA	NA	NA	NA	NA	NA	0.87	0.84	0.79	0.8	0.99	0.98	0.88	0.9	0.83	0.83
1852	NA	NA	NA	NA	NA	NA	NA	NA	0.73	0.84	0.68	0.61	0.79	0.93	0.91	0.84	0.72	0.76
1853	NA	NA	NA	NA	NA	NA	NA	NA	0.76	0.81	0.76	0.76	0.88	0.94	0.89	0.85	0.73	0.74
1854	NA	NA	NA	NA	NA	NA	NA	NA	0.81	0.86	0.78	0.78	0.9	0.95	0.88	0.87	0.75	0.77
1855	NA	NA	NA	NA	NA	NA	NA	NA	0.71	0.73	0.68	0.78	0.88	0.91	0.86	0.81	0.67	0.71
1856	NA	NA	NA	NA	NA	NA	NA	NA	0.89	0.92	0.82	0.77	0.94	0.95	0.79	0.91	0.76	0.81
1857	NA	NA	NA	NA	NA	NA	NA	0.65	0.81	0.86	0.62	0.77	0.91	0.83	0.87	0.85	0.72	0.79
1858	NA	NA	NA	NA	NA	NA	0.72	0.75	0.91	0.9	0.75	0.85	0.85	0.94	0.86	0.93	0.68	0.72
1859	NA	NA	NA	NA	NA	NA	0.7	0.62	0.81	0.84	0.8	0.78	0.84	0.93	0.85	0.88	0.78	0.75
1860	NA	NA	NA	NA	NA	NA	0.68	0.7	0.73	0.69	0.6	0.69	0.82	0.96	0.8	0.78	0.76	0.72
1861	NA	NA	NA	NA	0.77	NA	0.81	0.76	0.74	0.87	0.83	0.76	0.86	1.03	0.87	0.9	0.82	0.7
1862	NA	NA	NA	NA	0.79	NA	0.76	0.81	0.87	0.89	0.74	0.75	0.88	0.98	0.78	0.82	0.76	0.75
1863	NA	NA	NA	NA	0.75	NA	0.69	0.71	0.85	0.9	0.72	0.66	0.8	0.9	0.96	0.91	0.79	0.74
1864	NA	NA	NA	NA	0.74	NA	0.75	0.82	0.91	0.88	0.75	0.82	0.88	1.01	0.93	0.89	0.8	0.78
1865	NA	NA	NA	NA	0.71	NA	0.76	0.79	0.82	0.88	0.76	0.72	0.8	1	0.9	0.88	0.83	0.78
1866	NA	NA	NA	NA	0.71	NA	0.84	0.82	0.91	0.91	0.83	0.72	0.92	1.01	0.99	0.91	0.75	0.81
1867	NA	NA	NA	NA	0.73	NA	0.84	0.8	0.79	0.88	0.77	0.79	0.94	1.03	0.9	0.91	0.85	0.85
1868	NA	NA	NA	NA	0.74	0.66	0.86	0.82	0.85	0.9	0.82	0.74	0.91	0.99	0.92	0.91	0.78	0.78
1869	NA	NA	NA	NA	0.72	0.72	0.78	0.77	0.81	0.85	0.77	0.75	0.96	0.99	0.89	0.85	0.72	0.74
1870	NA	NA	NA	NA	0.79	0.77	0.87	0.75	0.87	0.95	0.85	0.71	0.91	0.87	0.95	0.89	0.8	0.81
1871	NA	NA	NA	NA	0.82	0.73	0.77	0.83	0.84	0.91	0.77	0.77	0.97	0.96	0.97	0.86	0.79	0.83
1872	NA	NA	NA	NA	0.86	0.8	0.87	0.74	0.81	0.83	0.7	0.66	0.92	0.96	0.91	0.82	0.69	0.76
1873	NA	NA	NA	NA	0.86	0.8	0.87	0.67	0.82	0.79	0.79	0.69	0.87	0.97	0.94	0.8	0.79	0.7
1874	NA	NA	NA	NA	0.87	0.79	0.89	0.81	0.82	0.88	0.78	0.82	0.95	0.97	0.95	0.9	0.78	0.78
1875	NA	NA	NA	NA	0.84	0.85	0.93	0.8	0.83	0.86	0.81	0.79	0.91	0.95	0.91	0.89	0.78	0.82
1876	NA	NA	NA	NA	0.76	0.79	0.84	0.72	0.77	0.79	0.69	0.78	0.92	0.93	0.82	0.73	0.7	0.74
1877	NA	NA	NA	NA	0.82	0.78	0.83	0.79	0.82	0.82	0.76	0.78	0.93	0.94	0.87	0.92	0.77	0.73
1878	NA	NA	NA	NA	0.78	0.83	0.85	0.81	0.89	0.9	0.73	0.74	0.98	1.01	0.96	0.89	0.85	0.83
1879	NA	NA	NA	NA	0.85	0.71	0.72	0.81	0.74	0.74	0.75	0.73	0.86	0.9	0.72	0.86	0.69	0.75
1880	NA	NA	NA	NA	0.84	0.68	0.84	0.79	0.74	0.86	0.69	0.82	0.98	1.06	0.95	0.85	0.75	0.78
1881	NA	NA	NA	NA	0.88	0.76	0.86	0.81	0.77	0.8	0.82	0.75	0.95	1.05	0.85	0.93	0.79	0.8
1882	NA	NA	NA	NA	0.82	0.82	0.9	0.74	0.83	0.81	0.75	0.78	0.95	1.01	0.93	0.86	0.77	0.77
1883	NA	NA	NA	NA	0.79	0.78	0.85	0.8	0.85	0.86	0.76	0.7	0.98	1.05	0.97	0.86	0.8	0.76
1884	NA	NA	NA	NA	0.8	0.77	0.79	0.74	0.81	0.79	0.69	0.72	0.91	1.01	0.91	0.84	0.75	0.7
1885	NA	NA	NA	NA	0.82	0.8	0.83	0.78	0.82	0.8	0.71	0.72	0.94	0.99	0.91	0.82	0.75	0.71
1886	NA	NA	NA	NA	0.77	0.87	0.78	0.78	0.89	0.84	0.81	0.83	1.03	1.02	0.98	0.94	0.73	0.8
1887	NA	NA	NA	NA	0.85	0.83	0.78	0.75	0.83	0.79	0.73	0.77	0.94	0.94	0.95	0.84	0.7	0.71
1888	NA	NA	NA	NA	0.86	0.85	0.84	0.8	0.84	0.78	0.72	0.72	0.98	0.97	0.89	0.9	0.71	0.71
1889	NA	NA	0.67	NA	0.85	0.81	0.76	0.85	0.87	0.84	0.74	0.73	1.01	0.97	0.97	0.94	0.76	0.79
1890	NA	NA	0.61	NA	0.85	0.82	0.81	0.76	0.79	0.82	0.71	0.73	0.98	0.84	0.79	0.79	0.69	0.69
1891	NA	NA	0.68	NA	0.82	0.85	0.8	0.77	0.85	0.78	0.74	0.73	0.96	0.87	0.91	0.85	0.72	0.73
1892	NA	NA	0.66	NA	0.85	0.84	0.82	0.78	0.91	0.82	0.79	0.87	0.89	0.92	0.96	0.87	0.76	0.73
1893	NA	NA	0.59	NA	0.86	0.85	0.77	0.79	0.77	0.76	0.8	0.8	0.94	0.87	0.96	0.81	0.79	0.76
1894	NA	NA	0.65	NA	0.85	0.86	0.77	0.77	0.88	0.8	0.73	0.78	0.91	0.88	0.95	0.82	0.75	0.73
