# Schweingruber - Karabatkak (Kirgistan) - PCSH - ITRDB RUSS156
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4454
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4454.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ156w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ156w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ156w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ156w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Karabatkak (Kirgistan) - PCSH - ITRDB RUSS156
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Karabatkak (Kirgistan)
#   Location: Russia
#   Northernmost_Latitude: 42.18
#   Southernmost_Latitude: 42.18
#   Easternmost_Longitude: 78.18
#   Westernmost_Longitude: 78.18
#   Elevation_m: 2850
#--------------------
# Data_Collection
#   Collection_Name: RUSS156
#   First_Year: 1650
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea schrenkiana Fisch. & C.A. Mey.
#   Common_Name: Shrenk's spruce
#   Tree_Species_Code: PCSH
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 085011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	085011_raw	085012_raw	085031_raw	085032_raw	085041_raw	085042_raw	085051_raw	085052_raw	085061_raw	085062_raw	085071_raw	085082_raw	085091_raw	085092_raw	085101_raw	085102_raw	085111_raw	085112_raw	085231_raw
1765	0.55	0.49	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.44	NA	NA	NA	NA	0.8	0.82	NA
1766	0.62	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.55	NA	NA	NA	NA	0.82	0.98	NA
1767	0.5	0.46	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	NA	NA	NA	NA	0.61	0.67	NA
1768	0.36	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.37	NA	NA	NA	NA	0.48	0.51	NA
1769	0.34	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.46	NA	NA	NA	NA	0.71	0.65	NA
1770	0.39	0.31	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.42	NA	NA	NA	NA	0.87	0.55	NA
1771	0.17	0.19	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.27	NA	NA	NA	NA	0.6	0.38	NA
1772	0.27	0.32	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.36	NA	NA	NA	NA	0.71	0.53	NA
1773	0.31	0.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.35	NA	NA	NA	NA	0.69	0.58	NA
1774	0.41	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.51	NA	NA	NA	NA	0.74	0.6	NA
1775	0.12	0.12	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.43	NA	NA	NA	NA	0.65	0.46	NA
1776	0.33	0.36	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.68	NA	NA	NA	NA	0.75	0.59	NA
1777	0.41	0.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.79	NA	NA	NA	NA	0.72	0.51	NA
1778	0.16	0.37	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	NA	NA	NA	0.57	0.41	NA
1779	0.47	0.51	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.88	NA	NA	NA	NA	0.78	0.6	NA
1780	0.43	0.45	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.7	NA	NA	NA	NA	0.7	0.66	NA
1781	0.52	0.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.74	NA	NA	NA	NA	0.8	0.89	NA
1782	0.44	0.44	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.52	NA	NA	NA	NA	0.53	0.56	NA
1783	0.48	0.55	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.58	NA	NA	NA	NA	0.7	0.87	NA
1784	0.53	0.57	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.61	NA	NA	NA	NA	0.72	1.03	NA
1785	0.56	0.58	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.67	NA	NA	NA	NA	0.72	1.05	NA
1786	0.38	0.42	NA	NA	NA	NA	NA	NA	NA	NA	0.44	0.57	NA	NA	NA	NA	0.79	1.01	NA
1787	0.36	0.34	NA	NA	NA	NA	NA	NA	NA	NA	0.38	0.44	NA	NA	NA	NA	0.71	0.79	NA
1788	0.41	0.38	NA	NA	NA	NA	NA	NA	0.89	NA	0.56	0.58	NA	NA	NA	NA	0.69	0.74	NA
1789	0.35	0.37	NA	NA	NA	NA	NA	NA	0.81	NA	0.42	0.56	NA	NA	NA	NA	0.71	0.76	NA
1790	0.41	0.45	NA	NA	NA	NA	NA	NA	0.95	NA	0.58	0.68	NA	NA	NA	NA	0.83	0.83	NA
1791	0.5	0.48	NA	NA	NA	NA	NA	NA	0.99	NA	0.62	0.76	NA	NA	NA	NA	0.81	0.85	NA
1792	0.54	0.53	NA	NA	NA	NA	NA	NA	0.97	NA	0.64	0.7	NA	NA	NA	NA	0.87	1.03	NA
1793	0.54	0.47	NA	NA	NA	NA	NA	NA	0.87	NA	0.56	0.61	NA	NA	NA	NA	0.67	1.44	NA
1794	0.65	0.42	NA	NA	NA	NA	NA	NA	0.91	NA	0.71	0.72	NA	NA	NA	NA	0.8	2.03	NA
1795	0.55	0.53	NA	NA	NA	NA	NA	NA	1.05	NA	0.65	0.7	NA	NA	NA	1.58	0.76	2.03	NA
1796	0.51	0.57	NA	NA	NA	NA	NA	NA	1.01	NA	0.62	0.61	NA	NA	NA	1.64	0.76	1.96	NA
1797	0.44	0.54	NA	NA	NA	NA	NA	NA	0.79	NA	0.53	0.46	NA	NA	NA	1.52	0.81	1.86	NA
1798	0.42	0.54	NA	NA	NA	NA	NA	NA	0.7	NA	0.46	0.36	NA	NA	NA	0.9	0.63	1.62	NA
1799	0.42	0.46	NA	NA	NA	NA	NA	NA	0.92	NA	0.48	0.35	NA	NA	NA	0.86	0.51	1.6	NA
1800	0.43	0.4	NA	NA	NA	NA	NA	NA	0.77	NA	0.44	0.28	NA	NA	NA	0.88	0.44	1.53	NA
1801	0.52	0.47	NA	NA	NA	NA	NA	NA	0.96	1.21	0.55	0.41	NA	0.42	NA	1.16	0.56	1.76	NA
1802	0.44	0.41	NA	NA	NA	NA	NA	NA	0.68	1.03	0.36	0.28	NA	0.31	NA	0.9	0.38	1.14	NA
1803	0.49	0.52	NA	NA	NA	NA	NA	NA	0.79	1.27	0.48	0.38	NA	0.48	NA	1.18	0.41	1.37	NA
1804	0.54	0.53	NA	NA	NA	NA	NA	NA	1.07	1.37	0.51	0.37	NA	0.34	NA	1.43	0.65	1.72	NA
1805	0.45	0.45	NA	NA	NA	NA	NA	NA	0.91	0.91	0.33	0.29	NA	0.54	NA	1.17	0.64	1.75	NA
1806	0.37	0.42	NA	NA	NA	NA	NA	NA	0.84	0.76	0.33	0.28	NA	0.71	NA	0.94	0.61	1.53	NA
1807	0.34	0.39	NA	NA	NA	NA	NA	NA	0.84	0.79	0.37	0.25	NA	0.58	NA	0.89	0.77	1.59	NA
1808	0.21	0.27	NA	NA	NA	NA	NA	NA	0.59	0.62	0.22	0.15	0.5	0.42	NA	0.59	0.55	1.05	NA
1809	0.24	0.32	NA	NA	NA	NA	NA	NA	0.63	0.62	0.27	0.17	0.49	0.44	1.95	0.49	0.45	0.87	NA
1810	0.26	0.33	NA	NA	NA	NA	NA	NA	0.62	0.64	0.27	0.2	0.43	0.35	1.96	0.46	0.46	0.93	NA
1811	0.28	0.34	NA	NA	NA	NA	NA	NA	0.76	0.72	0.35	0.21	0.35	0.34	1.76	0.45	0.43	0.92	NA
1812	0.32	0.32	NA	NA	NA	NA	NA	NA	0.98	0.91	0.38	0.22	0.45	0.37	1.68	0.56	0.49	1.08	NA
1813	0.36	0.37	NA	NA	NA	NA	NA	NA	1.09	0.94	0.34	0.22	0.42	0.42	1.57	0.69	0.49	1.3	NA
1814	0.35	0.39	NA	NA	NA	NA	NA	NA	1.25	1.13	0.33	0.16	0.36	0.38	1.58	0.7	0.5	1.45	NA
1815	0.32	0.32	NA	NA	NA	NA	NA	NA	0.97	0.96	0.29	0.17	0.4	0.45	1.13	0.7	0.45	1.39	NA
1816	0.39	0.37	NA	NA	NA	NA	NA	NA	0.97	1.11	0.32	0.19	0.39	0.51	1.09	0.8	0.43	1.49	NA
1817	0.35	0.37	NA	NA	NA	NA	NA	NA	0.93	1.03	0.28	0.14	0.46	0.54	1.23	0.75	0.45	1.53	NA
1818	0.37	0.33	NA	NA	NA	NA	NA	NA	1.01	1.24	0.33	0.18	0.56	0.56	1.42	0.85	0.45	1.36	NA
1819	0.3	0.28	NA	NA	NA	NA	NA	NA	0.93	0.94	0.23	0.1	0.51	0.52	1.19	0.73	0.37	1.23	1.5
1820	0.3	0.26	NA	NA	NA	NA	NA	NA	0.78	0.62	0.2	0.07	0.57	0.54	1.41	0.58	0.31	1.08	1.27
1821	0.2	0.22	NA	NA	NA	NA	NA	NA	0.97	0.66	0.31	0.14	0.58	0.57	1.54	0.52	0.35	1.09	1.46
1822	0.36	0.35	NA	NA	NA	NA	NA	NA	1.17	0.66	0.3	0.18	0.63	0.57	1.39	0.67	0.34	1.19	1.57
1823	0.47	0.36	NA	NA	NA	NA	NA	NA	0.97	0.56	0.3	0.11	0.59	0.48	1.33	0.64	0.32	1.11	1.29
1824	0.6	0.48	NA	NA	NA	NA	NA	NA	0.88	0.64	0.4	0.2	0.54	0.53	1.34	0.82	0.4	1.18	1.44
1825	0.52	0.44	NA	NA	NA	NA	NA	NA	0.82	0.51	0.41	0.22	0.62	0.55	1.03	0.7	0.41	1.16	1.32
1826	0.6	0.56	1.73	NA	NA	NA	NA	NA	0.91	0.55	0.45	0.3	0.58	0.47	1.21	0.65	0.45	1.18	1.38
1827	0.43	0.51	1.59	NA	NA	NA	NA	NA	0.92	0.61	0.45	0.25	0.54	0.49	1.18	0.68	0.46	1.19	1.29
1828	0.37	0.44	1.6	NA	NA	NA	NA	NA	0.88	0.6	0.45	0.26	0.47	0.52	1.13	0.67	0.41	1.2	1.25
1829	0.06	0.1	0.74	NA	NA	NA	NA	NA	0.48	0.41	0.25	0.09	0.42	0.35	0.36	0.41	0.33	0.9	0.94
1830	0.23	0.21	0.82	NA	NA	NA	NA	NA	0.57	0.52	0.4	0.16	0.51	0.46	0.95	0.47	0.34	0.62	1.11
1831	0.29	0.26	1.07	NA	NA	NA	NA	NA	0.62	0.53	0.42	0.17	0.49	0.39	1.04	0.48	0.37	0.86	1.05
1832	0.4	0.33	1.31	NA	NA	NA	NA	NA	0.66	0.5	0.49	0.18	0.45	0.37	1.3	0.37	0.28	0.91	0.97
1833	0.39	0.34	1.25	NA	NA	NA	NA	0.24	0.57	0.53	0.48	0.21	0.46	0.43	1.13	0.4	0.27	0.92	0.7
1834	0.44	0.34	1.35	NA	NA	NA	NA	0.25	0.66	0.59	0.46	0.22	0.44	0.48	1.12	0.52	0.32	1.27	0.89
1835	0.28	0.25	1.3	NA	NA	NA	NA	0.15	0.59	0.51	0.37	0.18	0.53	0.45	0.74	0.51	0.34	1.17	1.02
1836	0.42	0.37	1.93	NA	NA	NA	NA	0.3	0.7	0.63	0.46	0.28	0.6	0.46	0.85	0.49	0.32	1.27	1.24
1837	0.42	0.36	1.7	NA	NA	NA	0.24	0.25	0.66	0.64	0.4	0.32	0.54	0.45	0	0.51	0.34	1.27	1.12
1838	0.44	0.34	2.12	NA	NA	NA	0.19	0.2	0.7	0.71	0.39	0.25	0.45	0.39	0	0.48	0.32	1.29	1.18
1839	0.39	0.29	1.4	NA	NA	NA	0.22	0.18	0.49	0.52	0.4	0.19	0.46	0.42	0	0.46	0.33	1.08	0.83
1840	0.44	0.38	1.84	NA	NA	NA	0.25	0.16	0.5	0.53	0.5	0.22	0.44	0.44	0	0.43	0.31	1.04	0.94
1841	0.42	0.46	2.15	NA	NA	NA	0.33	0.18	0.64	0.61	0.52	0.25	0.49	0.46	1.09	0.48	0.38	1.17	1.22
1842	0.49	0.51	1.82	NA	NA	NA	0.33	0.21	0.54	0.59	0.55	0.27	0.38	0.41	0.96	0.39	0.32	0.92	0.94
1843	0.4	0.45	1.63	NA	NA	NA	0.26	0.16	0.58	0.56	0.44	0.25	0.41	0.43	0.91	0.38	0.35	1.18	1.05
1844	0.26	0.28	1.17	NA	NA	NA	0.08	0.07	0.17	0.18	0.33	0.16	0.34	0.28	0.63	0.22	0.2	0.66	0.73
1845	0.25	0.31	1.42	NA	NA	NA	0.22	0.19	0.3	0.33	0.43	0.22	0.39	0.35	0.69	0.23	0.23	0.62	0.99
1846	0.5	0.52	1.74	NA	NA	NA	0.27	0.28	0.5	0.49	0.52	0.28	0.51	0.42	0.63	0.31	0.26	0.76	1.16
1847	0.39	0.44	1.54	NA	NA	NA	0.26	0.23	0.47	0.42	0.44	0.24	0.45	0.45	0.46	0.28	0.24	0.72	0.81
1848	0.43	0.47	1.56	NA	NA	NA	0.31	0.27	0.52	0.47	0.49	0.24	0.48	0.44	0.49	0.26	0.22	0.66	0.74
1849	0.42	0.47	1.54	NA	NA	NA	0.25	0.27	0.58	0.57	0.43	0.24	0.4	0.34	0.46	0.17	0.18	0.6	0.68
1850	0.32	0.39	1.08	NA	NA	NA	0.2	0.19	0.42	0.37	0.35	0.21	0.5	0.32	0.36	0.11	0.14	0.41	0.55
1851	0.43	0.44	1.47	NA	NA	NA	0.28	0.24	0.49	0.5	0.43	0.29	0.73	0.4	0.55	0.13	0.16	0.45	0.88
1852	0.5	0.42	1.56	NA	NA	NA	0.27	0.21	0.57	0.57	0.41	0.28	0.81	0.51	0.62	0.19	0.13	0.49	0.97
1853	0.44	0.51	1.44	NA	NA	NA	0.21	0.18	0.75	0.77	0.5	0.25	1.12	0.78	0.62	0.21	0.14	0.71	1.26
1854	0.32	0.46	1.39	NA	NA	NA	0.21	0.2	0.72	0.84	0.4	0.23	1.36	0.93	0.7	0.15	0.13	0.71	1.23
1855	0.36	0.56	1.62	NA	NA	NA	0.19	0.18	0.64	0.69	0.36	0.19	1.04	0.83	0.62	0.12	0.09	0.7	1.04
1856	0.44	0.73	1.6	NA	NA	NA	0.21	0.24	0.65	0.7	0.33	0.19	0.8	0.79	0.58	0.12	0.09	0.73	0.94
1857	0.32	0.58	1.35	NA	NA	NA	0.13	0.17	0.47	0.6	0.23	0.16	1.01	0.9	0.65	0.16	0.11	0.65	0.94
1858	0.38	0.46	1.1	NA	NA	NA	0.15	0.21	0.43	0.45	0.23	0.16	0.96	0.86	0.6	0.12	0.11	0.55	0.8
1859	0.38	0.54	1.1	NA	NA	NA	0.21	0.27	0.51	0.53	0.32	0.23	0.94	1.09	0.68	0.22	0.15	0.62	0.85
1860	0.57	0.69	1.43	NA	NA	NA	0.29	0.39	0.53	0.53	0.47	0.32	1.08	1.21	0.7	0.23	0.14	0.69	1
1861	0.54	0.66	1.36	NA	NA	NA	0.3	0.42	0.52	0.51	0.48	0.29	0.87	1.17	0.63	0.31	0.12	0.77	0.83
1862	0.51	0.74	1.5	NA	NA	NA	0.28	0.48	0.77	0.64	0.59	0.31	1.05	1.29	0.87	0.42	0.14	0.81	1.01
1863	0.54	0.72	1.35	NA	NA	NA	0.38	0.45	0.72	0.54	0.58	0.41	1.13	1.47	0.74	0.4	0.11	0.81	0.81
1864	0.43	0.52	0.88	NA	NA	NA	0.37	0.35	0.56	0.54	0.37	0.25	0.8	1.14	0.49	0.33	0.13	0.63	0.54
1865	0.47	0.56	0.98	NA	NA	NA	0.43	0.45	0.57	0.52	0.4	0.24	0.98	1.21	0.49	0.32	0.12	0.67	0.52
1866	0.56	0.67	1.18	NA	NA	NA	0.46	0.48	0.67	0.6	0.51	0.32	0.89	1.29	0.52	0.34	0.14	0.66	0.55
1867	0.54	0.67	1.1	NA	NA	NA	0.45	0.42	0.62	0.64	0.49	0.29	0.79	1.13	0.49	0.37	0.15	0.64	0.49
1868	0.56	0.65	1.16	NA	NA	NA	0.38	0.4	0.71	0.72	0.47	0.29	0.87	1.35	0.55	0.35	0.13	0.6	0.53
1869	0.77	0.7	1.27	NA	NA	NA	0.42	0.46	0.83	0.8	0.48	0.26	0.69	1.34	0.6	0.3	0.14	0.57	0.56
1870	0.62	0.85	1.41	NA	NA	NA	0.41	0.48	0.85	0.83	0.51	0.24	0.87	1.35	0.62	0.35	0.15	0.67	0.67
1871	0.52	0.64	1.17	NA	NA	NA	0.25	0.23	0.83	0.73	0.39	0.18	0.97	1.38	0.64	0.27	0.13	0.61	0.6
1872	0.63	0.62	1.24	NA	NA	NA	0.34	0.31	0.86	0.66	0.47	0.23	0.96	1.63	0.78	0.31	0.18	0.68	0.99
1873	0.46	0.46	1.07	NA	NA	NA	0.25	0.25	0.63	0.49	0.27	0.13	0.67	1.29	0.52	0.21	0.11	0.54	0.66
1874	0.64	0.55	1.22	NA	NA	NA	0.25	0.28	0.71	0.6	0.38	0.17	0.9	1.25	0.58	0.29	0.14	0.66	0.72
1875	0.63	0.57	1.19	NA	NA	NA	0.3	0.35	0.76	0.63	0.46	0.23	0.84	1.26	0.66	0	0.19	0.69	0.67
1876	0.64	0.61	1.37	NA	NA	NA	0.32	0.38	0.78	0.68	0.51	0.21	1.07	1.12	0.93	0.43	0.21	0.89	0.95
1877	0.56	0.53	1.17	NA	NA	NA	0.42	0.43	0.55	0.47	0.51	0.28	0.86	1.1	0.8	0.41	0.22	0.73	0.74
1878	0.58	0.64	1.45	NA	NA	NA	0.43	0.35	0.68	0.6	0.43	0.25	0.91	1.18	0.76	0.32	0.2	0.66	0.76
1879	0.38	0.39	1.15	NA	NA	NA	0.21	0.18	0.66	0.57	0.35	0.13	0.77	1.16	0.68	0.3	0.18	0.66	0.75
1880	0.37	0.41	0.93	NA	NA	NA	0.22	0.23	0.47	0.43	0.41	0.2	0.75	1.06	0.66	0.35	0.2	0.6	0.71
1881	0.49	0.58	1.29	NA	NA	NA	0.37	0.31	0.54	0.44	0.57	0.31	0.84	1.16	0.65	0.41	0.2	0.72	0.78
1882	0.59	0.57	1.4	NA	NA	NA	0.41	0.36	0.7	0.61	0.52	0.37	0.85	1.22	0.78	0.53	0.22	0.78	0.84
1883	0.6	0.61	1.5	NA	NA	NA	0.35	0.34	0.74	0.58	0.69	0.4	0.85	1.21	0.76	0.49	0.2	0.68	0.9
1884	0.43	0.34	1.19	NA	NA	NA	0.25	0.26	0.59	0.56	0.57	0.35	0.73	1.12	0.58	0.38	0.19	0.6	0.8
1885	0.33	0.27	0.86	NA	NA	NA	0.25	0.22	0.5	0.49	0.44	0.2	0.73	1.06	0.62	0.29	0.16	0.48	0.74
1886	0.61	0.57	1.34	NA	NA	NA	0.43	0.38	0.78	0.76	0.85	0.5	0.93	1.3	0.81	0.42	0.19	0.66	1.08
1887	0.47	0.58	1.19	NA	NA	NA	0.36	0.34	0.6	0.59	0.61	0.38	0.71	1.1	0.51	0.36	0.14	0.42	0.76
1888	0.57	0.71	1.48	NA	NA	NA	0.36	0.3	0.66	0.57	0.82	0.42	0.82	1.38	0.62	0.48	0.16	0.53	1
1889	0.46	0.68	1.41	NA	NA	NA	0.33	0.29	0.58	0.56	0.78	0.47	0.68	1.13	0.57	0.47	0.16	0.49	0.89
1890	0.52	0.71	1.51	NA	NA	NA	0.28	0.34	0.61	0.46	0.7	0.39	0.84	1.22	0.63	0.45	0.14	0.45	0.94
1891	0.43	0.56	1.59	1.56	NA	NA	0.23	0.22	0.45	0.36	0.57	0.32	0.78	1.16	0.55	0.36	0.1	0.36	0.9
1892	0.51	0.62	1.59	1.66	NA	NA	0.23	0.26	0.59	0.39	0.65	0.34	1	0.94	0.63	0.4	0.12	0.42	0.97
1893	0.53	0.6	1.49	1.7	NA	NA	0.33	0.3	0.65	0.53	0.68	0.35	1.11	1	0.91	0.48	0.17	0.5	1.16
1894	0.37	0.4	1.32	1.29	NA	NA	0.2	0.2	0.59	0.49	0.44	0.31	1.15	1.08	0.84	0.33	0.15	0.39	1.11
1895	0.24	0.3	0.98	0.95	NA	NA	0.18	0.14	0.49	0.33	0.3	0.21	0.84	0.91	0.64	0.21	0.13	0.26	0.79
1896	0.35	0.37	1.45	1.36	NA	NA	0.29	0.22	0.6	0.39	0.56	0.39	1.04	1.18	0.76	0.37	0.17	0.36	1.06
1897	0.36	0.37	1.65	1.79	NA	NA	0.35	0.26	0.72	0.5	0.5	0.45	0.93	1.14	0.68	0.43	0.14	0.33	1.09
1898	0.35	0.37	1.59	1.41	NA	NA	0.28	0.22	0.54	0.4	0.47	0.47	0.93	0.99	0.59	0.39	0.13	0.27	0.87
1899	0.45	0.5	1.77	1.57	NA	NA	0.33	0.25	0.66	0.46	0.57	0.61	1.06	1.19	0.74	0.42	0	0.3	1.15
1900	0.35	0.5	1.63	1.34	NA	NA	0.31	0.22	0.59	0.37	0.51	0.5	0.98	1.2	0.54	0.34	0	0.29	1
1901	0.32	0.48	1.36	1.35	NA	NA	0.34	0.34	0.63	0.34	0.48	0.51	0.99	1.14	0.58	0.39	0	0.33	0.98
1902	0.36	0.7	1.52	1.57	NA	NA	0.29	0.28	0.8	0.39	0.54	0.54	0.87	1.29	0.72	0.42	0	0.38	1.01
1903	0.55	0.92	1.63	1.64	NA	NA	0.34	0.31	0.91	0.43	0.6	0.68	1.17	1.47	0.88	0.4	0	0.31	1.11
1904	0.37	0.74	1.38	1.3	NA	NA	0.24	0.31	0.64	0.31	0.6	0.65	0.95	1.17	0.59	0.34	0	0.27	0.69
1905	0.36	0.79	1.41	1.31	NA	NA	0.32	0.43	0.67	0.34	0.57	0.56	1.11	1.21	0.84	0.32	0	0.24	0.79
1906	0.4	0.82	1.52	1.49	NA	NA	0.35	0.46	0.71	0.35	0.66	0.53	1.01	1.27	0.78	0.34	0	0.25	0.98
1907	0.3	0.59	1.36	1.12	NA	NA	0.45	0.47	0.6	0.26	0.52	0.42	0.91	1.11	0.5	0.27	0	0.16	0.7
1908	0.46	0.8	1.9	1.71	NA	NA	0.46	0.58	0.69	0.34	0.64	0.63	0.99	1.25	0.57	0.33	0	0.17	0.69
1909	0.36	0.69	1.37	1.21	NA	NA	0.53	0.65	0.66	0.27	0.63	0.45	0.65	1.24	0.51	0.31	0	0.19	0.6
1910	0.43	0.7	1.4	1.37	NA	NA	0.53	0.85	0.78	0.37	0.67	0.51	1.07	1.33	0.61	0.33	0	0.24	0.7
