# Hughes - Thijwas A - ABPI - ITRDB INDI007
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3578
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3578.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007e-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; indi007e-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/indi007e.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/indi007e.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Hughes - Thijwas A - ABPI - ITRDB INDI007
#--------------------
# Investigators
#   Investigators: Hughes, M.K.(https://orcid.org/0000-0003-1062-3167)
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Thijwas A
#   Location: Jammu and Kashmir
#   Northernmost_Latitude: 34.65
#   Southernmost_Latitude: 34.65
#   Easternmost_Longitude: 75.47
#   Westernmost_Longitude: 75.47
#   Elevation_m: 3200
#--------------------
# Data_Collection
#   Collection_Name: INDI007
#   First_Year: 1682
#   Last_Year: 1981
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  earlywood width
#   Notes: None
#--------------------
# Species
#   Species_Name: Abies pindrow (Royle ex D. Don) Royle
#   Common_Name: Himalayan silver fir
#   Tree_Species_Code: ABPI
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 01140_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01140; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01143_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01143; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01142_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01142; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01196_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01196; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01189_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01189; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01190_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01190; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01193_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01193; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01139_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01139; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01194_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01194; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01191_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01191; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01144_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01144; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01186_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01186; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01187_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01187; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 01188_raw	earlywood width,,,millimeter,,tree ring,,,N,Tree ID: 01188; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	01140_raw	01143_raw	01142_raw	01196_raw	01189_raw	01190_raw	01193_raw	01139_raw	01194_raw	01191_raw	01144_raw	01186_raw	01187_raw	01188_raw
1841	NA	3.72	NA	0.63	1.17	1.59	0.72	0.57	1.5	0.54	1.14	0.48	0.3	2.58
1842	NA	2.7	NA	0.66	1.17	1.26	0.69	0.63	1.47	0.75	1.11	0.51	0.3	2.61
1843	NA	2.49	NA	0.81	1.14	1.26	0.66	0.6	1.38	1.08	1.11	0.54	0.3	2.34
1844	NA	2.73	NA	0.87	0.78	1.14	0.66	0.51	1.5	0.78	1.11	0.33	0.24	2.31
1845	NA	2.61	NA	0.66	0.57	1.11	0.54	0.66	1.44	0.6	1.08	0.21	0.24	2.61
1846	NA	2.49	NA	0.72	0.57	1.2	0.66	0.57	1.62	0.69	0.99	0.12	0.24	2.55
1847	NA	2.16	NA	0.72	0.48	1.26	0.57	0.42	1.65	0.66	0.87	0.48	0.24	2.22
1848	NA	2.61	NA	0.93	0.72	1.38	1.02	0.69	2.37	1.02	1.08	0.66	0.27	2.31
1849	NA	1.5	NA	0.84	0.72	1.5	1.14	0.78	2.49	1.08	0.81	0.72	0.18	2.46
1850	NA	1.11	NA	0.78	0.9	1.89	0.87	0.72	1.92	0.72	0.87	1.23	0.21	2.91
1851	NA	2.1	NA	0.84	1.38	1.77	1.02	0.69	2.25	0.87	0.84	1.2	0.3	2.94
1852	NA	1.17	NA	0.81	1.08	1.56	0.81	0.63	1.89	1.2	0.9	1.08	0.36	2.61
1853	NA	1.74	NA	0.84	0.93	1.86	0.87	0.63	1.68	1.47	0.99	1.71	0.45	2.82
1854	NA	2.34	NA	0.75	0.84	0.84	0.81	0.57	1.59	1.5	0.9	1.2	0.36	2.55
1855	NA	2.82	NA	0.75	0.96	0.81	0.87	0.51	1.53	1.32	1.02	1.08	0.33	2.73
1856	NA	2.85	NA	0.87	1.08	1.14	1.47	0.66	1.74	0.99	0.93	1.2	0.27	3.12
1857	NA	2.67	NA	0.99	1.23	1.23	1.74	1.14	1.95	0.93	1.23	1.29	0.45	3.75
1858	NA	2.04	NA	0.96	1.2	1.29	1.23	1.08	1.5	1.05	1.59	1.02	0.3	3.39
1859	NA	1.92	NA	1.02	1.11	1.44	1.26	0.96	1.65	0.96	0.93	1.08	0.33	2.82
1860	NA	2.58	NA	1.2	1.14	2.22	1.56	0.99	1.71	1.14	1.11	1.11	0.36	2.67
1861	NA	2.16	NA	0.96	0.9	2.22	0.99	0.72	1.29	0.81	0.87	1.08	0.3	1.74
1862	NA	2.7	NA	0.93	1.02	1.89	1.44	0.51	1.44	0.51	0.93	1.2	0.18	1.98
1863	NA	2.13	NA	0.78	1.14	1.74	1.14	0.54	1.35	0.66	0.93	1.32	0.21	2.25
1864	NA	2.37	NA	0.69	1.2	1.83	1.32	0.51	1.53	0.81	1.05	1.38	0.24	2.67
1865	NA	2.19	NA	0.63	1.29	1.98	1.35	0.45	1.35	1.08	0.81	1.11	0.18	2.01
1866	0.09	1.89	NA	0.51	0.84	1.95	1.2	0.42	1.23	1.02	0.78	1.14	0.12	2.19
1867	0.27	2.01	NA	0.6	0.87	1.92	0.93	0.33	1.14	0.96	0.99	1.05	0.24	1.86
1868	0.39	2.25	NA	0.75	0.81	2.37	1.29	0.33	1.56	0.96	0.66	1.44	0.21	2.19
1869	0.51	2.43	NA	0.72	0.93	2.1	1.08	0.48	1.23	1.17	0.87	1.62	0.21	1.86
1870	0.75	3.18	NA	1.05	1.14	2.13	0.57	0.87	1.11	1.29	0.9	1.02	0.27	2.04
1871	0.69	2.43	NA	0.99	1.08	2.16	0.69	0.69	1.17	1.68	0.93	1.38	0.27	1.98
1872	0.75	2.34	NA	1.32	0.99	2.01	0.54	0.42	1.29	1.5	1.05	1.77	0.12	2.34
1873	0.75	3.3	NA	1.29	1.05	2.04	0.54	0.45	1.05	1.68	0.93	1.89	0.12	1.62
1874	1.17	3.72	NA	1.11	0.99	2.61	0.69	0.63	0.99	2.01	1.14	1.89	0.18	2.28
1875	1.17	3.36	NA	1.11	0.84	2.4	0.48	0.72	0.54	1.89	0.9	1.77	0	2.25
1876	1.17	3.09	3.24	1.17	0.84	2.04	0.57	0.48	0.6	1.47	0.99	1.59	0	2.52
1877	1.32	2.79	3.42	1.05	0.99	1.83	0.69	0.36	0.72	1.11	0.96	2.01	0	2.16
1878	1.35	2.82	3.03	1.14	0.96	2.67	1.17	0.3	1.26	1.29	1.11	1.74	0	2.49
1879	1.02	2.49	3.6	0.96	0.81	2.73	0.69	0.33	1.02	1.23	0.84	1.35	0	1.71
1880	1.59	2.55	3.03	0.93	0.81	2.1	0.81	0.39	1.2	0.93	0.96	1.68	0	2.04
1881	1.56	1.83	3.72	0.87	0.81	1.86	0.66	0.27	1.02	1.05	0.87	1.41	0	2.22
1882	2.64	2.01	3.24	0.84	1.05	3.09	0.84	0.27	1.23	1.05	0.78	1.95	0	2.28
1883	2.43	1.65	3.72	0.36	1.02	2.28	0.6	0.27	0.78	1.2	0.75	1.53	0	1.68
1884	3.36	2.25	2.85	0.33	0.96	2.16	0.96	0.3	1.11	1.11	0.81	1.56	0	1.89
1885	2.94	2.19	2.34	0.36	0.75	1.65	0.6	0.21	0.99	0.75	0.63	1.05	0	1.71
1886	3.93	2.31	2.67	0.39	1.14	2.07	0.78	0.42	1.26	1.11	0.93	1.11	0	1.92
1887	3.81	2.55	4.11	0.3	0.99	2.07	0.42	0.33	1.26	0.9	0.66	1.2	0	1.77
1888	3.09	2.7	4.2	0.33	1.17	1.8	0.54	0.33	1.38	0.81	0.72	0.99	0	2.13
1889	2.13	2.4	4.98	0.21	0.99	2.04	0.66	0.39	1.68	1.08	0.87	1.02	0	2.25
1890	2.52	2.1	3.78	0.33	1.08	2.55	0.72	0.39	1.56	0.84	0.48	1.05	0.33	2.85
1891	3.18	2.01	4.41	0.27	1.14	1.95	0.84	0.33	1.83	0.6	1.2	1.2	0.3	2.79
1892	2.76	2.79	3.6	0.24	1.35	1.59	0.75	0.24	1.56	0.45	0.81	1.05	0.51	3.12
1893	3.66	3.42	3.6	0.42	1.35	2.04	0.87	0.42	2.46	0.69	0.66	1.47	0.75	3.69
1894	4.17	3.69	3.12	0.42	1.47	2.82	1.44	0.45	2.49	0.93	0.75	1.53	0.84	4.38
1895	2.76	3.81	0.03	0.39	0.84	1.5	1.38	0.39	2.04	0.66	0.66	1.14	0.66	3.12
1896	2.79	3.63	2.34	0.45	0.87	1.89	1.32	0.51	2.16	0.69	0.75	1.17	0.63	2.25
1897	2.82	2.64	1.32	0.39	0.57	1.92	1.08	0.36	1.89	0.51	0.75	0.66	0.6	1.95
1898	3.09	2.46	1.95	0.48	0.6	1.5	0.93	0.36	1.95	0.66	0.81	0.72	0.81	2.31
1899	2.76	2.16	1.68	0.3	0.45	1.98	0.99	0.36	1.47	0.54	0.54	0.99	0.69	1.74
1900	3.42	2.61	2.76	0.36	0.45	3.39	0.99	0.36	1.89	0.51	0.51	0.87	0.84	2.43
1901	3.06	3.21	3.51	0.36	0.51	3.09	0.75	0.48	1.8	0.93	0.48	0.96	0.72	2.82
1902	2.85	2.97	3.48	0.42	0.39	3.87	0.66	0.51	1.38	0.81	0.57	0.96	0.75	2.64
1903	3.03	2.16	4.26	0.39	0.72	2.46	1.08	0.33	1.32	1.62	0.72	1.05	0.57	2.28
1904	2.64	2.88	4.11	0.45	0.54	2.19	1.14	0.48	1.29	1.98	0.57	1.17	0.69	2.34
1905	1.95	2.19	3.48	0.36	0.48	1.98	0.93	0.54	0.96	1.62	0.6	1.17	0.51	1.83
1906	1.8	2.16	3.45	0.33	0.36	1.83	0.66	0.36	1.08	1.47	0.57	0.93	0.54	1.71
1907	2.16	NA	4.95	0.36	0.48	1.59	0.6	0.42	1.77	1.89	0.51	0.66	0.6	2.46
1908	2.4	NA	4.29	0.36	0.57	2.07	0.69	0.6	1.95	2.16	0.69	0.69	0.72	2.55
1909	2.34	NA	3.9	0.39	0.57	2.01	0.69	0.57	1.53	1.65	0.72	0.69	0.54	2.37
1910	2.46	NA	3.84	0.69	0.57	2.19	0.63	0.54	1.59	1.2	0.75	0.72	0.54	NA
1911	2.19	NA	3.15	0.51	0.54	1.98	0.45	0.42	0.96	0.75	0.63	0.6	0.57	NA
1912	2.52	NA	2.97	0.66	0.57	1.47	0.69	0.51	1.05	0.51	0.66	0.36	0.57	NA
1913	2.79	NA	3.27	0.72	0.57	1.89	0.6	0.45	1.35	0.63	0.54	0.39	0.72	NA
1914	2.58	NA	2.46	0.81	0.75	1.98	0.45	0.51	1.44	0.96	0.54	0.63	0.81	NA
1915	2.16	NA	1.98	0.57	0.48	1.74	0.27	0.48	0.9	0.78	0.48	0.54	0.75	NA
1916	1.95	NA	1.89	0.54	0.63	1.32	0.3	0.39	1.11	0.51	0.45	0.42	0.81	NA
1917	2.13	NA	2.13	0.57	0.75	1.59	0.33	0.42	1.11	0.75	0.39	0.45	0.66	NA
1918	2.01	NA	1.2	0.27	0.63	1.2	0.36	0.51	0.69	0.69	0.42	0.93	0.72	NA
1919	2.49	NA	1.8	0.21	0.75	1.53	0.72	0.69	1.14	0.87	0.54	0.9	0.81	NA
1920	2.31	NA	1.53	0.45	0.63	1.32	0.78	0.81	1.23	0.78	0.48	0.87	0.87	NA
1921	3.96	NA	3.45	0.87	0.87	1.47	0.99	0.84	1.35	0.81	0.27	0.87	0.87	NA
1922	3.48	NA	3.21	1.11	0.72	1.8	0.84	1.14	1.41	1.14	0.45	1.17	0.93	NA
1923	3.66	NA	4.2	0.48	0.69	1.59	0.69	0.93	1.2	1.35	0.42	1.29	0.84	NA
1924	2.88	NA	3.24	0.57	0.63	1.38	0.51	1.02	1.35	1.29	0.54	1.53	0.84	NA
1925	1.92	NA	2.88	0.57	0.57	1.47	0.48	0.72	1.11	0.99	0.48	1.08	0.69	NA
1926	2.19	NA	2.61	0.6	0.6	1.65	0.6	0.51	1.32	0.84	0.48	0.78	0.63	NA
1927	1.95	NA	2.43	0.6	0.66	1.65	0.72	0.39	1.32	1.02	0.54	0.84	0.63	NA
1928	2.07	NA	2.64	0.78	0.69	1.77	1.02	0.48	1.59	0.99	0.48	0.96	0.72	NA
1929	1.92	NA	2.67	0.81	0.6	2.13	1.23	0.63	1.44	0.96	0.33	1.17	0.72	NA
1930	2.01	NA	2.31	0.93	0.69	2.58	1.14	0.93	1.77	1.14	0.66	1.11	0.87	NA
1931	1.74	NA	2.46	0.96	0.72	2.88	0.93	0.63	1.77	1.08	0.42	1.47	0.72	NA
1932	2.25	NA	2.37	1.47	0.69	3	0.84	0.54	1.98	1.92	0.48	1.47	0.84	NA
1933	2.1	NA	1.83	1.23	0.63	2.43	1.05	0.9	1.98	1.95	0.72	1.35	0.78	NA
1934	2.01	NA	1.5	1.29	0.63	2.22	0.81	0.69	1.32	0.96	0.57	1.2	0.72	NA
1935	2.04	NA	1.77	1.05	0.75	1.77	1.14	0.9	0.9	1.08	0.63	1.32	0.69	NA
1936	1.59	NA	1.77	NA	0.72	1.8	1.17	0.87	0.84	1.65	0.51	1.38	0.78	NA
1937	1.53	NA	1.47	NA	0.54	1.53	1.35	0.57	1.08	1.2	0.48	1.29	0.69	NA
1938	1.8	NA	1.59	NA	0.6	1.62	1.17	0.81	1.11	1.05	0.48	1.32	0.63	NA
1939	1.95	NA	1.56	NA	0.54	1.89	0.99	0.9	1.14	1.11	0.48	1.29	0.72	NA
1940	1.77	NA	1.14	NA	0.51	1.83	1.08	0.87	1.17	1.77	0.48	1.2	0.57	NA
1941	1.71	NA	1.26	NA	0.6	1.56	0.84	0.78	1.2	3.9	0.48	1.35	0.69	NA
1942	2.04	NA	1.35	NA	0.72	1.8	1.32	0.81	1.44	3.72	0.48	1.47	0.63	NA
1943	1.92	NA	1.53	NA	0.81	1.83	1.05	0.63	1.38	4.17	0.51	1.23	0.63	NA
1944	1.95	NA	2.13	NA	0.69	1.68	1.05	0.78	1.56	6.27	0.42	1.17	0.63	NA
1945	2.13	NA	2.82	NA	0.63	2.16	1.41	1.14	1.56	3.48	0.48	1.26	0.78	NA
1946	1.86	NA	2.55	NA	0.54	1.77	1.02	0.81	1.35	1.8	0.36	1.38	0.6	NA
1947	1.62	NA	2.85	NA	0.51	1.8	0.87	1.11	1.32	1.2	0.36	1.32	0.54	NA
1948	2.19	NA	3.27	NA	0.69	2.85	1.23	1.98	1.47	1.2	0.54	1.8	0.57	NA
1949	2.31	NA	3.15	NA	0.78	2.52	0.99	2.1	1.47	1.11	0.63	1.77	0.51	NA
1950	2.16	NA	2.22	NA	0.66	1.83	0.69	1.23	1.02	0.72	0.57	1.26	0.45	NA
1951	1.98	NA	2.49	NA	0.81	2.07	1.26	1.41	1.08	0.75	0.63	1.47	0.54	NA
1952	1.83	NA	2.91	NA	0.63	1.41	1.14	1.56	0.96	0.36	0.54	1.59	0.6	NA
1953	1.53	NA	2.64	NA	0.69	1.38	1.17	1.32	0.96	0.48	0.66	1.44	0.63	NA
1954	1.29	NA	2.04	NA	0.54	1.17	0.81	1.02	0.93	0.39	0.57	1.47	0.45	NA
1955	1.35	NA	1.86	NA	0.54	1.08	0.51	0.84	0.96	0.63	0.51	1.38	0.42	NA
1956	1.59	NA	2.37	NA	0.6	1.29	0.51	1.11	1.14	1.11	0.54	1.74	0.51	NA
1957	1.56	NA	1.92	NA	0.48	1.08	0.72	0.75	1.17	2.67	0.54	1.23	0.42	NA
1958	1.47	NA	1.68	NA	0.6	1.14	0.75	0.69	1.11	3.39	0.75	1.23	0.57	NA
1959	1.23	NA	2.31	NA	0.45	1.08	1.26	0.81	0.84	5.1	0.45	1.05	0.51	NA
1960	1.5	NA	2.64	NA	0.48	1.2	0.72	0.78	1.23	2.43	0.54	1.29	0.57	NA
1961	1.74	NA	2.67	NA	0.57	1.23	0.75	1.02	1.41	2.13	0.6	1.32	0.54	NA
1962	1.29	NA	2.19	NA	0.54	0.99	0.57	0.81	1.02	1.47	0.39	1.05	0.36	NA
1963	1.35	NA	1.77	NA	0.63	1.02	0.9	0.84	1.08	1.38	0.48	1.11	0.42	NA
1964	1.38	NA	2.19	NA	0.45	1.26	0.84	0.72	1.02	0.96	0.57	0.93	0.36	NA
1965	1.53	NA	2.16	NA	0.39	1.26	0.96	0.84	1.2	0.72	0.63	1.23	0.45	NA
1966	1.35	NA	2.55	NA	0.42	1.41	0.84	0.66	1.47	0.78	0.6	0.96	0.42	NA
1967	1.17	NA	1.86	NA	0.45	1.14	0.87	1.2	1.41	0.93	0.66	0.96	0.39	NA
1968	1.08	NA	1.59	NA	0.45	1.2	0.81	1.29	1.11	0.78	0.6	1.02	0.3	NA
1969	1.32	NA	2.01	NA	0.51	1.41	1.11	1.26	1.29	0.75	0.66	1.11	0.51	NA
1970	1.5	NA	2.19	NA	0.63	1.41	1.68	2.01	1.44	0.9	0.45	0.99	0.54	NA
1971	1.23	NA	1.8	NA	0.51	1.44	1.29	1.5	1.47	0.9	0.48	1.02	0.48	NA
1972	1.59	NA	1.44	NA	0.54	1.62	1.38	1.35	1.35	0.84	0.57	1.11	0.6	NA
1973	1.44	NA	1.53	NA	0.54	1.59	1.5	1.44	0.99	1.14	0.72	NA	0.78	NA
1974	1.38	NA	1.62	NA	0.51	1.2	1.38	1.17	1.11	0.96	NA	NA	0.54	NA
1975	1.38	NA	1.71	NA	0.42	1.29	1.2	0.87	1.2	1.26	NA	NA	0.69	NA
1976	1.29	NA	2.04	NA	0.6	1.44	1.2	1.05	1.02	1.38	NA	NA	0.84	NA
1977	1.32	NA	0.58	NA	0.54	1.98	1.29	0.96	1.02	1.56	NA	NA	NA	NA
1978	1.17	NA	2.43	NA	0.6	1.98	1.05	0.96	1.35	0.93	NA	NA	NA	NA
1979	1.02	NA	2.52	NA	0.57	1.8	0.96	0.99	1.29	0.66	NA	NA	NA	NA
1980	1.32	NA	3.21	NA	0.93	1.98	1.26	1.08	1.56	0.87	NA	NA	NA	NA
1981	1.26	NA	3.12	NA	0.81	1.74	1.47	0.93	1.62	0.93	NA	NA	NA	NA
