# Norton - Logos Hill 7 - NOSO - ITRDB NEWZ025
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4065
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4065.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz025-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz025-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz025.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz025.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Norton - Logos Hill 7 - NOSO - ITRDB NEWZ025
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Logos Hill 7
#   Location: New Zealand
#   Northernmost_Latitude: -43.08
#   Southernmost_Latitude: -43.08
#   Easternmost_Longitude: 171.7
#   Westernmost_Longitude: 171.7
#   Elevation_m: 800
#--------------------
# Data_Collection
#   Collection_Name: NEWZ025
#   First_Year: 1710
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus solanderi (Hook f.) Oerst.
#   Common_Name: mountain beech
#   Tree_Species_Code: NOSO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 623011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 623051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 623051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	623011_raw	623012_raw	623021_raw	623022_raw	623041_raw	623042_raw	623071_raw	623072_raw	623081_raw	623082_raw	623031_raw	623052_raw	623051_raw
1891	0.97	0.5	0.49	0.68	1.37	1.66	0.37	0.68	1.56	0.4	0.09	0.62	NA
1892	1.21	0.49	1.02	1.1	0.94	1.49	0.53	0.87	1.43	0.46	0.15	0.44	NA
1893	1.57	0.68	1.55	1.74	1.04	1.9	0.64	0.86	1.43	0.67	0.33	0.73	NA
1894	1.36	0.7	1.66	2.44	1.19	2.3	0.77	1	1.4	0.71	0.87	0.6	NA
1895	1.22	0.64	0.84	2.1	1.1	2.23	1.14	1.05	0.93	0.65	0.48	0.5	NA
1896	1.55	0.4	0.89	1.52	0.84	2.04	0.6	0.57	1.46	0.68	0.7	0.32	1.21
1897	1.62	0.45	0.75	1.66	0.85	1.86	0.5	0.38	0.98	0.5	0.85	0.65	1.64
1898	1.83	0.65	1.14	1.81	1.04	1.8	0.59	0.41	1.21	0.36	0.84	0.74	1.59
1899	1.43	0.9	1.29	1.74	0.74	1.74	0.89	1	1.45	0.27	0.88	0.69	1.54
1900	1.48	0.72	1.55	2.07	1.37	1.79	0.92	1.34	1.19	0.24	1.02	0.93	1.78
1901	1.81	0.72	1.23	1.84	1.56	2.02	0.95	1.18	1.53	0.31	1.16	0.92	1
1902	1.34	0.6	1.31	1.63	1.28	1.79	0.65	0.81	1.69	0.39	0.85	0.73	1.37
1903	1.42	0.64	0.64	1.33	0.57	0.94	0.98	0.28	1.21	0.63	0.35	0.54	1.07
1904	1.22	0.7	0.36	0.83	0.73	1.05	1.09	0.27	0.95	0.48	0.32	0.46	0.86
1905	1.84	0.65	0.47	0.99	0.89	1.27	1	0.87	1.59	0.51	0.32	0.54	0.97
1906	1.18	0.75	0.57	1.24	0.89	1.12	1.57	1.4	1.28	0.38	0.78	0.52	0.97
1907	0.51	0.32	0.15	0.39	0.34	0.7	1.51	0.88	1.46	0.65	0.19	0.42	0.59
1908	1.44	0.7	0.41	0.76	0.32	0.66	1.13	1.21	0.91	0.29	0.12	0.72	1.29
1909	1.92	1.16	0.72	1.57	0.65	1.07	1.14	0.85	1.34	0.69	0.32	1.34	1.53
1910	2.28	1.15	0.92	1.56	0.69	1.57	1.48	0.55	2.59	1.39	0.65	0.8	1.22
1911	1.44	0.88	0.61	1.15	0.64	0.85	0.89	0.99	2.84	1.66	0.41	0.76	0.98
1912	1.75	1.28	1.01	1.91	1.11	1.32	1.64	0.89	2.47	1.08	0.59	1.06	1.16
1913	1.65	0.99	0.88	1.97	0.76	0.95	1.89	0.6	2.76	1.53	0.37	0.62	1.01
1914	1.78	0.87	1.03	1.56	0.68	1.35	0.83	0.77	2.4	0.95	0.1	0.78	1.02
1915	1.82	1.04	0.56	1.56	0.77	1.07	1.37	0.97	2.08	1.37	0.19	0.65	0.63
1916	1.23	0.92	0.44	1.12	0.38	0.85	0.98	0.56	1.69	1.43	0.26	0.79	0.82
1917	2.21	1.43	0.91	1.48	0.56	1.2	0.96	0.84	1.58	0.9	0.36	0.95	0.83
1918	1.26	1.07	0.91	1.56	0.46	0.74	0.75	0.94	1.79	1.28	0.32	0.88	1.02
1919	1.54	0.99	0.93	1.63	0.67	1.03	0.92	1.1	1.95	0.84	0.25	0.82	0.79
1920	1.46	1.19	1.34	1.59	0.84	1.17	0.8	1.05	1.83	0.44	0.49	0.74	0.78
1921	1.98	1.1	1.63	2.21	0.85	1.19	1.57	1.37	2.06	0.6	0.44	0.87	1.06
1922	2.15	1.06	2.36	2.93	0.88	1.37	1	1.22	2.31	0.81	0.53	0.65	0.71
1923	2.48	1.79	3.07	2.96	1.01	1.66	1.9	1.41	3.05	0.77	0.74	1.28	1.49
1924	1.4	1.06	2.03	2.24	0.74	1.04	1.31	0.71	1.19	1.1	0.53	0.65	1.11
1925	1.78	0.86	2.33	2.16	1	1.44	0.99	0.48	0.87	0.58	0.57	1.07	1.16
1926	1.51	0.68	1.83	1.82	0.6	0.98	1.3	0.98	1.1	0.9	0.31	0.63	0.84
1927	0.91	0.48	1.11	0.95	0.65	0.57	0.81	0.36	1.39	0.8	0.44	0.68	0.8
1928	1.63	0.62	1.39	1.33	0.76	1.05	1.81	1.2	1.53	0.55	0.49	0.78	0.83
1929	1.52	0.8	0.98	1.36	0.73	0.78	1.26	0.69	1.12	0.9	0.4	0.86	0.84
1930	1.73	0.94	1.63	1.46	0.88	0.68	1.19	1.46	1.41	0.7	0.8	1.03	1.01
1931	1.45	0.86	1.92	1.69	1.21	1	1.14	1.48	1.34	0.85	0.56	0.98	1.2
1932	1.24	0.3	1.65	1.76	0.68	0.83	0.58	1.46	1.63	1.1	0.24	0.33	0.4
1933	1.12	0.46	1.14	1.07	0.58	0.62	0.8	1.42	1.52	1.32	0.18	0.49	0.81
1934	0.65	0.35	0.99	0.74	0.28	0.41	1.29	0.79	0.53	0.91	0.18	0.43	0.34
1935	0.66	0.32	0.47	0.28	0.2	0.3	0.98	0.86	0.9	0.4	0.2	0.24	0.25
1936	0.37	0.17	0.51	0	0.24	0.24	0.74	0.55	0.64	0.56	0.06	0.17	0.48
1937	1.45	0.91	0.63	0.29	0.48	0.64	1.03	1.26	0.59	0.72	0.12	0.4	0.63
1938	1.4	0.81	0.74	0.5	0.38	0.44	1.39	2.25	0.61	0.6	0.22	0.74	0.85
1939	1.46	0.92	1.13	0.75	0.64	0.48	1.15	1.87	0.86	0.45	0.29	0.8	0.9
1940	1.46	0.79	1.15	0.97	0.69	0.49	1.36	1.78	1.21	0.8	0.26	0.76	0.83
1941	0.85	0.61	0.65	1.26	0.42	0.45	0.97	1.39	1.41	0.7	0.21	0.81	0.57
1942	0.58	0.33	0.57	0.92	0.42	0.42	0.8	0.64	0.93	0.46	0.21	0.97	0.76
1943	0.6	0.45	0.57	0.76	0.43	0.6	1.36	0.41	0.47	0.6	0.11	0.46	0.49
1944	0.58	0.3	0.13	0.6	0.47	0.59	0.42	0.65	1.43	0.18	0.06	0.63	0.63
1945	1.64	0.71	0.75	1.54	0.79	0.86	1.37	0.93	1.39	0.92	0.09	1.02	0.94
1946	1.2	0.72	1.01	1.89	0.62	0.91	1.02	1.07	1.02	0.77	0.2	0.71	1.25
1947	1.48	0.87	0.76	1.29	0.59	0.88	1.49	1.32	1.34	1.36	0.34	0.7	0.86
1948	1.47	1.15	0.83	1.73	0.55	1	1.27	1.42	1.62	1.22	0.32	0.82	1.08
1949	1.66	1.18	0.86	1.72	0.47	1.22	1.81	0.84	1.96	1.53	0.1	0.71	1.48
1950	1.22	1.16	0.96	1.66	0.48	1.07	1.02	0.77	1.65	1.85	0.35	0.95	1.2
1951	1.01	0.91	0.83	1.52	0.55	1	1.65	1.1	1.63	1.06	0.17	0.93	1.05
1952	0.79	0.74	0.89	1.09	0.82	1.17	0.76	0.73	1.34	0.93	0.15	1.05	1.07
1953	0.43	0.48	0.42	0.67	0.58	1.59	0.61	0.79	0.76	0.74	0.11	0.98	1.06
1954	0.6	0.53	0.48	0.72	0.52	1.33	1.06	1.27	0.92	0.87	0.13	1.3	0.93
1955	1.12	0.97	0.46	0.95	0.37	0.96	1.54	1.22	0.71	0.86	0.31	1.1	0.88
1956	1.4	0.91	0.58	1.11	0.36	1.1	1.71	1.37	1.62	1.07	0.26	0.84	1
1957	1.2	0.71	0.7	1.25	0.48	1.13	1.32	1.89	2.28	1.54	0.11	1.4	0.44
1958	1.13	0.7	0.37	1.17	0.44	1.16	1.29	2.33	2.38	1.74	0.25	1.33	0.58
1959	1.03	0.62	0.35	0.72	0.51	0.95	1.77	1.26	1.75	0.86	0.25	0.89	0.5
1960	1.2	0.66	0.47	0.84	0.73	0.76	1.02	1.56	2.32	0.5	0.34	0.97	0.5
1961	0.97	0.62	0.4	0.99	0.56	0.92	1.77	1.87	2.01	0.39	0.43	0.98	0.41
1962	0.79	0.52	0.47	0.8	0.57	0.82	2.31	1.61	1.9	0.67	0.21	0.61	0.6
1963	0.66	0.28	0.23	0.72	0.5	0.69	1.2	1.12	1.97	0.92	0.17	0.67	0.32
1964	1.11	0.45	0.5	1.51	0.76	1.53	1.75	1.26	2.55	0.72	0.26	1.42	2.32
1965	1.1	0.73	0.74	1.64	0.94	1.61	2.21	1.81	2.99	1.65	0.3	1.48	1.12
1966	1.31	0.77	0.52	1.1	0.71	0.95	1.79	1.42	2.66	1.27	0.33	1.25	0.62
1967	1.59	0.53	1.02	1.75	0.73	1.62	2.18	1.59	3.04	1.87	0.35	1.4	1.07
1968	0.82	0.53	0.71	0.55	0.55	1.39	2.28	1.92	2.45	0.7	0.12	0.97	0.78
1969	0.51	0.37	0.55	0.46	0.53	1.23	1.57	2.06	1.82	0.78	0.13	1.07	0.21
1970	0.68	0.4	0.29	0.3	0.46	1.01	1.05	1.21	1.3	0.52	0.08	0.58	0.16
1971	0.66	0.49	0.46	0.54	0.22	0.79	0.61	1.08	1.26	0.76	0.23	0.39	0.09
1972	0.77	0.64	0.59	0.43	0.26	0.75	1.47	1.05	1.8	1.18	0.34	0.47	0.32
1973	0.63	0.73	0.39	0.47	0.3	0.93	1.07	0.88	1.76	1.14	0.3	0.86	0.93
1974	0.48	0.63	0.26	0.38	0.23	0.58	1.38	0.55	1.07	0.97	0.22	0.72	0.47
1975	0.37	0.45	0.43	0.4	0.19	0.83	1.39	0.87	1.82	1.05	0.11	0.7	0.49
1976	0.39	0.64	0.43	0.5	0.21	0.59	1.95	0.77	1.21	1.15	0.15	0.5	0.82
1977	0.38	0.5	0.27	0.88	0.33	0.84	1.01	1.22	0.82	1.16	0.24	0.9	1.14
1978	0.53	0.28	0.25	0.41	0.17	0.59	1.04	1.32	1.08	1.14	0.47	0.61	1.3
1979	0.68	0.87	0.48	0.85	0.25	0.81	1.01	1.85	1.8	1.65	0.36	0.77	0.83
