# Norton - Takahe Valley - NOSO - ITRDB NEWZ031
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4072
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4072.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz031-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz031-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz031.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz031.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Norton - Takahe Valley - NOSO - ITRDB NEWZ031
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Takahe Valley
#   Location: New Zealand
#   Northernmost_Latitude: -45.3
#   Southernmost_Latitude: -45.3
#   Easternmost_Longitude: 167.68
#   Westernmost_Longitude: 167.68
#   Elevation_m: 1100
#--------------------
# Data_Collection
#   Collection_Name: NEWZ031
#   First_Year: 1630
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus solanderi (Hook f.) Oerst.
#   Common_Name: mountain beech
#   Tree_Species_Code: NOSO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 633011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	633011_raw	633012_raw	633021_raw	633022_raw	633051_raw	633052_raw	633071_raw	633072_raw	633091_raw	633092_raw	633101_raw	633102_raw	633041_raw	633061_raw	633062_raw	633081_raw	633111_raw	633031_raw	633032_raw
1745	NA	NA	NA	NA	NA	0.34	NA	NA	0.73	NA	NA	NA	0.35	NA	NA	0.58	0.3	0.4	0.27
1746	NA	NA	NA	NA	NA	0.04	NA	NA	0	NA	NA	NA	0	NA	NA	0.48	0.1	0.03	0.03
1747	NA	NA	NA	NA	NA	0.58	NA	NA	0.55	NA	NA	NA	0.09	NA	NA	0.7	0.47	0.34	0.25
1748	NA	NA	NA	NA	NA	0.37	NA	NA	0.67	NA	NA	NA	0	NA	NA	0.23	0.23	0.22	0.07
1749	NA	NA	NA	NA	NA	0.66	NA	NA	1.35	NA	NA	NA	0.13	NA	NA	0.55	0.1	0.47	0.31
1750	NA	NA	NA	NA	1.12	0.81	NA	NA	1.56	NA	NA	NA	0.6	NA	NA	0.74	1.04	0.74	0.62
1751	NA	NA	NA	NA	0.91	0.51	NA	NA	1.33	NA	NA	NA	0.69	NA	NA	0.61	1.15	0.96	0.6
1752	NA	NA	NA	NA	0.88	0.94	NA	NA	1.44	NA	NA	NA	0.63	NA	NA	0.76	0.87	1.04	0.64
1753	NA	NA	NA	NA	1.29	0.81	NA	NA	2.26	NA	NA	NA	0.57	NA	NA	0.72	1.28	1.04	0.88
1754	NA	NA	NA	NA	1.88	0.85	NA	NA	1.97	NA	NA	NA	0.65	NA	NA	0.66	1.16	1.43	0.57
1755	NA	NA	NA	NA	1.18	0.35	NA	NA	0.63	NA	NA	NA	0.33	NA	NA	0.65	0.75	0.64	0.38
1756	NA	NA	NA	NA	0.14	0.04	NA	NA	0.05	NA	NA	NA	0	NA	NA	0.13	0.18	0.18	0
1757	NA	NA	NA	NA	0.26	0.12	NA	NA	0.25	NA	NA	NA	0	NA	NA	0.1	0.04	0	0
1758	NA	NA	NA	NA	0.5	0.44	NA	NA	0.63	NA	NA	NA	0.11	NA	NA	1.03	0.54	0.45	0.07
1759	NA	NA	NA	NA	0.37	0.13	NA	NA	0.37	NA	NA	NA	0.25	NA	NA	0.65	0.58	0.94	0.28
1760	NA	NA	NA	NA	0.62	0.21	0.31	0.32	0.76	NA	NA	0.51	0.56	NA	NA	0.91	0.87	1.58	0.9
1761	NA	NA	NA	NA	0.49	0.27	0.6	0.42	0.51	NA	NA	0.59	0.51	NA	NA	0.57	0.5	1.53	2.04
1762	NA	NA	NA	NA	0.65	0.32	0.26	0.28	0.77	NA	NA	0.89	0.49	NA	NA	0.89	0.52	1.45	1.6
1763	NA	NA	NA	NA	0.48	0.17	0.26	0.65	0.72	NA	NA	0.52	0.48	NA	NA	0.57	0.4	0.7	1.64
1764	NA	NA	NA	NA	0.34	0.28	0.22	0.31	0.35	NA	NA	0.83	0.3	NA	NA	1	0.56	0.75	0.81
1765	NA	NA	NA	NA	0.68	0.32	0.24	0.43	0.56	NA	NA	0.48	0.21	NA	NA	0.71	0.53	0.65	0.52
1766	NA	NA	NA	NA	0.89	0.52	0.23	0.3	0.93	NA	NA	0.76	0.34	NA	NA	0.89	1.03	0.72	0.45
1767	NA	NA	NA	NA	0.67	0.35	0.26	0.56	0.73	NA	NA	0.73	0.46	NA	NA	0.85	0.69	0.41	0.76
1768	NA	NA	NA	NA	0.71	0.3	0.27	0.3	0.43	NA	NA	0.64	0.36	NA	NA	0.67	0.59	0.11	0.21
1769	NA	NA	NA	NA	1.11	0.59	0.29	0.61	0.83	NA	NA	0.85	0.46	NA	NA	1.12	0.99	0.04	0.06
1770	NA	NA	NA	NA	1.01	0.54	0.33	0.44	1.07	NA	NA	0.69	0.53	NA	NA	0.74	0.81	0.79	0.26
1771	NA	NA	NA	NA	0.92	0.68	0.45	0.82	1.11	NA	NA	0.72	0.43	NA	NA	0.82	0.8	1.01	0.74
1772	NA	NA	NA	NA	1.05	0.6	0.3	0.81	1.07	NA	NA	0.92	0.25	NA	NA	1.24	0.81	0.38	0.16
1773	NA	NA	NA	NA	1.11	0.84	0.25	0.84	0.57	NA	NA	0.88	0.43	NA	NA	1.01	0.99	0.52	0.48
1774	NA	NA	NA	NA	0.9	0.48	0.48	0.6	0.62	NA	NA	0.49	0.56	NA	NA	1.15	0.55	0.78	1.1
1775	NA	NA	NA	NA	1.38	0.9	0.27	0.75	1.19	NA	NA	0.84	0.73	NA	NA	1.11	0.97	1.06	1.83
1776	NA	NA	NA	NA	1.19	0.74	0.33	0.51	1.12	NA	NA	0.96	0.86	NA	NA	1.22	0.73	1.05	1.53
1777	NA	NA	NA	NA	1.53	0.92	0.41	0.79	1.4	NA	NA	0.87	0.69	NA	NA	1.46	0.58	1.26	1.82
1778	NA	NA	NA	NA	1.55	0.66	0.31	0.6	1.21	NA	NA	0.68	0.61	NA	NA	1.37	0.96	1.03	1.32
1779	NA	NA	NA	NA	1.65	0.63	0.24	1	0.96	NA	NA	0.66	0.76	NA	NA	1.73	1.1	1.09	1.58
1780	NA	NA	NA	NA	1.7	0.5	0.25	0.62	0.79	NA	1.14	0.55	0.66	NA	NA	1.96	0.9	0.98	1.6
1781	NA	NA	NA	NA	1.75	0.53	0.4	0.75	1.13	NA	1.01	0.48	0.76	NA	NA	1.38	1.03	0.77	1.25
1782	NA	NA	NA	NA	1.15	0.52	0.32	0.75	1.34	NA	0.7	0.59	0.77	NA	NA	1.17	0.89	0.63	1.04
1783	NA	NA	NA	NA	1.74	0.76	0.41	0.97	1.76	NA	0.49	0.51	0.95	NA	NA	1.22	1.55	1.24	1.66
1784	NA	NA	NA	NA	1.19	0.33	0.13	0.57	1.07	NA	0.57	0.26	0.59	NA	NA	1.02	1.15	0.83	1.11
1785	NA	NA	NA	NA	1.31	0.45	0.56	0.59	1.16	NA	0.45	0.53	0.85	NA	NA	0.74	1.47	1.05	1.05
1786	NA	NA	NA	NA	1.78	0.61	0.26	0.61	1.25	NA	0.65	0.34	0.84	NA	NA	0.72	1.13	1.24	1.65
1787	NA	NA	NA	NA	1.78	0.39	0.33	0.57	1.13	NA	0.47	0.62	0.76	NA	NA	1.13	1.08	1.56	1.99
1788	NA	NA	NA	NA	1.01	0.31	0.51	0.61	0.77	NA	0.67	0.68	0.97	NA	NA	0.36	0.74	1.29	1.32
1789	NA	NA	NA	NA	1.44	0.63	0.24	0.65	0.88	NA	0.54	1.23	0.93	NA	NA	0.51	0.96	0.95	1.17
1790	NA	NA	NA	NA	1.32	0.41	0.31	0.5	0.51	NA	0.5	1.26	0.88	NA	NA	0.17	1.02	0.88	1.05
1791	NA	NA	NA	NA	1.08	0.49	0.24	0.45	1.31	NA	0.67	1.16	0.9	NA	NA	0.55	0.97	0.6	0.49
1792	NA	NA	NA	NA	1.12	0.51	0.41	0.42	1.32	NA	1.17	0.93	0.94	NA	NA	0.54	1.09	0.93	0.63
1793	NA	NA	NA	NA	1.45	0.78	0.36	0.47	1.1	NA	1.43	0.99	0.87	NA	NA	0.69	1.4	1.44	1.23
1794	NA	NA	NA	NA	1.1	0.54	0.57	0.44	0.81	NA	0.99	0.81	0.8	NA	NA	0.5	0.89	0.98	0.97
1795	NA	NA	NA	NA	1.49	0.58	0.35	0.35	0.67	NA	0.98	1.12	0.53	NA	NA	0.43	1.06	1.02	1.29
1796	NA	NA	NA	NA	1.41	0.9	0.46	0.49	1.05	NA	0.89	1.17	0.87	NA	NA	0.71	0.94	0.84	1.35
1797	NA	NA	NA	NA	0.95	0.63	0.23	0.38	0.65	NA	0.61	0.75	0.66	NA	NA	0.46	0.73	0.48	0.8
1798	NA	NA	NA	NA	1.03	0.19	0.31	0.41	0.76	NA	0.79	0.71	0.3	NA	NA	0.54	0.87	0.63	0.77
1799	NA	NA	NA	NA	1.25	0.67	0.18	0.32	0.97	NA	0.75	0.81	0.58	NA	NA	0.69	1.12	0.75	1
1800	0.7	NA	NA	NA	1.46	0.5	0.37	0.38	1.95	NA	1.1	1.15	0.66	0.53	NA	0.62	0.9	0.95	1.37
1801	0.75	NA	NA	NA	0.82	0.39	0.15	0.39	0.83	NA	0.98	1.17	0.74	0.39	NA	0.81	0.47	0.62	1.03
1802	0.79	NA	NA	NA	1.14	0.4	0.32	0.31	1.67	NA	0.82	1.23	0.79	0.43	NA	0.97	0.39	0.81	1.25
1803	0.63	NA	NA	NA	0.87	0.5	0.52	0.47	1.41	NA	1	1.21	0.65	0.37	NA	0.57	0.68	0.82	1.18
1804	0.65	NA	NA	NA	0.78	0.58	0.49	0.33	1.41	NA	1.08	1.38	0.78	0.5	NA	0.54	0.86	0.87	1.04
1805	0.72	NA	NA	NA	1.19	0.98	0.53	0.6	1.66	NA	1.32	1.27	0.9	0.77	NA	0.72	1.4	1.04	1.17
1806	0.56	NA	NA	NA	0.32	0.32	0.23	0.35	0.89	NA	0.59	0.62	0.46	0.34	NA	0.67	0.51	0.52	0.33
1807	0.59	NA	NA	NA	0.94	0.6	0.6	0.54	0.93	NA	0.65	1.06	0.73	0.33	NA	1	1.05	0.99	0.85
1808	0.85	NA	NA	NA	1.6	0.81	0.65	0.7	1.25	NA	0.86	1.09	1.04	0.8	NA	1.24	1.34	1.35	0.97
1809	0.67	NA	NA	NA	1.38	0.51	0.72	0.99	0.99	NA	0.5	1.28	1.28	0.73	NA	0.99	0.91	0.59	0.64
1810	0.63	NA	NA	NA	1.67	0.95	1.18	1.31	1.18	NA	0.94	0.89	1.37	0.71	NA	1.28	1.32	1.48	1.48
1811	0.51	0.98	NA	NA	1.21	0.94	1.13	1.32	1.24	NA	0.96	1.06	1.53	0.94	NA	1.01	1.06	1.45	1.45
1812	0.55	0.85	NA	NA	0.9	0.61	0.96	1.7	0.99	NA	0.65	1.03	1.42	1.09	NA	0.88	0.77	1.39	1.05
1813	0.49	0.61	NA	NA	0.97	0.47	0.84	1.46	1.21	NA	0.68	1.09	1.2	1.3	NA	0.85	0.67	1.26	0.78
1814	0.4	0.8	NA	NA	0.77	0.54	0.87	1.49	1.09	NA	0.42	0.67	1.04	0.95	NA	0.54	0.44	1.09	0.63
1815	0.26	0.5	NA	NA	0.76	0.44	0.82	0.89	0.98	NA	0.64	0.64	0.81	0.94	NA	0.62	0.55	1.17	0.45
1816	0.46	0.88	NA	NA	1.12	0.82	1.16	1.3	0.99	NA	0.87	0.74	1.04	1.15	NA	1.07	0.68	1.36	0.63
1817	0.43	0.74	NA	NA	0.67	0.45	1.11	1.08	0.84	NA	0.76	0.33	0.57	1.17	NA	0.81	0.26	0.55	0.36
1818	0.47	0.88	NA	NA	0.71	0.66	1.7	1.47	1.1	NA	0.57	0.98	0.55	1.38	NA	1.27	0.44	0.77	0.66
1819	0.61	0.74	NA	NA	0.49	0.47	1.2	1.12	0.57	NA	0.59	0.76	0.63	1.23	NA	0.69	0.48	0.74	0.57
1820	0.62	0.69	NA	NA	0.33	0.45	1.63	1.1	0.89	NA	0.85	0.54	0.73	1.34	1.74	0.85	0.62	0.6	0.81
1821	0.22	0.38	NA	NA	0.35	0.28	1.06	0.27	0.57	NA	0.68	0.32	0.78	1.84	1.61	0.88	0.11	0.32	0.2
1822	0.42	0.7	NA	NA	0.22	0.29	1.12	1.08	0.38	NA	0.57	0.57	0.48	1.49	1.03	1.12	0.28	0.31	0.25
1823	0.03	0.09	NA	NA	0	0	0.24	0.24	0.03	NA	0.23	0.37	0.21	0.24	0.11	0.1	0	0.19	0.07
1824	0	0	NA	NA	0	0.07	0.39	0.32	0.15	NA	0.75	0.43	0	0.89	0.77	0.1	0.08	0.15	0.09
1825	0.35	0.36	NA	NA	0.53	0.62	1.22	1.55	0.94	NA	1.17	1.09	0.65	1.69	1.34	0.71	0.41	0.62	0.58
1826	0.32	0.54	NA	NA	0.46	0.63	1.15	1.32	0.61	NA	0.89	1.17	1.28	1.35	1.18	0.99	0.64	0.86	0.89
1827	0.45	0.7	NA	NA	0.3	0.41	1.01	1.32	0.49	NA	0.45	0.78	1.29	1.66	0.88	0.92	0.66	1.25	1.27
1828	0.32	0.56	NA	NA	0.22	0.2	1.02	1.28	0.37	NA	0.21	0.66	1.21	0.78	0.21	0.72	0.32	0.73	0.81
1829	0.65	0.63	NA	NA	0.36	0.66	0.92	1.43	0.57	NA	0.53	0.91	1.32	1.27	0.8	0.99	0.64	1.38	1.38
1830	0.36	0.51	NA	NA	0.26	0.26	0.75	0.77	0.21	NA	0.37	0.27	0.91	1.01	0.96	0.43	0.24	0.74	0.89
1831	0.68	0.71	NA	NA	0.24	0.51	0.9	0.58	0.5	NA	0.16	0.16	0.47	0.76	0.99	0.59	0.18	0.71	0.7
1832	0.04	0.06	NA	NA	0	0.01	0.42	0.68	0.07	NA	0.06	0.06	0.37	0.09	0	0.13	0.14	0.25	0.17
1833	0	0	NA	NA	0	0	0.04	0.23	0	NA	0.01	0.05	0	0	0	0	0	0.06	0
1834	0.06	0.06	NA	NA	0.22	0.31	0.32	0.46	0.06	NA	0.07	0.12	0.06	0.05	0	0.1	0.16	0.15	0.11
1835	0	0	NA	NA	0	0.01	0.32	0.28	0.01	NA	0.16	0.2	0	0	0	0.06	0	0	0.08
1836	0	0.05	NA	NA	0.04	0.04	0.91	1.01	0.1	NA	0.44	0.57	0.09	0	0	0.09	0.19	0.24	0.36
1837	0.28	0.27	NA	NA	0.29	0.35	0.84	0.84	0.5	NA	0.77	0.82	0.41	0.36	0	0.62	0.56	0.66	0.63
1838	0.59	0.38	NA	NA	0.23	0.15	0.5	0.81	0.21	NA	0.34	0.34	0.56	0.19	0.49	0.64	0.6	0.79	0.6
1839	0.84	0.77	NA	NA	0.28	0.58	0.38	0.8	0.37	NA	0.74	0.52	0.73	0.43	0.72	0.68	1.06	1.99	1.89
1840	0.87	0.75	1.17	0.73	0.47	0.29	0.91	0.97	0.48	0.58	1.05	0.94	0.68	0.37	0.9	0.92	0.76	1.83	1.75
1841	0.9	0.4	0.71	0.68	0.51	0.4	1.04	0.91	0.55	0.46	1.34	0.68	0.77	0.71	0.73	0.69	0.5	1.49	1.49
1842	0.51	0.5	0.58	0.52	0.55	0.51	1.21	0.87	0.16	0.38	0.98	0.54	0.65	0.55	0.8	0.52	0.52	1.17	1.13
1843	0.48	0.41	0.42	0.41	0.49	0.26	0.69	0.71	0.33	0.4	1.28	0.87	0.64	0.33	0.84	0.44	0.6	0.68	0.82
1844	0.26	0.42	0.35	0.41	0.74	0.52	0.32	0.72	0.38	0.49	1.23	0.94	0.54	0.61	1	0.61	0.81	0.85	0.58
1845	0.3	0.44	0.2	0.31	0.63	0.64	0.81	0.78	0.71	0.54	1.11	1.02	0.5	0.48	0.69	0.58	0.64	0.96	0.51
1846	0.59	0.76	0.33	0.44	0.98	0.71	0.84	1.46	1.14	1.2	1.2	1.37	0.77	0.71	1.19	0.86	1.14	1.32	1.7
1847	0.62	0.75	0.37	0.46	0.65	0.56	0.95	1.26	0.96	0.97	0.94	1	0.99	0.75	0.86	0.67	0.74	1.26	1.62
1848	0.63	0.81	0.38	0.46	0.89	0.57	0.84	1.06	0.61	1.4	1.32	1.06	1.1	0.55	1.21	0.67	1	1.29	1.67
1849	0.9	1.21	0.69	0.61	1.23	0.8	1.28	1.35	0.92	1.79	1.65	1.5	1.27	1.03	1.6	1.01	1.27	2	3.05
1850	0.87	1.29	0.58	0.89	1.34	0.57	1.04	1.06	1.39	1.48	1.53	0.78	1.02	0.76	1.34	0.87	0.81	1.39	2.16
1851	0.69	0.92	0.5	0.68	1.02	0.57	0.86	0.97	0.91	1.34	1.19	0.62	0.68	1.21	1.43	0.68	0.39	1.1	1.27
1852	0.5	0.61	0.32	0.58	0.92	0.22	0.6	0.81	0.56	0.9	0.66	0.37	0.79	0.84	0.9	0.51	0.4	1.02	1.31
1853	0.57	0.52	0.34	0.45	1.25	0.7	0.65	0.83	1.07	1.32	0.86	0.63	0.91	0.88	0.98	0.57	0.72	1.16	1.47
1854	0.66	0.67	0.39	0.52	0.98	0.42	0.64	0.69	1.38	1.52	0.82	0.88	1.11	1	1.14	0.42	0.64	1.25	1.76
1855	0.82	0.95	0.48	0.33	1.28	0.46	0.65	0.82	0.95	1.83	0.74	0.74	0.97	1.22	1.22	0.6	0.75	1.45	1.98
1856	0.53	0.73	0.5	0.43	1	0.7	0.74	1.01	1.04	1.91	1.12	0.98	1.16	0.94	1.24	0.62	0.99	1.39	2.13
1857	0.54	0.88	0.4	0.41	1.17	0.56	0.85	0.98	1.08	1.35	0.9	0.73	1.08	0.96	1	0.61	0.62	1.1	1.5
1858	0.56	1.21	0.51	0.41	1.34	1.07	1.18	0.96	1.34	1.56	1.25	1.15	1.13	1.44	1.27	0.88	0.92	1.65	2.24
1859	0.48	1.09	0.55	0.58	1.46	0.61	0.63	0.9	1.48	1.19	0.78	0.53	1.3	0.81	1.19	0.58	0.32	1.26	2.01
1860	0.94	1.61	0.84	0.61	1.46	0.91	0.56	0.88	1.48	1.38	0.58	0.73	1.31	1.02	0.83	0.81	0.53	1.34	2.54
1861	1.07	1.5	0.65	0.65	1.47	0.42	0.74	1.09	1.35	1.02	1.33	0.67	1.24	0.8	1.43	0.78	0.4	1.29	2.52
1862	0.87	1.14	0.7	0.48	1.35	0.27	0.45	1.55	1.28	0.94	0.88	0.68	1.01	0.5	1.19	0.52	0.2	0.91	2.17
1863	0.83	0.96	0.75	0.5	1.17	0.24	0.44	1.65	1.08	0.83	1	0.87	1.02	0.71	1.21	0.63	0.3	1.16	1.71
1864	0.9	1.52	0.8	0.65	1.87	0.75	1.06	2.11	1.78	1.1	1.05	0.95	1.65	0.93	1.65	0.8	0.44	1.37	1.56
1865	0.89	1.23	0.78	0.64	1.49	0.45	0.87	1.57	1.48	1.08	1.02	0.72	1.72	0.97	1.25	0.75	0.47	1.54	1.73
1866	1.39	1.95	0.81	0.8	1.71	0.63	1	1.43	1.64	1.21	0.83	0.74	1.83	1.41	1.51	0.54	0.68	2.08	2.1
1867	1.01	1.16	0.61	0.52	1.16	0.37	0.79	0.82	0.85	1.22	0.65	0.7	1.54	0.95	0.83	0.76	0.26	1.51	1.62
1868	1.18	1.4	0.63	0.67	1.27	0.34	0.95	1.19	1.38	1.59	0.69	0.61	1.74	0.93	0.8	0.86	0.43	1.7	1.88
1869	0.96	1.48	0.87	0.92	1.31	0.68	1.06	1.18	0.93	1.31	0.67	0.84	1.41	1.02	0.9	0.74	0.51	2.16	2.22
1870	1.33	1.72	0.72	0.98	1.38	0.79	0.97	1	0.49	2.01	0.72	0.52	1.84	0.95	0.4	1.27	0.5	1.74	2.08
1871	1.27	1.59	0.76	1	1.7	0.59	0.95	0.84	0.64	1.83	1.06	0.48	1.46	0.92	0.52	1.16	0.78	2.33	2.37
1872	1.45	1.64	0.63	0.64	1.4	0.68	0.52	0.75	0.83	1.74	0.37	0.34	1.42	0.59	0.29	1.03	0.49	2.16	2.07
1873	0.93	1.38	0.47	0.61	1.14	0.79	0.63	1.11	0.93	1.32	0.58	0.49	1.02	0.7	0.56	0.7	0.23	1.5	1.49
1874	1.01	1.22	0.58	0.79	1.19	0.83	0.78	0.99	0.89	1.72	0.62	0.49	1.55	0.53	0.95	0.97	0.88	1.61	1.36
1875	1.14	1.43	0.71	1.14	1.88	1.45	1	1.11	0.89	1.78	0.61	0.54	1.91	1.02	1.08	1.15	1.01	2.32	1.65
1876	0.92	0.88	0.62	0.96	1.34	1.08	1.17	1.05	0.38	1.08	0.43	0.25	1.45	0.78	0.83	0.65	0.14	1.07	1.46
1877	0.5	0.65	0.44	0.74	0.86	0.69	0.65	0.77	0.52	0.74	0.14	0.15	1	0.86	0.39	0.26	0.3	0.49	0.5
1878	0.88	0.72	0.62	0.78	1.16	0.42	0.81	0.41	0.75	1.4	0.36	0.63	1.22	0.86	0.99	0.22	0.44	0.63	0.54
1879	1.4	1.54	0.96	1.06	1.5	1.15	1.05	1.35	0.96	1.52	0.92	1.07	1.12	0.36	0.69	0.32	1.2	0.73	0.49
1880	1.15	1.28	0.96	0.78	1.44	0.89	0.91	1.15	0.91	1.29	0.72	0.67	0.88	0.58	0.38	0.45	0.69	0.82	0.68
1881	0.79	0.91	1.11	0.79	1.2	1.11	1.37	1.05	0.76	1.83	1.21	0.8	1.21	0.71	0.5	0.72	1.25	0.81	0.86
1882	1.22	1.3	1.58	1.17	1.53	1.46	1.6	1.6	1.24	1.86	1.38	1.64	1.5	0.82	0.7	0.77	0.43	2.1	1.8
1883	0.46	0.53	0.64	0.6	0.75	0.61	0.81	1.16	0.53	0.62	0.66	0.63	0.86	0.28	0.18	0.38	0.26	0.46	0.58
1884	1.18	1.04	1.41	0.76	1.15	0.99	1.21	1.42	1	1.29	0.91	1	1.08	0.45	0.46	0.95	0.85	0.78	1.02
1885	1.64	1.13	1.55	0.97	1.29	1.05	1.32	1.23	1.06	1.87	1.04	1.14	1.24	0.2	0.26	1.55	0.83	1.18	1.12
1886	2.17	1.35	1.52	1.04	1.59	1.19	1.35	1.2	1.38	1.58	1.32	1.33	1.3	0.31	0.45	1.66	1.16	1.45	1.55
1887	0.78	0.48	0.98	0.54	0.82	0.52	0.7	0.88	0.69	0.97	0.71	0.77	0.76	0.15	0.27	0.79	0.56	0.51	0.68
1888	0.98	0.55	1.08	1.14	1.07	1.19	1.03	1.22	0.4	1.52	1.11	1.25	0.92	0.29	0.72	1.77	0.91	0.63	0.8
